t_start,t_end,availability_time,value
1763572712.644772,1763572712.786664,0.1418919563293457,1036
1763572713.653509,1763572713.793087,0.13957810401916504,1038
1763572714.660762,1763572714.782822,0.12205982208251953,1040
1763572715.667903,1763572715.833354,0.1654510498046875,1042
1763572716.6742,1763572716.861157,0.18695688247680664,1044
1763572717.679587,1763572717.873797,0.19421005249023438,1046
1763572718.686509,1763572718.856453,0.16994404792785645,1048
1763572719.69134,1763572719.803966,0.1126260757446289,1050
1763572720.696645,1763572720.900214,0.2035689353942871,1052
1763572721.701775,1763572721.878908,0.17713284492492676,1054
1763572722.70616,1763572722.833264,0.1271040439605713,1056
1763572723.710479,1763572723.839986,0.12950706481933594,1058
1763572724.713825,1763572724.84504,0.13121509552001953,1060
1763572725.717568,1763572725.884329,0.16676115989685059,1062
1763572726.721862,1763572726.867292,0.1454298496246338,1064
1763572727.727326,1763572727.910379,0.18305301666259766,1066
1763572728.73175,1763572728.889485,0.15773487091064453,1068
1763572729.737792,1763572729.913665,0.1758730411529541,1070
1763572730.744207,1763572730.971343,0.22713613510131836,1072
1763572731.751073,1763572731.904582,0.15350914001464844,1074
1763572732.759224,1763572732.918618,0.1593940258026123,1076
1763572733.763906,1763572733.883563,0.11965703964233398,1078
1763572734.770758,1763572734.942299,0.1715409755706787,1080
1763572735.777134,1763572735.961884,0.18475008010864258,1082
1763572736.783186,1763572736.957903,0.17471694946289062,1084
1763572737.79109,1763572737.973668,0.18257808685302734,1086
1763572738.794826,1763572738.958306,0.16348004341125488,1088
1763572739.799877,1763572739.962984,0.16310715675354004,1090
1763572740.804505,1763572740.935264,0.13075900077819824,1092
1763572741.80845,1763572741.949095,0.14064502716064453,1094
1763572742.813207,1763572742.979143,0.16593599319458008,1096
1763572743.818159,1763572743.954268,0.1361088752746582,1098
1763572744.822216,1763572744.952638,0.13042187690734863,1100
1763572745.825848,1763572745.950307,0.12445878982543945,1102
1763572746.829995,1763572746.983756,0.1537611484527588,1104
1763572747.83493,1763572747.977781,0.1428511142730713,1106
1763572748.839425,1763572748.987421,0.1479959487915039,1108
1763572749.844685,1763572750.024452,0.17976689338684082,1110
1763572750.850251,1763572750.986678,0.1364269256591797,1112
1763572751.855751,1763572752.015569,0.15981793403625488,1114
1763572752.863452,1763572753.028613,0.1651611328125,1116
1763572753.868679,1763572754.025236,0.1565568447113037,1118
1763572754.874927,1763572755.035133,0.16020584106445312,1120
1763572755.880608,1763572756.033964,0.15335583686828613,1122
1763572756.888454,1763572757.07797,0.1895160675048828,1124
1763572757.894044,1763572758.097136,0.20309209823608398,1126
1763572758.901539,1763572759.084749,0.18320989608764648,1128
1763572759.908308,1763572760.062728,0.1544198989868164,1130
1763572760.914508,1763572761.081095,0.16658687591552734,1132
1763572761.919407,1763572762.047773,0.12836599349975586,1134
1763572762.932457,1763572763.083496,0.15103912353515625,1136
1763572763.940331,1763572764.105337,0.16500592231750488,1138
1763572764.947808,1763572765.1015,0.15369200706481934,1140
1763572765.954717,1763572766.123587,0.1688699722290039,1142
1763572766.963946,1763572767.108755,0.14480900764465332,1144
1763572767.969584,1763572768.12723,0.15764594078063965,1146
1763572768.973203,1763572769.117383,0.1441800594329834,1148
1763572769.980522,1763572770.140786,0.1602640151977539,1150
1763572770.985543,1763572771.115824,0.1302809715270996,1152
1763572771.989368,1763572772.124732,0.13536405563354492,1154
1763572772.995283,1763572773.159099,0.16381621360778809,1156
1763572774.000558,1763572774.157032,0.15647411346435547,1158
1763572775.007983,1763572775.174981,0.16699814796447754,1160
1763572776.013738,1763572776.169415,0.15567708015441895,1162
1763572777.020136,1763572777.197589,0.17745280265808105,1164
1763572778.027573,1763572778.221876,0.19430279731750488,1166
1763572779.03822,1763572779.219171,0.18095111846923828,1168
1763572780.046355,1763572780.218965,0.17261004447937012,1170
1763572781.053169,1763572781.222556,0.1693871021270752,1172
1763572782.059075,1763572782.259959,0.2008838653564453,1174
1763572783.065241,1763572783.238957,0.17371582984924316,1176
1763572784.070792,1763572784.215943,0.14515113830566406,1178
1763572785.075803,1763572785.24008,0.1642770767211914,1180
1763572786.081054,1763572786.261696,0.18064212799072266,1182
1763572787.08595,1763572787.28677,0.2008202075958252,1184
1763572788.090927,1763572788.249889,0.15896201133728027,1186
1763572789.095533,1763572789.280919,0.18538618087768555,1188
1763572790.099768,1763572790.245975,0.14620709419250488,1190
1763572791.103948,1763572791.267702,0.16375398635864258,1192
1763572792.107672,1763572792.247006,0.13933396339416504,1194
1763572793.120535,1763572793.280314,0.15977907180786133,1196
1763572794.133306,1763572794.315052,0.1817460060119629,1198
1763572795.144761,1763572795.31623,0.17146897315979004,1200
1763572796.150106,1763572796.325941,0.17583513259887695,1202
1763572797.1561,1763572797.294553,0.13845300674438477,1204
1763572798.159266,1763572798.294366,0.1350998878479004,1206
1763572799.165057,1763572799.335351,0.17029404640197754,1208
1763572800.169614,1763572800.305697,0.13608288764953613,1210
1763572801.174633,1763572801.325283,0.1506500244140625,1212
1763572802.181128,1763572802.322054,0.14092588424682617,1214
1763572803.187952,1763572803.352892,0.16493988037109375,1216
1763572804.194307,1763572804.346129,0.15182185173034668,1218
1763572805.201701,1763572805.331312,0.12961101531982422,1220
1763572806.207829,1763572806.34492,0.13709092140197754,1222
1763572807.213806,1763572807.367991,0.15418505668640137,1224
1763572808.218765,1763572808.367718,0.14895296096801758,1226
1763572809.226693,1763572809.406876,0.18018317222595215,1228
1763572810.232144,1763572810.379348,0.14720392227172852,1230
1763572811.236749,1763572811.389805,0.15305614471435547,1232
1763572812.24289,1763572812.382333,0.13944315910339355,1234
1763572813.252449,1763572813.413037,0.16058802604675293,1236
1763572814.263035,1763572814.411844,0.14880895614624023,1238
1763572815.270096,1763572815.417902,0.14780592918395996,1240
1763572816.278521,1763572816.447053,0.1685318946838379,1242
1763572817.289536,1763572817.45513,0.16559410095214844,1244
1763572818.294626,1763572818.453749,0.15912294387817383,1246
1763572819.301753,1763572819.465855,0.16410183906555176,1248
1763572820.309945,1763572820.476864,0.16691899299621582,1250
1763572821.316079,1763572821.528419,0.2123401165008545,1252
1763572822.321749,1763572822.46986,0.14811110496520996,1254
1763572823.329241,1763572823.513625,0.18438386917114258,1256
1763572824.334367,1763572824.452023,0.11765599250793457,1258
1763572825.339734,1763572825.470047,0.13031291961669922,1260
1763572826.344765,1763572826.471038,0.12627315521240234,1262
1763572827.351707,1763572827.503035,0.15132808685302734,1264
1763572828.355648,1763572828.512852,0.15720391273498535,1266
1763572829.361002,1763572829.491574,0.13057208061218262,1268
1763572830.365314,1763572830.505241,0.13992691040039062,1270
1763572831.371195,1763572831.568038,0.19684290885925293,1272
1763572832.376189,1763572832.506945,0.13075590133666992,1274
1763572833.379733,1763572833.521438,0.14170479774475098,1276
1763572834.383389,1763572834.508506,0.12511706352233887,1278
1763572835.387832,1763572835.576153,0.18832111358642578,1280
1763572836.393685,1763572836.529101,0.13541579246520996,1282
1763572837.398873,1763572837.565583,0.16670989990234375,1284
1763572838.403482,1763572838.548873,0.14539098739624023,1286
1763572839.410099,1763572839.582731,0.17263197898864746,1288
1763572840.4158,1763572840.592443,0.17664289474487305,1290
1763572841.421124,1763572841.590852,0.16972804069519043,1292
1763572842.427262,1763572842.579166,0.15190386772155762,1294
1763572843.435829,1763572843.571939,0.1361100673675537,1296
1763572844.440796,1763572844.571511,0.13071513175964355,1298
1763572845.443963,1763572845.587655,0.1436920166015625,1300
1763572846.452536,1763572846.60774,0.15520381927490234,1302
1763572847.459833,1763572847.612246,0.15241312980651855,1304
1763572848.465515,1763572848.625071,0.15955615043640137,1306
1763572849.472847,1763572849.614752,0.1419050693511963,1308
1763572850.480841,1763572850.61227,0.13142919540405273,1310
1763572851.487815,1763572851.613311,0.12549614906311035,1312
1763572852.494349,1763572852.651756,0.15740704536437988,1314
1763572853.499411,1763572853.678158,0.17874693870544434,1316
1763572854.505411,1763572854.677052,0.17164111137390137,1318
1763572855.510505,1763572855.635467,0.12496209144592285,1320
1763572856.516297,1763572856.662784,0.14648699760437012,1322
1763572857.524677,1763572857.690437,0.16576004028320312,1324
1763572858.527611,1763572858.685518,0.15790700912475586,1326
1763572859.535005,1763572859.683628,0.14862298965454102,1328
1763572860.542854,1763572860.708204,0.16534996032714844,1330
1763572861.550411,1763572861.781038,0.23062705993652344,1332
1763572862.554745,1763572862.667826,0.11308097839355469,1334
1763572863.559932,1763572863.728378,0.16844606399536133,1336
1763572864.563901,1763572864.689698,0.12579703330993652,1338
1763572865.567735,1763572865.701803,0.13406801223754883,1340
1763572866.573609,1763572866.759087,0.18547797203063965,1342
1763572867.580319,1763572867.757033,0.17671418190002441,1344
1763572868.590081,1763572868.743746,0.15366506576538086,1346
1763572869.596279,1763572869.758489,0.16220998764038086,1348
1763572870.603867,1763572870.754287,0.1504199504852295,1350
1763572871.608521,1763572871.760736,0.15221500396728516,1352
1763572872.61374,1763572872.761941,0.14820098876953125,1354
1763572873.619794,1763572873.782932,0.16313815116882324,1356
1763572874.630488,1763572874.781914,0.15142607688903809,1358
1763572875.639281,1763572875.791252,0.15197086334228516,1360
1763572876.644133,1763572876.784387,0.14025402069091797,1362
1763572877.648332,1763572877.785,0.13666796684265137,1364
1763572878.655868,1763572878.81978,0.16391205787658691,1366
1763572879.662316,1763572879.822302,0.15998601913452148,1368
1763572880.666481,1763572880.797704,0.13122296333312988,1370
1763572881.672639,1763572881.814808,0.14216899871826172,1372
1763572882.681924,1763572882.851087,0.16916298866271973,1374
1763572883.687962,1763572883.851949,0.1639869213104248,1376
1763572884.696818,1763572884.845789,0.1489708423614502,1378
1763572885.702211,1763572885.849566,0.1473550796508789,1380
1763572886.707848,1763572886.868131,0.16028285026550293,1382
1763572887.712712,1763572887.868678,0.15596604347229004,1384
1763572888.714313,1763572888.871213,0.15689992904663086,1386
1763572889.720214,1763572889.873457,0.1532430648803711,1388
1763572890.724583,1763572890.854467,0.1298840045928955,1390
1763572891.728385,1763572891.870538,0.14215302467346191,1392
1763572892.733318,1763572892.903146,0.16982793807983398,1394
1763572893.740638,1763572893.915375,0.17473697662353516,1396
1763572894.747247,1763572894.908129,0.16088199615478516,1398
1763572895.7523,1763572895.883865,0.13156509399414062,1400
1763572896.759747,1763572896.916052,0.15630507469177246,1402
1763572897.770823,1763572897.950569,0.17974591255187988,1404
1763572898.778125,1763572898.962601,0.18447589874267578,1406
1763572899.785232,1763572899.957716,0.1724839210510254,1408
1763572900.79242,1763572900.950277,0.15785717964172363,1410
1763572901.7982,1763572901.976589,0.1783890724182129,1412
1763572902.80315,1763572902.962439,0.15928912162780762,1414
1763572903.811629,1763572903.954509,0.14287996292114258,1416
1763572904.817637,1763572904.971925,0.15428805351257324,1418
1763572905.824512,1763572906.044612,0.22009992599487305,1420
1763572906.833714,1763572907.012693,0.17897891998291016,1422
1763572907.842095,1763572908.015011,0.17291617393493652,1424
1763572908.848683,1763572909.015842,0.167158842086792,1426
1763572909.85408,1763572910.018378,0.16429805755615234,1428
1763572910.858654,1763572910.997735,0.13908100128173828,1430
1763572911.866406,1763572912.041231,0.17482495307922363,1432
1763572912.874509,1763572913.043257,0.1687479019165039,1434
1763572913.881854,1763572914.048817,0.1669628620147705,1436
1763572914.89143,1763572915.060489,0.16905903816223145,1438
1763572915.896446,1763572916.030285,0.13383889198303223,1440
1763572916.902177,1763572917.081957,0.1797800064086914,1442
1763572917.908202,1763572918.088524,0.18032217025756836,1444
1763572918.909547,1763572919.049542,0.13999485969543457,1446
1763572919.914505,1763572920.085241,0.17073607444763184,1448
1763572920.922651,1763572921.101781,0.17912983894348145,1450
1763572921.928555,1763572922.17639,0.2478349208831787,1452
1763572922.935028,1763572923.141969,0.2069408893585205,1454
1763572923.943407,1763572924.107207,0.16380000114440918,1456
1763572924.951636,1763572925.091883,0.14024686813354492,1458
1763572925.96152,1763572926.091547,0.13002705574035645,1460
1763572926.966906,1763572927.132139,0.16523289680480957,1462
1763572927.972098,1763572928.132591,0.1604928970336914,1464
1763572928.978036,1763572929.143911,0.16587495803833008,1466
1763572929.985367,1763572930.146314,0.16094684600830078,1468
1763572930.99208,1763572931.151984,0.15990400314331055,1470
1763572931.997439,1763572932.146608,0.1491692066192627,1472
1763572933.002977,1763572933.16582,0.1628429889678955,1474
1763572934.007964,1763572934.174337,0.16637301445007324,1476
1763572935.014778,1763572935.176438,0.16166019439697266,1478
1763572936.019733,1763572936.143903,0.12417006492614746,1480
1763572937.024128,1763572937.245379,0.2212510108947754,1482
1763572938.029441,1763572938.243204,0.21376299858093262,1484
1763572939.035553,1763572939.194981,0.15942811965942383,1486
1763572940.040817,1763572940.161432,0.12061500549316406,1488
1763572941.046682,1763572941.184854,0.13817214965820312,1490
1763572942.053912,1763572942.218656,0.16474413871765137,1492
1763572943.057684,1763572943.199257,0.1415729522705078,1494
1763572944.063219,1763572944.213845,0.15062594413757324,1496
1763572945.068145,1763572945.194082,0.12593698501586914,1498
1763572946.071893,1763572946.198683,0.12679004669189453,1500
1763572947.075713,1763572947.231759,0.15604615211486816,1502
1763572948.080128,1763572948.246757,0.16662907600402832,1504
1763572949.087159,1763572949.250085,0.16292619705200195,1506
1763572950.093919,1763572950.261705,0.1677858829498291,1508
1763572951.101477,1763572951.263234,0.1617569923400879,1510
1763572952.107377,1763572952.276462,0.16908502578735352,1512
1763572953.113336,1763572953.27916,0.16582393646240234,1514
1763572954.11954,1763572954.276147,0.15660691261291504,1516
1763572955.124894,1763572955.257659,0.1327650547027588,1518
1763572956.129463,1763572956.294534,0.1650710105895996,1520
1763572957.135115,1763572957.301763,0.16664814949035645,1522
1763572958.141311,1763572958.297678,0.15636706352233887,1524
1763572959.15068,1763572959.277192,0.1265120506286621,1526
1763572960.156916,1763572960.295849,0.1389331817626953,1528
1763572961.16465,1763572961.304968,0.1403181552886963,1530
1763572962.169143,1763572962.309134,0.13999104499816895,1532
1763572963.173323,1763572963.299982,0.12665915489196777,1534
1763572964.179726,1763572964.345057,0.16533112525939941,1536
1763572965.18926,1763572965.360561,0.17130088806152344,1538
1763572966.19813,1763572966.396334,0.19820404052734375,1540
1763572967.204575,1763572967.368845,0.16426992416381836,1542
1763572968.212249,1763572968.419312,0.2070629596710205,1544
1763572969.219522,1763572969.342819,0.12329697608947754,1546
1763572970.225023,1763572970.370019,0.14499592781066895,1548
1763572971.230378,1763572971.387307,0.15692901611328125,1550
1763572972.23492,1763572972.382955,0.14803504943847656,1552
1763572973.240509,1763572973.417375,0.1768660545349121,1554
1763572974.245384,1763572974.400737,0.15535306930541992,1556
1763572975.250999,1763572975.427776,0.17677712440490723,1558
1763572976.258471,1763572976.450428,0.1919569969177246,1560
1763572977.264194,1763572977.424077,0.1598830223083496,1562
1763572978.266161,1763572978.399948,0.13378691673278809,1564
1763572979.272924,1763572979.444918,0.17199397087097168,1566
1763572980.280536,1763572980.431865,0.15132904052734375,1568
1763572981.288148,1763572981.514992,0.22684407234191895,1570
1763572982.293248,1763572982.443878,0.15062999725341797,1572
1763572983.29865,1763572983.45435,0.1556999683380127,1574
1763572984.306434,1763572984.467628,0.1611940860748291,1576
1763572985.311759,1763572985.439059,0.12730002403259277,1578
1763572986.316565,1763572986.4755,0.1589350700378418,1580
1763572987.320622,1763572987.477416,0.15679407119750977,1582
1763572988.336588,1763572988.465271,0.12868309020996094,1584
1763572989.344684,1763572989.506528,0.16184401512145996,1586
1763572990.353931,1763572990.510607,0.1566760540008545,1588
1763572991.361365,1763572991.511921,0.15055584907531738,1590
1763572992.36789,1763572992.526809,0.158919095993042,1592
1763572993.374651,1763572993.517935,0.14328408241271973,1594
1763572994.380867,1763572994.541044,0.16017699241638184,1596
1763572995.38772,1763572995.556396,0.16867589950561523,1598
1763572996.407693,1763572996.538878,0.13118505477905273,1600
1763572997.412497,1763572997.573899,0.16140198707580566,1602
1763572998.417526,1763572998.551951,0.13442492485046387,1604
1763572999.42288,1763572999.549238,0.1263580322265625,1606
1763573000.427687,1763573000.601651,0.1739640235900879,1608
1763573001.433258,1763573001.61567,0.18241190910339355,1610
1763573002.439961,1763573002.585037,0.14507603645324707,1612
1763573003.446036,1763573003.594292,0.1482558250427246,1614
1763573004.451404,1763573004.590926,0.13952183723449707,1616
1763573005.458244,1763573005.608424,0.15017986297607422,1618
1763573006.465977,1763573006.618303,0.15232610702514648,1620
1763573007.470511,1763573007.61471,0.14419913291931152,1622
1763573008.471979,1763573008.608204,0.13622498512268066,1624
1763573009.480519,1763573009.63977,0.15925097465515137,1626
1763573010.487713,1763573010.64232,0.15460681915283203,1628
1763573011.494423,1763573011.695668,0.20124506950378418,1630
1763573012.503434,1763573012.657365,0.1539311408996582,1632
1763573013.511081,1763573013.652467,0.1413860321044922,1634
1763573014.515401,1763573014.646332,0.13093113899230957,1636
1763573015.519549,1763573015.652254,0.1327052116394043,1638
1763573016.527802,1763573016.704446,0.17664408683776855,1640
1763573017.532304,1763573017.688872,0.15656805038452148,1642
1763573018.536544,1763573018.675459,0.1389148235321045,1644
1763573019.541354,1763573019.696773,0.15541911125183105,1646
1763573020.545507,1763573020.711937,0.16642999649047852,1648
1763573021.552266,1763573021.712261,0.15999507904052734,1650
1763573022.559974,1763573022.700291,0.14031696319580078,1652
1763573023.56522,1763573023.71558,0.1503598690032959,1654
1763573024.570933,1763573024.748369,0.17743587493896484,1656
1763573025.57644,1763573025.742789,0.16634893417358398,1658
1763573026.582677,1763573026.743525,0.16084814071655273,1660
1763573027.588058,1763573027.743415,0.15535712242126465,1662
1763573028.593083,1763573028.720459,0.12737607955932617,1664
1763573029.599006,1763573029.752209,0.15320301055908203,1666
1763573030.607885,1763573030.808702,0.20081710815429688,1668
1763573031.613133,1763573031.804964,0.19183111190795898,1670
1763573032.617785,1763573032.785927,0.16814208030700684,1672
1763573033.623308,1763573033.794921,0.17161297798156738,1674
1763573034.6284,1763573034.828489,0.2000889778137207,1676
1763573035.634863,1763573035.809247,0.17438411712646484,1678
1763573036.640236,1763573036.816317,0.17608118057250977,1680
1763573037.647567,1763573037.812569,0.16500186920166016,1682
1763573038.650131,1763573038.807019,0.15688800811767578,1684
1763573039.655848,1763573039.820678,0.16482996940612793,1686
1763573040.661623,1763573040.84509,0.18346691131591797,1688
1763573041.667017,1763573041.828875,0.16185808181762695,1690
1763573042.672207,1763573042.802148,0.12994098663330078,1692
1763573043.676369,1763573043.838016,0.16164708137512207,1694
1763573044.680324,1763573044.835578,0.15525388717651367,1696
1763573045.684357,1763573045.82292,0.1385631561279297,1698
1763573046.689304,1763573046.859024,0.16971993446350098,1700
1763573047.695747,1763573047.834626,0.13887906074523926,1702
1763573048.702532,1763573048.859004,0.15647196769714355,1704
1763573049.709287,1763573049.861011,0.15172410011291504,1706
1763573050.714687,1763573050.877852,0.16316485404968262,1708
1763573051.721647,1763573051.868827,0.14718008041381836,1710
1763573052.728844,1763573052.883572,0.15472817420959473,1712
1763573053.733402,1763573053.873903,0.1405010223388672,1714
1763573054.738584,1763573054.888041,0.14945697784423828,1716
1763573055.74309,1763573055.903253,0.16016316413879395,1718
1763573056.749948,1763573056.889263,0.13931488990783691,1720
1763573057.755469,1763573057.881653,0.12618398666381836,1722
1763573058.761228,1763573058.943869,0.18264102935791016,1724
1763573059.770422,1763573059.951926,0.1815040111541748,1726
1763573060.775568,1763573060.943164,0.16759610176086426,1728
1763573061.78038,1763573061.950008,0.16962790489196777,1730
1763573062.787814,1763573062.928879,0.14106512069702148,1732
1763573063.795828,1763573063.968353,0.17252492904663086,1734
1763573064.800831,1763573064.931278,0.1304469108581543,1736
1763573065.805333,1763573065.959156,0.1538231372833252,1738
1763573066.808479,1763573066.940753,0.13227391242980957,1740
1763573067.812048,1763573067.951773,0.1397249698638916,1742
1763573068.814843,1763573068.977504,0.16266107559204102,1744
1763573069.819594,1763573069.948358,0.12876415252685547,1746
1763573070.823288,1763573070.971346,0.1480579376220703,1748
1763573071.828927,1763573071.980653,0.15172600746154785,1750
1763573072.836633,1763573072.993877,0.15724396705627441,1752
1763573073.842906,1763573074.019216,0.17631006240844727,1754
1763573074.848032,1763573075.005183,0.1571509838104248,1756
1763573075.854777,1763573075.998315,0.1435379981994629,1758
1763573076.861752,1763573077.010994,0.14924192428588867,1760
1763573077.869527,1763573078.03893,0.1694028377532959,1762
1763573078.876503,1763573079.043923,0.1674199104309082,1764
1763573079.881404,1763573080.01148,0.13007616996765137,1766
1763573080.88691,1763573081.055092,0.1681821346282959,1768
1763573081.891483,1763573082.030836,0.13935303688049316,1770
1763573082.897868,1763573083.051662,0.1537940502166748,1772
1763573083.903226,1763573084.05502,0.1517941951751709,1774
1763573084.907343,1763573085.061694,0.15435099601745605,1776
1763573085.911991,1763573086.041007,0.12901616096496582,1778
1763573086.919258,1763573087.08134,0.16208195686340332,1780
1763573087.924681,1763573088.068461,0.14377999305725098,1782
1763573088.93005,1763573089.107177,0.17712712287902832,1784
1763573089.934555,1763573090.082881,0.14832592010498047,1786
1763573090.939833,1763573091.104702,0.16486907005310059,1788
1763573091.946953,1763573092.076034,0.12908101081848145,1790
1763573092.952909,1763573093.126769,0.1738600730895996,1792
1763573093.957439,1763573094.116792,0.15935301780700684,1794
1763573094.961463,1763573095.090674,0.1292109489440918,1796
1763573095.966394,1763573096.150777,0.18438315391540527,1798
1763573096.973112,1763573097.175608,0.20249581336975098,1800
1763573097.980591,1763573098.1821,0.2015089988708496,1802
1763573098.981234,1763573099.130524,0.14928984642028809,1804
1763573099.986136,1763573100.258495,0.27235913276672363,1806
1763573100.992305,1763573101.219169,0.22686386108398438,1808
1763573101.99804,1763573102.279064,0.2810239791870117,1810
1763573103.004122,1763573103.193222,0.18910002708435059,1812
1763573104.010687,1763573104.178774,0.16808700561523438,1814
1763573105.016951,1763573105.158232,0.1412808895111084,1816
1763573106.023478,1763573106.189445,0.16596698760986328,1818
1763573107.028625,1763573107.190299,0.16167402267456055,1820
1763573108.033087,1763573108.184308,0.15122103691101074,1822
1763573109.036948,1763573109.174377,0.13742899894714355,1824
1763573110.041289,1763573110.244833,0.20354390144348145,1826
1763573111.046434,1763573111.185971,0.13953709602355957,1828
1763573112.051218,1763573112.209254,0.1580359935760498,1830
1763573113.060573,1763573113.210023,0.14944982528686523,1832
1763573114.064873,1763573114.195438,0.13056492805480957,1834
1763573115.068723,1763573115.194352,0.12562894821166992,1836
1763573116.074599,1763573116.223531,0.14893198013305664,1838
1763573117.08054,1763573117.262937,0.18239712715148926,1840
1763573118.085822,1763573118.288288,0.20246601104736328,1842
1763573119.092241,1763573119.266114,0.1738729476928711,1844
1763573120.097427,1763573120.237819,0.14039206504821777,1846
1763573121.105029,1763573121.235337,0.13030791282653809,1848
1763573122.11028,1763573122.299343,0.18906307220458984,1850
1763573123.128444,1763573123.377027,0.24858307838439941,1852
1763573124.135899,1763573124.313647,0.1777479648590088,1854
1763573125.140609,1763573125.295958,0.1553490161895752,1856
1763573126.145788,1763573126.287607,0.14181900024414062,1858
1763573127.15017,1763573127.37195,0.22177982330322266,1860
1763573128.151898,1763573128.362536,0.21063804626464844,1862
1763573129.155794,1763573129.301782,0.14598798751831055,1864
1763573130.160778,1763573130.307236,0.14645791053771973,1866
1763573131.165021,1763573131.312513,0.1474921703338623,1868
1763573132.170494,1763573132.323252,0.15275788307189941,1870
1763573133.173654,1763573133.302572,0.12891793251037598,1872
1763573134.177596,1763573134.303727,0.1261308193206787,1874
1763573135.181703,1763573135.298745,0.11704182624816895,1876
1763573136.18864,1763573136.33148,0.14283990859985352,1878
1763573137.193743,1763573137.339635,0.14589190483093262,1880
1763573138.197444,1763573138.34046,0.14301609992980957,1882
1763573139.20112,1763573139.344623,0.14350318908691406,1884
1763573140.207082,1763573140.381938,0.17485594749450684,1886
1763573141.21372,1763573141.398926,0.18520593643188477,1888
1763573142.221626,1763573142.397053,0.17542695999145508,1890
1763573143.228478,1763573143.397701,0.16922307014465332,1892
1763573144.232587,1763573144.350684,0.11809682846069336,1894
1763573145.23729,1763573145.402547,0.16525697708129883,1896
1763573146.243923,1763573146.394365,0.15044212341308594,1898
1763573147.248123,1763573147.426081,0.17795801162719727,1900
1763573148.253677,1763573148.419708,0.1660311222076416,1902
1763573149.258966,1763573149.381844,0.1228780746459961,1904
1763573150.264456,1763573150.426215,0.1617588996887207,1906
1763573151.271772,1763573151.445856,0.17408418655395508,1908
1763573152.277405,1763573152.442789,0.16538405418395996,1910
1763573153.281412,1763573153.418617,0.1372051239013672,1912
1763573154.288818,1763573154.451647,0.16282916069030762,1914
1763573155.294822,1763573155.472776,0.17795395851135254,1916
1763573156.301988,1763573156.474233,0.17224502563476562,1918
1763573157.307375,1763573157.475524,0.16814899444580078,1920
1763573158.310411,1763573158.443433,0.13302206993103027,1922
1763573159.314519,1763573159.460042,0.1455230712890625,1924
1763573160.318173,1763573160.46736,0.1491870880126953,1926
1763573161.322267,1763573161.50709,0.18482303619384766,1928
1763573162.326404,1763573162.490552,0.16414785385131836,1930
1763573163.33191,1763573163.474472,0.1425621509552002,1932
1763573164.337478,1763573164.469676,0.13219809532165527,1934
1763573165.344397,1763573165.55001,0.2056128978729248,1936
1763573166.354034,1763573166.522157,0.1681230068206787,1938
1763573167.358808,1763573167.524784,0.16597604751586914,1940
1763573168.364023,1763573168.514916,0.150892972946167,1942
1763573169.370083,1763573169.50747,0.13738679885864258,1944
1763573170.377909,1763573170.528566,0.15065693855285645,1946
1763573171.383823,1763573171.535225,0.15140199661254883,1948
1763573172.388258,1763573172.566171,0.17791295051574707,1950
1763573173.397491,1763573173.580001,0.1825101375579834,1952
1763573174.406598,1763573174.576122,0.1695239543914795,1954
1763573175.413157,1763573175.614715,0.20155811309814453,1956
1763573176.417556,1763573176.572141,0.1545848846435547,1958
1763573177.423319,1763573177.587338,0.16401886940002441,1960
1763573178.433514,1763573178.609482,0.17596793174743652,1962
1763573179.441668,1763573179.603111,0.16144299507141113,1964
1763573180.448097,1763573180.580774,0.1326770782470703,1966
1763573181.452622,1763573181.662441,0.20981907844543457,1968
1763573182.458637,1763573182.61011,0.1514730453491211,1970
1763573183.462741,1763573183.58472,0.1219789981842041,1972
1763573184.471235,1763573184.636961,0.1657259464263916,1974
1763573185.476688,1763573185.60183,0.12514209747314453,1976
1763573186.485072,1763573186.658469,0.17339706420898438,1978
1763573187.491028,1763573187.637717,0.14668893814086914,1980
1763573188.493849,1763573188.622345,0.1284959316253662,1982
1763573189.500643,1763573189.660584,0.1599409580230713,1984
1763573190.504833,1763573190.642398,0.13756513595581055,1986
1763573191.509432,1763573191.681589,0.17215681076049805,1988
1763573192.514374,1763573192.684487,0.17011308670043945,1990
1763573193.518891,1763573193.699048,0.18015694618225098,1992
1763573194.524011,1763573194.681679,0.1576681137084961,1994
1763573195.531014,1763573195.713937,0.1829230785369873,1996
1763573196.537415,1763573196.696649,0.15923404693603516,1998
1763573197.542221,1763573197.667409,0.12518787384033203,2000
