t_start,t_end,availability_time,value
1763560864.68024,1763560864.816329,0.13608908653259277,1184
1763560864.884631,1763560865.046621,0.16199016571044922,1186
1763560865.089501,1763560865.270604,0.18110299110412598,1188
1763560865.294475,1763560865.447068,0.15259289741516113,1190
1763560865.499591,1763560865.702485,0.20289397239685059,1192
1763560865.705044,1763560865.900203,0.1951589584350586,1194
1763560866.119954,1763560866.289544,0.16958999633789062,1198
1763560866.325748,1763560866.492031,0.16628313064575195,1200
1763560866.531836,1763560866.697131,0.16529488563537598,1202
1763560866.736839,1763560866.884402,0.14756298065185547,1204
1763560866.942729,1763560867.133112,0.1903829574584961,1206
1763560867.149141,1763560867.308537,0.15939593315124512,1208
1763560867.355017,1763560867.513608,0.15859103202819824,1210
1763560867.560467,1763560867.716174,0.15570688247680664,1212
1763560867.765633,1763560867.926334,0.16070079803466797,1214
1763560867.971402,1763560868.132736,0.16133403778076172,1216
1763560868.178016,1763560868.354702,0.17668604850769043,1218
1763560868.384737,1763560868.547593,0.1628561019897461,1220
1763560868.798732,1763560868.858683,0.059951066970825195,1222
1763560869.007601,1763560869.168625,0.1610240936279297,1226
1763560869.214308,1763560869.399825,0.1855170726776123,1228
1763560869.421339,1763560869.585599,0.1642599105834961,1230
1763560869.628892,1763560869.787469,0.15857696533203125,1232
1763560870.042154,1763560870.190079,0.14792490005493164,1236
1763560870.247955,1763560870.435399,0.18744397163391113,1238
1763560870.658223,1763560870.854598,0.19637513160705566,1242
1763560871.069226,1763560871.271404,0.2021780014038086,1246
1763560871.274841,1763560871.422622,0.1477808952331543,1248
1763560871.480009,1763560871.651741,0.17173194885253906,1250
1763560871.684766,1763560871.87378,0.18901395797729492,1252
1763560871.889372,1763560872.04244,0.15306782722473145,1254
1763560872.094549,1763560872.290733,0.1961841583251953,1256
1763560872.299352,1763560872.438172,0.13882017135620117,1258
1763560872.505197,1763560872.667312,0.16211485862731934,1260
1763560872.711963,1763560872.895598,0.18363499641418457,1262
1763560872.917099,1763560873.081086,0.1639869213104248,1264
1763560873.123683,1763560873.283817,0.16013407707214355,1266
1763560873.330947,1763560873.496157,0.16521000862121582,1268
1763560873.53806,1763560873.69489,0.1568300724029541,1270
1763560873.744522,1763560873.912554,0.16803193092346191,1272
1763560873.95077,1763560874.113894,0.16312408447265625,1274
1763560874.156363,1763560874.325511,0.16914796829223633,1276
1763560874.362848,1763560874.519875,0.157027006149292,1278
1763560874.568924,1763560874.726789,0.15786504745483398,1280
1763560874.773503,1763560874.93422,0.16071701049804688,1282
1763560874.978233,1763560875.146567,0.1683340072631836,1284
1763560875.183838,1763560875.348522,0.16468405723571777,1286
1763560875.388971,1763560875.549225,0.16025400161743164,1288
1763560875.595163,1763560875.778756,0.1835927963256836,1290
1763560875.800124,1763560875.983624,0.18350005149841309,1292
1763560876.004629,1763560876.147708,0.14307904243469238,1294
1763560876.209993,1763560876.371155,0.1611621379852295,1296
1763560876.416663,1763560876.585471,0.1688079833984375,1298
1763560876.622299,1763560876.786224,0.1639249324798584,1300
1763560876.827846,1763560877.004438,0.1765918731689453,1302
1763560877.032849,1763560877.186683,0.15383386611938477,1304
1763560877.443752,1763560877.629225,0.18547296524047852,1308
1763560877.651275,1763560877.804862,0.15358710289001465,1310
1763560877.85689,1763560878.008985,0.15209507942199707,1312
1763560878.063938,1763560878.224374,0.16043615341186523,1314
1763560878.476975,1763560878.516141,0.03916597366333008,1316
1763560878.683199,1763560878.808261,0.1250619888305664,1320
1763560878.889105,1763560879.077551,0.1884458065032959,1322
1763560879.094353,1763560879.22916,0.13480710983276367,1324
1763560879.300401,1763560879.448741,0.14833998680114746,1326
1763560879.506024,1763560879.689133,0.18310904502868652,1328
1763560879.711441,1763560879.859167,0.14772605895996094,1330
1763560879.918009,1763560880.110626,0.19261693954467773,1332
1763560880.122824,1763560880.264794,0.14197015762329102,1334
1763560880.327179,1763560880.50517,0.17799115180969238,1336
1763560881.154843,1763560881.350647,0.19580388069152832,1344
1763560881.361729,1763560881.544694,0.18296504020690918,1346
1763560881.568097,1763560881.748123,0.18002581596374512,1348
1763560881.773414,1763560881.976844,0.20343017578125,1350
1763560881.981268,1763560882.131674,0.1504061222076416,1352
1763560882.188108,1763560882.362716,0.1746079921722412,1354
1763560882.393142,1763560882.554958,0.16181612014770508,1356
1763560882.601187,1763560882.753994,0.15280699729919434,1358
1763560882.806948,1763560882.979372,0.1724240779876709,1360
1763560883.011772,1763560883.150996,0.13922405242919922,1362
1763560883.216275,1763560883.390389,0.17411398887634277,1364
1763560883.422046,1763560883.581264,0.15921807289123535,1366
1763560883.62998,1763560883.782398,0.15241789817810059,1368
1763560883.835351,1763560883.985559,0.1502079963684082,1370
1763560884.041921,1763560884.218626,0.17670512199401855,1372
1763560884.248857,1763560884.402225,0.1533679962158203,1374
1763560884.455435,1763560884.621172,0.16573691368103027,1376
1763560884.661387,1763560884.819428,0.15804100036621094,1378
1763560884.867471,1763560885.038238,0.17076706886291504,1380
1763560885.073417,1763560885.24123,0.16781306266784668,1382
1763560885.277968,1763560885.466143,0.18817496299743652,1384
1763560885.483682,1763560885.650744,0.16706204414367676,1386
1763560885.688257,1763560885.858628,0.17037105560302734,1388
1763560885.894341,1763560886.077508,0.1831669807434082,1390
1763560886.100119,1763560886.268474,0.16835498809814453,1392
1763560886.306736,1763560886.470068,0.1633319854736328,1394
1763560886.512933,1763560886.679006,0.16607308387756348,1396
1763560886.718724,1763560886.888093,0.16936898231506348,1398
1763560886.924168,1763560887.090832,0.16666388511657715,1400
1763560887.13121,1763560887.303955,0.1727449893951416,1402
1763560887.338045,1763560887.52309,0.1850450038909912,1404
1763560887.545306,1763560887.719236,0.17392992973327637,1406
1763560887.752711,1763560887.905189,0.15247797966003418,1408
1763560888.167993,1763560888.208275,0.04028201103210449,1410
1763560888.374113,1763560888.56875,0.19463682174682617,1414
1763560888.579509,1763560888.732927,0.15341806411743164,1416
1763560888.785643,1763560888.953808,0.16816496849060059,1418
1763560888.993662,1763560889.143122,0.1494598388671875,1420
1763560889.613127,1763560889.81141,0.19828295707702637,1426
1763560889.819106,1763560890.001167,0.18206095695495605,1428
1763560890.027848,1763560890.222316,0.19446802139282227,1430
1763560890.240891,1763560890.420031,0.1791400909423828,1432
1763560891.084166,1763560891.206687,0.12252092361450195,1438
1763560891.297016,1763560891.404643,0.10762715339660645,1440
1763560891.541133,1763560891.657105,0.11597204208374023,1442
1763560891.75198,1763560891.828381,0.0764009952545166,1444
1763560891.959303,1763560892.13239,0.17308712005615234,1448
1763560892.165948,1763560892.327937,0.1619889736175537,1450
1763560892.370779,1763560892.541676,0.1708970069885254,1452
1763560892.575442,1763560892.751693,0.17625093460083008,1454
1763560892.781672,1763560892.959406,0.1777338981628418,1456
1763560892.987676,1763560893.16388,0.17620420455932617,1458
1763560893.194092,1763560893.396813,0.20272088050842285,1460
1763560893.401041,1763560893.5636,0.16255903244018555,1462
1763560893.606907,1763560893.801306,0.19439911842346191,1464
1763560893.813206,1763560893.976584,0.16337800025939941,1466
1763560894.018922,1763560894.198649,0.17972683906555176,1468
1763560894.224656,1763560894.382871,0.15821480751037598,1470
1763560894.430052,1763560894.592749,0.16269707679748535,1472
1763560894.636851,1763560894.790589,0.15373802185058594,1474
1763560894.842424,1763560894.988337,0.14591312408447266,1476
1763560895.047864,1763560895.213373,0.16550898551940918,1478
1763560896.121379,1763560896.286645,0.1652660369873047,1484
1763560896.333125,1763560896.440716,0.10759091377258301,1486
1763560896.543155,1763560896.605729,0.06257414817810059,1488
1763560896.749175,1763560896.787042,0.037866830825805664,1492
1763560896.955849,1763560897.13584,0.1799910068511963,1496
1763560897.366589,1763560897.436908,0.07031893730163574,1498
1763560897.574715,1763560897.76673,0.1920151710510254,1502
1763560897.781026,1763560897.961211,0.18018507957458496,1504
1763560897.987386,1763560898.17792,0.19053411483764648,1506
1763560898.194009,1763560898.344813,0.1508040428161621,1508
1763560898.399383,1763560898.561011,0.16162800788879395,1510
1763560898.604807,1763560898.773551,0.16874408721923828,1512
1763560898.809928,1763560898.967558,0.15762996673583984,1514
1763560899.015804,1763560899.184522,0.1687178611755371,1516
1763560899.221942,1763560899.391229,0.16928696632385254,1518
1763560899.427864,1763560899.590139,0.16227483749389648,1520
1763560899.634071,1763560899.80745,0.17337894439697266,1522
1763560899.83974,1763560900.033094,0.19335389137268066,1524
1763560900.044226,1763560900.240614,0.19638800621032715,1526
1763560900.458785,1763560900.652281,0.1934959888458252,1530
1763560901.083452,1763560901.273233,0.18978095054626465,1536
1763560902.123342,1763560902.224727,0.10138487815856934,1544
1763560902.333723,1763560902.389958,0.05623483657836914,1546
1763560902.539741,1763560902.690921,0.15118002891540527,1550
1763560902.744747,1763560902.911603,0.166856050491333,1552
1763560902.950381,1763560903.10781,0.15742897987365723,1554
1763560903.15626,1763560903.317419,0.16115903854370117,1556
1763560903.361757,1763560903.518494,0.1567368507385254,1558
1763560903.569761,1763560903.751024,0.18126296997070312,1560
1763560903.777274,1763560903.954782,0.17750811576843262,1562
1763560903.983415,1763560904.150846,0.16743111610412598,1564
1763560904.187346,1763560904.277699,0.09035301208496094,1566
1763560904.389922,1763560904.47746,0.08753800392150879,1568
1763560904.592504,1763560904.671676,0.07917189598083496,1570
1763560904.796186,1763560904.97409,0.1779041290283203,1572
1763560905.000796,1763560905.169869,0.16907286643981934,1574
1763560905.206085,1763560905.372753,0.16666793823242188,1576
1763560905.41135,1763560905.57053,0.1591799259185791,1578
1763560905.619654,1763560905.806956,0.1873021125793457,1580
1763560905.825832,1763560905.991079,0.16524720191955566,1582
1763560906.032338,1763560906.187246,0.1549081802368164,1584
1763560906.240578,1763560906.407691,0.1671130657196045,1586
1763560906.447449,1763560906.620008,0.17255902290344238,1588
1763560906.654464,1763560906.836763,0.18229889869689941,1590
1763560907.071725,1763560907.262322,0.1905970573425293,1592
1763560907.282769,1763560907.42319,0.14042115211486816,1594
1763560907.491406,1763560907.667835,0.17642903327941895,1596
1763560907.705658,1763560907.857791,0.15213298797607422,1598
1763560907.921245,1763560908.10242,0.18117499351501465,1600
1763560908.141997,1763560908.306232,0.16423487663269043,1602
1763560908.35349,1763560908.523336,0.1698458194732666,1604
1763560908.995226,1763560909.107554,0.11232805252075195,1608
1763560909.212947,1763560909.296781,0.08383417129516602,1610
1763560909.424813,1763560909.543791,0.11897802352905273,1614
1763560909.631963,1763560909.777416,0.14545297622680664,1618
1763560909.837141,1763560910.011132,0.17399096488952637,1620
1763560910.041591,1763560910.195699,0.15410804748535156,1622
1763560910.246835,1763560910.436669,0.1898341178894043,1624
1763560910.452256,1763560910.625345,0.17308902740478516,1626
1763560910.871493,1763560910.927511,0.05601787567138672,1628
1763560911.289948,1763560911.451485,0.16153693199157715,1634
1763560911.495494,1763560911.665759,0.17026519775390625,1636
1763560911.910511,1763560912.0828,0.1722888946533203,1640
1763560912.118561,1763560912.283112,0.1645510196685791,1642
1763560912.323659,1763560912.474078,0.15041899681091309,1644
1763560912.528153,1763560912.692177,0.16402411460876465,1646
1763560912.733739,1763560912.888231,0.15449213981628418,1648
1763560912.94045,1763560913.089571,0.14912104606628418,1650
1763560913.146529,1763560913.306885,0.1603560447692871,1652
1763560913.353152,1763560913.520449,0.1672968864440918,1654
1763560913.561002,1763560913.721362,0.16036009788513184,1656
1763560913.768435,1763560913.941619,0.17318391799926758,1658
1763560913.974539,1763560914.127452,0.15291285514831543,1660
1763560914.181447,1763560914.353008,0.17156100273132324,1662
1763560914.387033,1763560914.558661,0.17162799835205078,1664
1763560914.59353,1763560914.763972,0.1704421043395996,1666
1763560914.798894,1763560914.939185,0.1402909755706787,1668
1763560915.005933,1763560915.18593,0.17999696731567383,1670
1763560915.213358,1763560915.370387,0.1570291519165039,1672
1763560915.419233,1763560915.609862,0.1906290054321289,1674
1763560915.832648,1763560916.003439,0.1707909107208252,1678
1763560916.03924,1763560916.179103,0.1398630142211914,1680
1763560916.245622,1763560916.414499,0.16887712478637695,1682
1763560916.451599,1763560916.622102,0.1705031394958496,1684
1763560916.860189,1763560917.018414,0.15822505950927734,1688
1763560917.066524,1763560917.255135,0.18861103057861328,1690
1763560917.272511,1763560917.429145,0.15663409233093262,1692
1763560917.475394,1763560917.64155,0.16615605354309082,1694
1763560917.681071,1763560917.851089,0.17001795768737793,1696
1763560917.887281,1763560918.055447,0.1681661605834961,1698
1763560918.09328,1763560918.250338,0.1570580005645752,1700
1763560918.299266,1763560918.45657,0.1573038101196289,1702
1763560918.503956,1763560918.66937,0.16541385650634766,1704
1763560918.710038,1763560918.880759,0.17072105407714844,1706
1763560918.917676,1763560919.087122,0.16944599151611328,1708
1763560919.124865,1763560919.306572,0.18170690536499023,1710
1763560919.33115,1763560919.491446,0.16029596328735352,1712
1763560919.537382,1763560919.700579,0.16319704055786133,1714
1763560919.953008,1763560919.99641,0.04340195655822754,1716
1763560920.162131,1763560920.207817,0.04568600654602051,1718
1763560920.78944,1763560920.880776,0.09133601188659668,1724
1763560921.469101,1763560921.620256,0.1511549949645996,1728
1763560921.681331,1763560921.796583,0.11525201797485352,1730
1763560921.892307,1763560921.953265,0.060957908630371094,1732
1763560922.09907,1763560922.254612,0.15554189682006836,1736
1763560922.729379,1763560922.849669,0.12029004096984863,1740
1763560922.9431,1763560923.039582,0.0964820384979248,1742
1763560923.153425,1763560923.234789,0.08136391639709473,1744
1763560923.360212,1763560923.436582,0.0763700008392334,1748
1763560923.566488,1763560923.708364,0.1418759822845459,1752
1763560923.77074,1763560923.933803,0.16306304931640625,1754
1763560923.975572,1763560924.142862,0.16728997230529785,1756
1763560924.18032,1763560924.34362,0.1633000373840332,1758
1763560924.385254,1763560924.552095,0.1668410301208496,1760
1763560924.590919,1763560924.775875,0.18495607376098633,1762
1763560924.797989,1763560924.984931,0.18694210052490234,1764
1763560925.006013,1763560925.147783,0.1417701244354248,1766
1763560925.211417,1763560925.392487,0.18107008934020996,1768
1763560925.416825,1763560925.572768,0.1559429168701172,1770
1763560925.621552,1763560925.791962,0.1704099178314209,1772
1763560926.036374,1763560926.203538,0.16716384887695312,1776
1763560926.245549,1763560926.398875,0.15332603454589844,1778
1763560926.657253,1763560926.722443,0.06519007682800293,1780
1763560926.865282,1763560927.068527,0.20324492454528809,1784
1763560927.072612,1763560927.244685,0.1720728874206543,1786
1763560927.277927,1763560927.450095,0.17216801643371582,1788
1763560927.485329,1763560927.664036,0.17870712280273438,1790
1763560927.692926,1763560927.853892,0.160966157913208,1792
1763560927.903406,1763560928.054798,0.15139198303222656,1794
1763560928.111527,1763560928.263568,0.15204095840454102,1796
1763560928.318134,1763560928.492094,0.17395997047424316,1798
1763560928.524568,1763560928.704332,0.1797640323638916,1800
1763560928.731194,1763560928.882795,0.15160107612609863,1802
1763560928.938721,1763560929.081638,0.14291715621948242,1804
1763560929.144617,1763560929.309333,0.16471600532531738,1806
1763560929.349468,1763560929.515422,0.1659541130065918,1808
1763560929.555316,1763560929.72114,0.16582393646240234,1810
1763560929.760834,1763560929.916421,0.15558695793151855,1812
1763560929.970117,1763560930.156867,0.18674993515014648,1814
1763560930.175873,1763560930.333792,0.15791893005371094,1816
1763560930.382721,1763560930.564995,0.18227410316467285,1818
1763560930.794829,1763560930.957239,0.16241002082824707,1822
1763560931.208354,1763560931.383936,0.1755819320678711,1826
1763560931.415903,1763560931.602129,0.18622589111328125,1828
1763560931.620977,1763560931.770206,0.1492290496826172,1830
1763560931.827477,1763560931.975815,0.14833807945251465,1832
1763560932.032651,1763560932.206304,0.17365312576293945,1834
1763560932.238095,1763560932.403922,0.16582703590393066,1836
1763560932.443835,1763560932.599016,0.1551809310913086,1838
1763560932.649625,1763560932.812797,0.16317200660705566,1840
1763560932.855641,1763560933.02816,0.17251920700073242,1842
1763560933.061212,1763560933.264574,0.20336198806762695,1844
1763560933.266633,1763560933.426797,0.16016387939453125,1846
1763560933.472932,1763560933.673691,0.2007589340209961,1848
1763560933.679405,1763560933.83162,0.15221500396728516,1850
1763560933.88552,1763560934.089067,0.20354700088500977,1852
1763560934.09067,1763560934.251317,0.16064691543579102,1854
1763560934.296991,1763560934.463939,0.1669478416442871,1856
1763560934.502643,1763560934.675341,0.1726977825164795,1858
1763560934.708688,1763560934.877208,0.1685199737548828,1860
1763560934.915179,1763560935.100263,0.18508410453796387,1862
1763560935.120432,1763560935.277377,0.15694499015808105,1864
1763560935.32597,1763560935.526806,0.200836181640625,1866
1763560935.531179,1763560935.698527,0.16734814643859863,1868
1763560936.15989,1763560936.364914,0.20502400398254395,1872
1763560936.3718,1763560936.492554,0.12075400352478027,1874
1763560936.577503,1763560936.615322,0.03781914710998535,1876
1763560936.78592,1763560936.979768,0.1938481330871582,1880
1763560936.992026,1763560937.168569,0.1765429973602295,1882
1763560937.19882,1763560937.401065,0.20224499702453613,1884
1763560937.403862,1763560937.589359,0.18549704551696777,1886
1763560937.62039,1763560937.786559,0.1661691665649414,1888
1763560937.826567,1763560937.993503,0.16693615913391113,1890
1763560938.033028,1763560938.222652,0.18962407112121582,1892
1763560938.241192,1763560938.405193,0.1640009880065918,1894
1763560938.44665,1763560938.613292,0.1666419506072998,1896
1763560938.652497,1763560938.838585,0.18608784675598145,1898
1763560938.85799,1763560939.012249,0.15425896644592285,1900
1763560939.063836,1763560939.224062,0.16022586822509766,1902
1763560939.269906,1763560939.460251,0.19034504890441895,1904
1763560939.475403,1763560939.635924,0.1605210304260254,1906
1763560939.680759,1763560939.858341,0.1775820255279541,1908
1763560939.886242,1763560940.045399,0.15915703773498535,1910
1763560940.091184,1763560940.277001,0.18581700325012207,1912
1763560940.295865,1763560940.487903,0.19203805923461914,1914
1763560940.501624,1763560940.657324,0.1556999683380127,1916
1763560940.707935,1763560940.906157,0.19822192192077637,1918
1763560940.91478,1763560941.108877,0.19409704208374023,1920
1763560941.119384,1763560941.27216,0.15277600288391113,1922
1763560941.323928,1763560941.510437,0.1865088939666748,1924
1763560941.52878,1763560941.702235,0.17345499992370605,1926
1763560941.735385,1763560941.930758,0.1953730583190918,1928
1763560941.943376,1763560942.104517,0.16114091873168945,1930
1763560942.154654,1763560942.321471,0.16681694984436035,1932
1763560942.359927,1763560942.531782,0.17185497283935547,1934
1763560942.566073,1763560942.741871,0.1757981777191162,1936
1763560942.771889,1763560942.94056,0.1686711311340332,1938
1763560942.977659,1763560943.140454,0.1627950668334961,1940
1763560943.183609,1763560943.358795,0.1751859188079834,1942
1763560943.389945,1763560943.561674,0.17172908782958984,1944
1763560943.595079,1763560943.755026,0.15994715690612793,1946
1763560943.800234,1763560943.940234,0.1399998664855957,1948
1763560944.005115,1763560944.171242,0.16612696647644043,1950
1763560944.211235,1763560944.376079,0.16484403610229492,1952
1763560944.417224,1763560944.582001,0.16477704048156738,1954
1763560945.038207,1763560945.187877,0.14966988563537598,1960
1763560945.246231,1763560945.424082,0.17785096168518066,1962
1763560945.451704,1763560945.635773,0.18406891822814941,1964
1763560945.658868,1763560945.847252,0.1883838176727295,1966
1763560946.072927,1763560946.166267,0.09333992004394531,1968
1763560946.282752,1763560946.435169,0.15241694450378418,1972
1763560946.490026,1763560946.658974,0.16894793510437012,1974
1763560946.696434,1763560946.860562,0.16412806510925293,1976
1763560947.120415,1763560947.18763,0.0672149658203125,1978
1763560947.329868,1763560947.505452,0.1755838394165039,1982
1763560947.536573,1763560947.700281,0.16370797157287598,1984
1763560947.741465,1763560947.90729,0.16582489013671875,1986
1763560947.946985,1763560948.100828,0.15384292602539062,1988
1763560948.1515,1763560948.287952,0.13645195960998535,1990
1763560948.356298,1763560948.521862,0.16556406021118164,1992
1763560948.560889,1763560948.71046,0.14957094192504883,1994
1763560948.97124,1763560949.155045,0.18380498886108398,1998
1763560949.178129,1763560949.422807,0.24467802047729492,2000
