t_start,t_end,availability_time,value
1763569633.274348,1763569633.303695,0.029346942901611328,1034
1763569634.278522,1763569634.314984,0.03646206855773926,1036
1763569635.28168,1763569635.307893,0.02621293067932129,1038
1763569636.285216,1763569636.319646,0.03442978858947754,1040
1763569637.288746,1763569637.325055,0.03630876541137695,1042
1763569638.29416,1763569638.331963,0.03780317306518555,1044
1763569639.297873,1763569639.334538,0.03666496276855469,1046
1763569640.319017,1763569640.347758,0.028741121292114258,1048
1763569641.325598,1763569641.355659,0.030061006546020508,1050
1763569642.331744,1763569642.376458,0.04471397399902344,1052
1763569643.336049,1763569643.365812,0.029762983322143555,1054
1763569644.341127,1763569644.367781,0.02665400505065918,1056
1763569645.345861,1763569645.36934,0.023478984832763672,1058
1763569646.349474,1763569646.381587,0.032113075256347656,1060
1763569647.355233,1763569647.396601,0.04136800765991211,1062
1763569648.358598,1763569648.382965,0.024367094039916992,1064
1763569649.363963,1763569649.408419,0.04445600509643555,1066
1763569650.381569,1763569650.428799,0.04723000526428223,1068
1763569651.391933,1763569651.429309,0.03737592697143555,1070
1763569652.399273,1763569652.443174,0.04390096664428711,1072
1763569653.410157,1763569653.462349,0.052191972732543945,1074
1763569654.417094,1763569654.453778,0.03668403625488281,1076
1763569655.429626,1763569655.468824,0.03919792175292969,1078
1763569656.433493,1763569656.470779,0.03728604316711426,1080
1763569657.440669,1763569657.493252,0.05258297920227051,1082
1763569658.445271,1763569658.482016,0.03674507141113281,1084
1763569659.452728,1763569659.493948,0.04121994972229004,1086
1763569660.464517,1763569660.503775,0.03925776481628418,1088
1763569661.472387,1763569661.515576,0.04318881034851074,1090
1763569662.476472,1763569662.505939,0.029467105865478516,1092
1763569663.482649,1763569663.518368,0.03571891784667969,1094
1763569664.48958,1763569664.534739,0.045159101486206055,1096
1763569665.493926,1763569665.529931,0.03600502014160156,1098
1763569666.503186,1763569666.544626,0.04144001007080078,1100
1763569667.511394,1763569667.540168,0.028774023056030273,1102
1763569668.514647,1763569668.535612,0.020965099334716797,1104
1763569669.520908,1763569669.566329,0.04542088508605957,1106
1763569670.533106,1763569670.58157,0.04846382141113281,1108
1763569671.541631,1763569671.577693,0.036062002182006836,1110
1763569672.546375,1763569672.573845,0.027469873428344727,1112
1763569673.550174,1763569673.585618,0.035444021224975586,1114
1763569674.556715,1763569674.601294,0.04457902908325195,1116
1763569675.561189,1763569675.58886,0.027671098709106445,1118
1763569676.564935,1763569676.598677,0.03374195098876953,1120
1763569677.570243,1763569677.600835,0.03059220314025879,1122
1763569678.57065,1763569678.600988,0.030337810516357422,1124
1763569679.579387,1763569679.628942,0.049555063247680664,1126
1763569680.590393,1763569680.628227,0.03783392906188965,1128
1763569681.604197,1763569681.643878,0.03968095779418945,1130
1763569682.610715,1763569682.642144,0.03142905235290527,1132
1763569683.614321,1763569683.648279,0.03395795822143555,1134
1763569684.622714,1763569684.662431,0.03971695899963379,1136
1763569685.626002,1763569685.660701,0.0346989631652832,1138
1763569686.631914,1763569686.665474,0.03356003761291504,1140
1763569687.636638,1763569687.664117,0.027479171752929688,1142
1763569688.640064,1763569688.667205,0.027141094207763672,1144
1763569689.644986,1763569689.676586,0.031599998474121094,1146
1763569690.651509,1763569690.704154,0.052644968032836914,1148
1763569691.657931,1763569691.704837,0.0469059944152832,1150
1763569692.662589,1763569692.685254,0.022665023803710938,1152
1763569693.6662,1763569693.717031,0.05083107948303223,1154
1763569694.669325,1763569694.694161,0.024835824966430664,1156
1763569695.671944,1763569695.710169,0.03822517395019531,1158
1763569696.6759,1763569696.709159,0.033258914947509766,1160
1763569697.678704,1763569697.704129,0.025424957275390625,1162
1763569698.682234,1763569698.709727,0.027493000030517578,1164
1763569699.690405,1763569699.745539,0.05513405799865723,1166
1763569700.701387,1763569700.746844,0.04545712471008301,1168
1763569701.709071,1763569701.74634,0.03726911544799805,1170
1763569702.715622,1763569702.751453,0.03583097457885742,1172
1763569703.722718,1763569703.772701,0.04998302459716797,1174
1763569704.73799,1763569704.792819,0.05482912063598633,1176
1763569705.748305,1763569705.775002,0.02669692039489746,1178
1763569706.758258,1763569706.796394,0.03813600540161133,1180
1763569707.767484,1763569707.801786,0.0343019962310791,1182
1763569708.771843,1763569708.798375,0.02653193473815918,1184
1763569709.777352,1763569709.816691,0.03933882713317871,1186
1763569710.783388,1763569710.814633,0.031244993209838867,1188
1763569711.788162,1763569711.814145,0.025983095169067383,1190
1763569712.793914,1763569712.833201,0.03928685188293457,1192
1763569713.803222,1763569713.836964,0.03374195098876953,1194
1763569714.808611,1763569714.846965,0.03835415840148926,1196
1763569715.814261,1763569715.84361,0.029349088668823242,1198
1763569716.818456,1763569716.862095,0.043639183044433594,1200
1763569717.823385,1763569717.857167,0.033782005310058594,1202
1763569718.827696,1763569718.85395,0.026253938674926758,1204
1763569719.832176,1763569719.868787,0.036611080169677734,1206
1763569720.839178,1763569720.885468,0.046289920806884766,1208
1763569721.847876,1763569721.886185,0.03830885887145996,1210
1763569722.861173,1763569722.896942,0.035768985748291016,1212
1763569723.870204,1763569723.914156,0.043951988220214844,1214
1763569724.878148,1763569724.92034,0.04219198226928711,1216
1763569725.88468,1763569725.941394,0.05671405792236328,1218
1763569726.890966,1763569726.934883,0.043917179107666016,1220
1763569727.896984,1763569727.932778,0.03579378128051758,1222
1763569728.90066,1763569728.932316,0.03165602684020996,1224
1763569729.904891,1763569729.949349,0.04445791244506836,1226
1763569730.912365,1763569730.940585,0.028219938278198242,1228
1763569731.92133,1763569731.960462,0.039132118225097656,1230
1763569732.937907,1763569732.978879,0.040971994400024414,1232
1763569733.943501,1763569733.982572,0.039071083068847656,1234
1763569734.956094,1763569734.997735,0.0416409969329834,1236
1763569735.961877,1763569736.0111,0.04922294616699219,1238
1763569736.969459,1763569737.01462,0.04516100883483887,1240
1763569737.975156,1763569738.010308,0.03515195846557617,1242
1763569738.985443,1763569739.042101,0.05665779113769531,1244
1763569739.994117,1763569740.043136,0.04901885986328125,1246
1763569741.007929,1763569741.05028,0.04235100746154785,1248
1763569742.022175,1763569742.058696,0.036520957946777344,1250
1763569743.028663,1763569743.073831,0.045168161392211914,1252
1763569744.037961,1763569744.068799,0.0308380126953125,1254
1763569745.043413,1763569745.103538,0.060125112533569336,1256
1763569746.048168,1763569746.080858,0.03269004821777344,1258
1763569747.05884,1763569747.102354,0.04351401329040527,1260
1763569748.067471,1763569748.099645,0.032173871994018555,1262
1763569749.077662,1763569749.120805,0.04314303398132324,1264
1763569750.092178,1763569750.132719,0.04054093360900879,1266
1763569751.100161,1763569751.142431,0.04226994514465332,1268
1763569752.11373,1763569752.149954,0.0362241268157959,1270
1763569753.125824,1763569753.161276,0.03545212745666504,1272
1763569754.133577,1763569754.184174,0.05059695243835449,1274
1763569755.145625,1763569755.194631,0.049005985260009766,1276
1763569756.153657,1763569756.205339,0.0516819953918457,1278
1763569757.162603,1763569757.194133,0.031530141830444336,1280
1763569758.169381,1763569758.203683,0.0343019962310791,1282
1763569759.176266,1763569759.22505,0.04878401756286621,1284
1763569760.180464,1763569760.204867,0.024402856826782227,1286
1763569761.18485,1763569761.243927,0.05907702445983887,1288
1763569762.192545,1763569762.240991,0.0484461784362793,1290
1763569763.197863,1763569763.24754,0.04967689514160156,1292
1763569764.203949,1763569764.257927,0.05397796630859375,1294
1763569765.21498,1763569765.249396,0.03441619873046875,1296
1763569766.223873,1763569766.260227,0.03635406494140625,1298
1763569767.228684,1763569767.267902,0.03921794891357422,1300
1763569768.234696,1763569768.288016,0.05332016944885254,1302
1763569769.245331,1763569769.283919,0.03858804702758789,1304
1763569770.2539,1763569770.296859,0.042958974838256836,1306
1763569771.263166,1763569771.303983,0.0408170223236084,1308
1763569772.272875,1763569772.315711,0.04283595085144043,1310
1763569773.280423,1763569773.323933,0.04350996017456055,1312
1763569774.293251,1763569774.339146,0.04589486122131348,1314
1763569775.29716,1763569775.338433,0.04127311706542969,1316
1763569776.302697,1763569776.350026,0.047328948974609375,1318
1763569777.307066,1763569777.348378,0.04131197929382324,1320
1763569778.311658,1763569778.343704,0.03204607963562012,1322
1763569779.335949,1763569779.374257,0.038308143615722656,1324
1763569780.34469,1763569780.38892,0.044229984283447266,1326
1763569781.352403,1763569781.388769,0.03636598587036133,1328
1763569782.361955,1763569782.403572,0.04161715507507324,1330
1763569783.370491,1763569783.414354,0.04386305809020996,1332
1763569784.375958,1763569784.414469,0.038511037826538086,1334
1763569785.386464,1763569785.429156,0.042691946029663086,1336
1763569786.394546,1763569786.445622,0.05107593536376953,1338
1763569787.400626,1763569787.444176,0.04355001449584961,1340
1763569788.410677,1763569788.436528,0.025851011276245117,1342
1763569789.4157,1763569789.461006,0.04530596733093262,1344
1763569790.42346,1763569790.458855,0.035394906997680664,1346
1763569791.440829,1763569791.477915,0.03708600997924805,1348
1763569792.44575,1763569792.496914,0.05116391181945801,1350
1763569793.452878,1763569793.488748,0.03587007522583008,1352
1763569794.457147,1763569794.485788,0.028641223907470703,1354
1763569795.464303,1763569795.505046,0.04074287414550781,1356
1763569796.493533,1763569796.523565,0.03003215789794922,1358
1763569797.507127,1763569797.554288,0.04716086387634277,1360
1763569798.512932,1763569798.567348,0.05441594123840332,1362
1763569799.520048,1763569799.554835,0.03478717803955078,1364
1763569800.528788,1763569800.568835,0.04004693031311035,1366
1763569801.537256,1763569801.589017,0.05176091194152832,1368
1763569802.540904,1763569802.580685,0.03978085517883301,1370
1763569803.544387,1763569803.577456,0.03306889533996582,1372
1763569804.553958,1763569804.592865,0.03890705108642578,1374
1763569805.558088,1763569805.588625,0.030536890029907227,1376
1763569806.561136,1763569806.593237,0.03210091590881348,1378
1763569807.570881,1763569807.60886,0.0379791259765625,1380
1763569808.578632,1763569808.617433,0.038800954818725586,1382
1763569809.616652,1763569809.652828,0.03617596626281738,1384
1763569810.621853,1763569810.652119,0.03026580810546875,1386
1763569811.626031,1763569811.662729,0.036698102951049805,1388
1763569812.632417,1763569812.661816,0.02939891815185547,1390
1763569813.636119,1763569813.664902,0.028783082962036133,1392
1763569814.64122,1763569814.675771,0.03455090522766113,1394
1763569815.645769,1763569815.699139,0.05337023735046387,1396
1763569816.652948,1763569816.693939,0.04099106788635254,1398
1763569817.659425,1763569817.695844,0.036418914794921875,1400
1763569818.662987,1763569818.7001,0.03711295127868652,1402
1763569819.670773,1763569819.721926,0.051152944564819336,1404
1763569820.68078,1763569820.720056,0.039276123046875,1406
1763569821.685087,1763569821.727378,0.04229092597961426,1408
1763569822.687781,1763569822.717237,0.029455900192260742,1410
1763569823.691786,1763569823.738794,0.04700803756713867,1412
1763569824.705629,1763569824.741304,0.0356748104095459,1414
1763569825.710018,1763569825.741694,0.03167605400085449,1416
1763569826.713574,1763569826.756705,0.043131113052368164,1418
1763569827.718521,1763569827.753436,0.03491497039794922,1420
1763569828.718292,1763569828.743529,0.025237083435058594,1422
1763569829.722966,1763569829.774554,0.05158805847167969,1424
1763569830.730927,1763569830.769878,0.03895092010498047,1426
1763569831.737558,1763569831.768842,0.03128409385681152,1428
1763569832.740523,1763569832.776996,0.03647279739379883,1430
1763569833.747205,1763569833.794205,0.04699993133544922,1432
1763569834.753653,1763569834.789331,0.03567790985107422,1434
1763569835.757069,1763569835.786455,0.029385805130004883,1436
1763569836.760245,1763569836.793854,0.03360891342163086,1438
1763569837.763023,1763569837.798315,0.03529214859008789,1440
1763569838.766805,1763569838.786041,0.019236087799072266,1442
1763569839.774666,1763569839.81391,0.03924393653869629,1444
1763569840.780038,1763569840.818246,0.0382077693939209,1446
1763569841.787738,1763569841.837505,0.04976701736450195,1448
1763569842.808541,1763569842.846097,0.03755593299865723,1450
1763569843.81629,1763569843.862568,0.04627799987792969,1452
1763569844.836989,1763569844.870226,0.03323698043823242,1454
1763569845.840321,1763569845.874121,0.03379988670349121,1456
1763569846.84411,1763569846.879707,0.03559708595275879,1458
1763569847.850837,1763569847.879039,0.028202056884765625,1460
1763569848.854319,1763569848.882776,0.028456926345825195,1462
1763569849.857975,1763569849.899844,0.04186892509460449,1464
1763569850.862166,1763569850.888974,0.02680802345275879,1466
1763569851.865665,1763569851.891217,0.025552034378051758,1468
1763569852.868935,1763569852.898772,0.02983689308166504,1470
1763569853.871838,1763569853.900592,0.028753995895385742,1472
1763569854.877767,1763569854.921641,0.04387402534484863,1474
1763569855.884559,1763569855.91167,0.027111053466796875,1476
1763569856.889752,1763569856.929728,0.03997611999511719,1478
1763569857.898928,1763569857.940907,0.041979074478149414,1480
1763569858.902386,1763569858.938446,0.03606009483337402,1482
1763569859.909308,1763569859.95394,0.0446319580078125,1484
1763569860.915604,1763569860.950381,0.034776926040649414,1486
1763569861.919971,1763569861.952708,0.032737016677856445,1488
1763569862.927305,1763569862.963989,0.03668403625488281,1490
1763569863.939705,1763569863.982972,0.043267011642456055,1492
1763569864.943542,1763569864.986107,0.042565107345581055,1494
1763569865.946462,1763569865.981265,0.034803152084350586,1496
1763569866.950372,1763569866.998092,0.04771995544433594,1498
1763569867.954019,1763569867.989165,0.03514599800109863,1500
1763569868.957516,1763569868.996538,0.039021968841552734,1502
1763569869.965082,1763569870.008933,0.04385113716125488,1504
1763569870.978425,1763569871.022845,0.04442000389099121,1506
1763569871.991448,1763569872.026159,0.03471112251281738,1508
1763569873.000016,1763569873.034287,0.0342710018157959,1510
1763569874.00266,1763569874.034999,0.032338857650756836,1512
1763569875.010806,1763569875.064659,0.05385303497314453,1514
1763569876.015572,1763569876.060312,0.04473996162414551,1516
1763569877.020726,1763569877.067887,0.047161102294921875,1518
1763569878.025356,1763569878.055846,0.03048992156982422,1520
1763569879.030714,1763569879.068255,0.03754091262817383,1522
1763569880.036769,1763569880.069155,0.032386064529418945,1524
1763569881.044508,1763569881.090668,0.046159982681274414,1526
1763569882.05494,1763569882.105246,0.050306081771850586,1528
1763569883.05992,1763569883.102158,0.04223799705505371,1530
1763569884.071219,1763569884.115026,0.043807029724121094,1532
1763569885.081564,1763569885.134163,0.05259895324707031,1534
1763569886.091273,1763569886.159908,0.0686349868774414,1536
1763569887.098024,1763569887.144855,0.04683113098144531,1538
1763569888.102765,1763569888.128033,0.025267839431762695,1540
1763569889.106072,1763569889.144547,0.03847503662109375,1542
1763569890.109677,1763569890.150944,0.04126691818237305,1544
1763569891.117433,1763569891.161894,0.04446101188659668,1546
1763569892.125592,1763569892.16279,0.03719806671142578,1548
1763569893.134884,1763569893.180858,0.045973777770996094,1550
1763569894.143436,1763569894.188373,0.0449371337890625,1552
1763569895.151039,1763569895.191549,0.04051017761230469,1554
1763569896.157717,1763569896.184937,0.02722001075744629,1556
1763569897.164458,1763569897.207695,0.04323697090148926,1558
1763569898.167921,1763569898.213177,0.04525589942932129,1560
1763569899.175818,1763569899.227043,0.05122494697570801,1562
1763569900.190248,1763569900.233906,0.04365801811218262,1564
1763569901.194554,1763569901.25021,0.05565595626831055,1566
1763569902.203249,1763569902.248331,0.04508209228515625,1568
1763569903.213309,1763569903.249562,0.03625297546386719,1570
1763569904.233764,1763569904.278727,0.04496312141418457,1572
1763569905.239338,1763569905.276414,0.03707599639892578,1574
1763569906.274202,1763569906.313147,0.03894495964050293,1576
1763569907.280851,1763569907.332385,0.051534175872802734,1578
1763569908.291839,1763569908.332394,0.04055500030517578,1580
1763569909.299537,1763569909.343605,0.044068098068237305,1582
1763569910.306365,1763569910.343203,0.03683805465698242,1584
1763569911.312156,1763569911.351511,0.03935503959655762,1586
1763569912.317457,1763569912.36414,0.04668307304382324,1588
1763569913.321482,1763569913.35888,0.03739809989929199,1590
1763569914.325549,1763569914.372815,0.04726600646972656,1592
1763569915.334792,1763569915.370825,0.03603315353393555,1594
1763569916.362154,1763569916.40081,0.038655996322631836,1596
1763569917.373215,1763569917.415234,0.04201912879943848,1598
1763569918.379241,1763569918.419207,0.03996610641479492,1600
1763569919.386532,1763569919.418664,0.03213191032409668,1602
1763569920.392083,1763569920.424978,0.03289508819580078,1604
1763569921.399378,1763569921.441501,0.042122840881347656,1606
1763569922.4041,1763569922.448458,0.044358015060424805,1608
1763569923.408224,1763569923.449443,0.04121899604797363,1610
1763569924.419395,1763569924.454403,0.03500795364379883,1612
1763569925.428106,1763569925.470707,0.04260087013244629,1614
1763569926.432285,1763569926.476594,0.04430890083312988,1616
1763569927.439108,1763569927.483353,0.044245004653930664,1618
1763569928.443592,1763569928.480369,0.03677701950073242,1620
1763569929.449913,1763569929.480817,0.030904054641723633,1622
1763569930.458818,1763569930.501217,0.042398929595947266,1624
1763569931.46569,1763569931.495857,0.030167102813720703,1626
1763569932.469202,1763569932.498296,0.02909398078918457,1628
1763569933.475858,1763569933.510256,0.03439807891845703,1630
1763569934.484587,1763569934.528028,0.043441057205200195,1632
1763569935.493011,1763569935.528742,0.03573107719421387,1634
1763569936.496639,1763569936.545231,0.04859209060668945,1636
1763569937.502437,1763569937.538501,0.03606390953063965,1638
1763569938.507051,1763569938.543975,0.036924123764038086,1640
1763569939.510866,1763569939.545991,0.035125017166137695,1642
1763569940.516187,1763569940.549434,0.03324699401855469,1644
1763569941.525485,1763569941.565417,0.0399320125579834,1646
1763569942.532027,1763569942.578421,0.04639410972595215,1648
1763569943.538188,1763569943.564636,0.02644801139831543,1650
1763569944.542197,1763569944.583672,0.04147505760192871,1652
1763569945.548307,1763569945.590914,0.04260706901550293,1654
1763569946.552806,1763569946.594015,0.04120898246765137,1656
1763569947.558957,1763569947.601966,0.04300880432128906,1658
1763569948.562594,1763569948.599084,0.03648996353149414,1660
1763569949.569972,1763569949.611397,0.04142498970031738,1662
1763569950.578753,1763569950.624377,0.0456240177154541,1664
1763569951.584603,1763569951.630962,0.04635882377624512,1666
1763569952.590848,1763569952.633796,0.042948007583618164,1668
1763569953.598666,1763569953.633782,0.035115957260131836,1670
1763569954.60863,1763569954.645505,0.036875009536743164,1672
1763569955.629709,1763569955.663836,0.034126996994018555,1674
1763569956.633753,1763569956.680059,0.04630589485168457,1676
1763569957.637789,1763569957.676841,0.03905200958251953,1678
1763569958.641419,1763569958.677943,0.036524057388305664,1680
1763569959.644886,1763569959.684326,0.03943991661071777,1682
1763569960.6526,1763569960.692612,0.04001188278198242,1684
1763569961.661956,1763569961.710674,0.04871797561645508,1686
1763569962.673525,1763569962.711758,0.03823280334472656,1688
1763569963.680756,1763569963.715732,0.03497600555419922,1690
1763569964.68829,1763569964.713669,0.025378942489624023,1692
1763569965.697567,1763569965.735233,0.03766608238220215,1694
1763569966.701576,1763569966.739805,0.03822898864746094,1696
1763569967.709867,1763569967.740064,0.0301969051361084,1698
1763569968.71453,1763569968.750631,0.03610110282897949,1700
1763569969.7182,1763569969.750049,0.03184914588928223,1702
1763569970.723697,1763569970.763264,0.039566993713378906,1704
1763569971.727385,1763569971.766493,0.0391080379486084,1706
1763569972.730958,1763569972.7712,0.04024195671081543,1708
1763569973.736793,1763569973.775258,0.038465023040771484,1710
1763569974.741179,1763569974.778293,0.03711390495300293,1712
1763569975.743887,1763569975.777255,0.03336811065673828,1714
1763569976.748407,1763569976.784957,0.036550045013427734,1716
1763569977.752123,1763569977.800374,0.04825091361999512,1718
1763569978.753742,1763569978.788717,0.03497505187988281,1720
1763569979.758638,1763569979.799195,0.040557146072387695,1722
1763569980.762266,1763569980.796718,0.034451961517333984,1724
1763569981.767846,1763569981.805201,0.03735494613647461,1726
1763569982.775559,1763569982.813117,0.03755807876586914,1728
1763569983.783853,1763569983.826994,0.04314088821411133,1730
1763569984.789012,1763569984.825643,0.036631107330322266,1732
1763569985.793003,1763569985.823599,0.030596017837524414,1734
1763569986.799957,1763569986.8327,0.032742977142333984,1736
1763569987.803626,1763569987.832084,0.0284578800201416,1738
1763569988.810096,1763569988.840984,0.030888080596923828,1740
1763569989.813422,1763569989.839683,0.026261091232299805,1742
1763569990.816577,1763569990.842881,0.026304006576538086,1744
1763569991.819376,1763569991.852905,0.033529043197631836,1746
1763569992.825273,1763569992.867456,0.04218292236328125,1748
1763569993.83253,1763569993.874462,0.041931867599487305,1750
1763569994.840461,1763569994.881507,0.0410459041595459,1752
1763569995.848937,1763569995.882046,0.03310894966125488,1754
1763569996.856531,1763569996.904102,0.04757118225097656,1756
1763569997.861055,1763569997.894633,0.03357815742492676,1758
1763569998.864475,1763569998.899675,0.035199880599975586,1760
1763569999.868074,1763569999.897694,0.02962017059326172,1762
1763570000.872597,1763570000.895204,0.022607088088989258,1764
1763570001.876497,1763570001.91371,0.03721308708190918,1766
1763570002.883334,1763570002.91573,0.03239607810974121,1768
1763570003.895222,1763570003.951314,0.056092023849487305,1770
1763570004.901605,1763570004.936153,0.034548044204711914,1772
1763570005.905043,1763570005.982159,0.07711601257324219,1774
1763570006.908662,1763570006.949149,0.040486812591552734,1776
1763570007.909846,1763570007.94379,0.033943891525268555,1778
1763570008.913699,1763570008.959661,0.04596209526062012,1780
1763570009.918965,1763570009.975643,0.056677818298339844,1782
1763570010.925411,1763570010.979071,0.053659915924072266,1784
1763570011.931239,1763570011.966783,0.03554415702819824,1786
1763570012.935618,1763570012.963433,0.02781510353088379,1788
1763570013.941387,1763570013.984409,0.04302215576171875,1790
1763570014.94683,1763570015.01602,0.06919002532958984,1792
1763570015.950671,1763570015.983701,0.033030033111572266,1794
1763570016.955705,1763570016.992244,0.03653907775878906,1796
1763570017.960162,1763570017.990324,0.03016209602355957,1798
1763570018.962933,1763570018.989141,0.026207923889160156,1800
1763570019.970495,1763570020.018651,0.048156023025512695,1802
1763570020.977315,1763570021.014542,0.03722715377807617,1804
1763570021.987723,1763570022.027801,0.040077924728393555,1806
1763570022.992632,1763570023.022205,0.02957320213317871,1808
1763570024.000198,1763570024.033608,0.033410072326660156,1810
1763570025.010087,1763570025.046498,0.03641104698181152,1812
1763570026.013759,1763570026.037308,0.02354907989501953,1814
1763570027.019958,1763570027.053135,0.03317689895629883,1816
1763570028.02836,1763570028.064358,0.03599810600280762,1818
1763570029.032095,1763570029.060156,0.0280611515045166,1820
1763570030.037667,1763570030.081917,0.0442500114440918,1822
1763570031.048977,1763570031.086135,0.03715801239013672,1824
1763570032.059327,1763570032.103533,0.04420614242553711,1826
1763570033.064759,1763570033.121293,0.0565340518951416,1828
1763570034.068874,1763570034.101534,0.03266000747680664,1830
1763570035.071721,1763570035.102828,0.031106948852539062,1832
1763570036.075163,1763570036.129993,0.054830074310302734,1834
1763570037.084306,1763570037.131561,0.04725503921508789,1836
1763570038.090605,1763570038.159308,0.06870293617248535,1838
1763570039.096602,1763570039.12247,0.025867938995361328,1840
1763570040.101606,1763570040.145699,0.04409313201904297,1842
1763570041.105223,1763570041.138496,0.03327298164367676,1844
1763570042.109337,1763570042.136928,0.02759099006652832,1846
1763570043.112632,1763570043.1411,0.028467893600463867,1848
1763570044.118918,1763570044.157109,0.03819108009338379,1850
1763570045.127279,1763570045.156024,0.028744935989379883,1852
1763570046.134879,1763570046.193728,0.05884885787963867,1854
1763570047.145388,1763570047.177993,0.03260517120361328,1856
1763570048.149869,1763570048.180912,0.031043052673339844,1858
1763570049.153167,1763570049.195571,0.0424039363861084,1860
1763570050.162066,1763570050.20116,0.039093971252441406,1862
1763570051.171573,1763570051.210457,0.03888416290283203,1864
1763570052.181226,1763570052.237724,0.056498050689697266,1866
1763570053.189476,1763570053.228551,0.03907489776611328,1868
1763570054.195358,1763570054.227489,0.03213095664978027,1870
1763570055.203371,1763570055.236976,0.03360486030578613,1872
1763570056.210545,1763570056.275566,0.06502103805541992,1874
1763570057.217487,1763570057.264819,0.047331809997558594,1876
1763570058.224361,1763570058.258295,0.03393411636352539,1878
1763570059.23259,1763570059.275236,0.042645931243896484,1880
1763570060.2422,1763570060.292848,0.05064821243286133,1882
1763570061.25659,1763570061.302291,0.045701026916503906,1884
1763570062.26843,1763570062.326599,0.058168888092041016,1886
1763570063.273411,1763570063.311638,0.038227081298828125,1888
1763570064.279727,1763570064.323141,0.04341411590576172,1890
1763570065.284854,1763570065.328973,0.04411911964416504,1892
1763570066.288596,1763570066.319252,0.030656099319458008,1894
1763570067.292337,1763570067.325505,0.03316807746887207,1896
1763570068.296527,1763570068.33742,0.0408930778503418,1898
1763570069.306198,1763570069.344197,0.03799915313720703,1900
1763570070.319571,1763570070.3601,0.04052901268005371,1902
1763570071.32981,1763570071.361985,0.03217506408691406,1904
1763570072.335209,1763570072.363241,0.02803206443786621,1906
1763570073.343262,1763570073.382975,0.039713144302368164,1908
1763570074.354561,1763570074.388579,0.03401780128479004,1910
1763570075.358591,1763570075.391284,0.032692909240722656,1912
1763570076.365207,1763570076.416501,0.05129408836364746,1914
1763570077.375607,1763570077.411739,0.036132097244262695,1916
1763570078.381339,1763570078.429759,0.048419952392578125,1918
1763570079.387693,1763570079.424628,0.03693509101867676,1920
1763570080.39709,1763570080.438753,0.04166293144226074,1922
1763570081.405565,1763570081.440588,0.03502297401428223,1924
1763570082.411552,1763570082.475984,0.06443214416503906,1926
1763570083.419633,1763570083.458067,0.03843402862548828,1928
1763570084.425013,1763570084.464456,0.039443016052246094,1930
1763570085.432049,1763570085.491541,0.059491872787475586,1932
1763570086.437869,1763570086.468151,0.030282020568847656,1934
1763570087.44264,1763570087.468093,0.025452852249145508,1936
1763570088.448047,1763570088.489986,0.04193902015686035,1938
1763570089.456154,1763570089.514959,0.058804988861083984,1940
1763570090.463178,1763570090.524707,0.06152915954589844,1942
1763570091.469058,1763570091.500217,0.031158924102783203,1944
1763570092.478562,1763570092.525016,0.04645395278930664,1946
1763570093.488731,1763570093.519473,0.030742168426513672,1948
1763570094.4937,1763570094.533484,0.03978395462036133,1950
1763570095.499129,1763570095.5413,0.04217100143432617,1952
1763570096.504974,1763570096.537195,0.032221078872680664,1954
1763570097.508788,1763570097.553504,0.04471588134765625,1956
1763570098.512108,1763570098.560133,0.048024892807006836,1958
1763570099.516656,1763570099.548303,0.0316469669342041,1960
1763570100.51946,1763570100.545484,0.02602410316467285,1962
1763570101.522857,1763570101.556199,0.03334212303161621,1964
1763570102.527285,1763570102.562659,0.03537392616271973,1966
1763570103.531366,1763570103.561987,0.030620813369750977,1968
1763570104.538356,1763570104.584283,0.04592704772949219,1970
1763570105.544822,1763570105.581616,0.03679394721984863,1972
1763570106.554068,1763570106.599065,0.04499697685241699,1974
1763570107.559826,1763570107.585399,0.025573015213012695,1976
1763570108.56362,1763570108.598534,0.03491401672363281,1978
1763570109.567379,1763570109.595051,0.02767205238342285,1980
1763570110.573934,1763570110.613545,0.039610862731933594,1982
1763570111.582275,1763570111.619924,0.03764915466308594,1984
1763570112.591361,1763570112.626154,0.03479290008544922,1986
1763570113.596682,1763570113.654536,0.05785393714904785,1988
1763570114.600824,1763570114.62861,0.027785778045654297,1990
1763570115.604633,1763570115.627643,0.0230100154876709,1992
1763570116.61154,1763570116.658002,0.04646182060241699,1994
1763570117.621931,1763570117.646911,0.024979829788208008,1996
1763570118.625001,1763570118.651909,0.026908159255981445,1998
1763570119.630494,1763570119.664264,0.033769845962524414,2000
