t_start,t_end,availability_time,value
1764971595.139422,1764971595.215377,0.07595515251159668,3010
1764971596.143101,1764971596.19411,0.05100893974304199,3012
1764971597.148142,1764971597.215952,0.0678098201751709,3014
1764971598.154911,1764971598.234506,0.07959485054016113,3016
1764971599.168137,1764971599.219351,0.051213979721069336,3018
1764971600.175128,1764971600.245516,0.0703880786895752,3020
1764971601.182898,1764971601.247719,0.06482100486755371,3022
1764971602.188455,1764971602.245105,0.05664992332458496,3024
1764971603.200409,1764971603.273837,0.07342815399169922,3026
1764971604.207451,1764971604.317028,0.10957694053649902,3028
1764971605.21615,1764971605.298184,0.08203387260437012,3030
1764971606.223094,1764971606.284079,0.06098508834838867,3032
1764971607.230322,1764971607.288978,0.05865621566772461,3034
1764971608.23474,1764971608.303282,0.0685420036315918,3036
1764971609.243258,1764971609.306455,0.06319689750671387,3038
1764971610.24771,1764971610.291884,0.0441739559173584,3040
1764971611.252435,1764971611.306966,0.054531097412109375,3042
1764971612.256761,1764971612.303411,0.046649932861328125,3044
1764971613.261904,1764971613.334957,0.07305288314819336,3046
1764971614.267742,1764971614.337639,0.06989717483520508,3048
1764971615.273932,1764971615.339003,0.06507110595703125,3050
1764971616.280593,1764971616.346762,0.06616902351379395,3052
1764971617.291098,1764971617.36002,0.06892180442810059,3054
1764971618.296239,1764971618.338404,0.04216504096984863,3056
1764971619.300092,1764971619.354838,0.05474591255187988,3058
1764971620.304218,1764971620.358702,0.054483890533447266,3060
1764971621.312239,1764971621.378503,0.06626415252685547,3062
1764971622.323254,1764971622.405961,0.08270692825317383,3064
1764971623.330881,1764971623.3987,0.06781888008117676,3066
1764971624.339419,1764971624.398681,0.05926203727722168,3068
1764971625.345377,1764971625.400897,0.055520057678222656,3070
1764971626.347825,1764971626.396676,0.04885101318359375,3072
1764971627.354388,1764971627.420425,0.06603693962097168,3074
1764971628.364863,1764971628.472916,0.10805296897888184,3076
1764971629.37143,1764971629.440341,0.06891107559204102,3078
1764971630.377849,1764971630.443766,0.0659170150756836,3080
1764971631.382912,1764971631.441483,0.05857110023498535,3082
1764971632.387773,1764971632.448132,0.06035900115966797,3084
1764971633.393878,1764971633.434189,0.04031109809875488,3086
1764971634.399058,1764971634.456386,0.057327985763549805,3088
1764971635.404376,1764971635.482272,0.0778958797454834,3090
1764971636.411199,1764971636.479398,0.06819891929626465,3092
1764971637.417868,1764971637.482618,0.06475019454956055,3094
1764971638.425243,1764971638.492723,0.06748008728027344,3096
1764971639.430806,1764971639.473908,0.04310202598571777,3098
1764971640.436217,1764971640.498309,0.062091827392578125,3100
1764971641.442999,1764971641.52005,0.07705116271972656,3102
1764971642.448253,1764971642.526471,0.07821798324584961,3104
1764971643.458147,1764971643.526004,0.06785702705383301,3106
1764971644.463303,1764971644.541618,0.07831501960754395,3108
1764971645.470712,1764971645.634319,0.16360712051391602,3110
1764971646.477405,1764971646.522823,0.04541802406311035,3112
1764971647.484544,1764971647.578897,0.09435296058654785,3114
1764971648.48849,1764971648.530088,0.041597843170166016,3116
1764971649.492412,1764971649.545123,0.05271100997924805,3118
1764971650.497163,1764971650.542024,0.04486083984375,3120
1764971651.500939,1764971651.549277,0.04833817481994629,3122
1764971652.508007,1764971652.55036,0.042352914810180664,3124
1764971653.512198,1764971653.555486,0.04328799247741699,3126
1764971654.517649,1764971654.605486,0.08783698081970215,3128
1764971655.52489,1764971655.58599,0.061100006103515625,3130
1764971656.533829,1764971656.607101,0.0732719898223877,3132
1764971657.542941,1764971657.626194,0.0832529067993164,3134
1764971658.553076,1764971658.622762,0.0696859359741211,3136
1764971659.557182,1764971659.610118,0.05293583869934082,3138
1764971660.562332,1764971660.607687,0.04535508155822754,3140
1764971661.568719,1764971661.658711,0.08999204635620117,3142
1764971662.575687,1764971662.62942,0.053733110427856445,3144
1764971663.579967,1764971663.634098,0.05413103103637695,3146
1764971664.584466,1764971664.657132,0.07266592979431152,3148
1764971665.590195,1764971665.658345,0.06815004348754883,3150
1764971666.598322,1764971666.674589,0.07626700401306152,3152
1764971667.605014,1764971667.672365,0.06735086441040039,3154
1764971668.612094,1764971668.687609,0.0755150318145752,3156
1764971669.619994,1764971669.693791,0.07379698753356934,3158
1764971670.632581,1764971670.705457,0.0728759765625,3160
1764971671.639622,1764971671.705343,0.06572103500366211,3162
1764971672.644305,1764971672.700995,0.05668997764587402,3164
1764971673.648375,1764971673.692405,0.044029951095581055,3166
1764971674.653379,1764971674.717812,0.06443309783935547,3168
1764971675.658585,1764971675.710277,0.05169200897216797,3170
1764971676.663679,1764971676.724921,0.061242103576660156,3172
1764971677.667936,1764971677.714592,0.046655893325805664,3174
1764971678.67378,1764971678.748877,0.07509708404541016,3176
1764971679.67985,1764971679.749323,0.0694727897644043,3178
1764971680.687176,1764971680.751097,0.06392097473144531,3180
1764971681.693415,1764971681.750834,0.0574190616607666,3182
1764971682.698995,1764971682.748787,0.049791812896728516,3184
1764971683.707244,1764971683.774804,0.06756019592285156,3186
1764971684.715204,1764971684.789534,0.07433009147644043,3188
1764971685.718937,1764971685.76448,0.04554319381713867,3190
1764971686.727605,1764971686.786836,0.059230804443359375,3192
1764971687.732742,1764971687.810668,0.0779259204864502,3194
1764971688.737892,1764971688.780758,0.04286599159240723,3196
1764971689.741765,1764971689.788307,0.04654192924499512,3198
1764971690.751442,1764971690.913953,0.16251111030578613,3200
1764971691.757628,1764971691.804485,0.04685711860656738,3202
1764971692.762109,1764971692.830007,0.06789803504943848,3204
1764971693.769421,1764971693.847307,0.07788586616516113,3206
1764971694.778551,1764971694.848063,0.06951189041137695,3208
1764971695.789191,1764971695.868829,0.07963800430297852,3210
1764971696.793612,1764971696.835421,0.04180908203125,3212
1764971697.797592,1764971697.848993,0.05140113830566406,3214
1764971698.806568,1764971698.880369,0.07380104064941406,3216
1764971699.814663,1764971699.877831,0.06316804885864258,3218
1764971700.820645,1764971700.886753,0.06610798835754395,3220
1764971701.826347,1764971701.9098,0.08345293998718262,3222
1764971702.830821,1764971702.8733,0.04247903823852539,3224
1764971703.836128,1764971703.883139,0.04701089859008789,3226
1764971704.840945,1764971704.919754,0.07880902290344238,3228
1764971705.852396,1764971705.897682,0.045285940170288086,3230
1764971706.858447,1764971706.904844,0.04639697074890137,3232
1764971707.862763,1764971707.923235,0.06047201156616211,3234
1764971708.867746,1764971708.915949,0.0482029914855957,3236
1764971709.87316,1764971709.931212,0.05805206298828125,3238
1764971710.880439,1764971710.934911,0.05447196960449219,3240
1764971711.887357,1764971711.926933,0.039576053619384766,3242
1764971712.892049,1764971712.955277,0.06322789192199707,3244
1764971713.901693,1764971713.954763,0.0530698299407959,3246
1764971714.908109,1764971714.991392,0.0832829475402832,3248
1764971715.913155,1764971715.987809,0.07465386390686035,3250
1764971716.923367,1764971716.982058,0.05869102478027344,3252
1764971717.929326,1764971717.979535,0.05020904541015625,3254
1764971718.933365,1764971718.977831,0.04446578025817871,3256
1764971719.93806,1764971719.997719,0.05965900421142578,3258
1764971720.943529,1764971721.009356,0.0658271312713623,3260
1764971721.949253,1764971722.008466,0.05921292304992676,3262
1764971722.955553,1764971723.0306,0.07504701614379883,3264
1764971723.961161,1764971724.016823,0.05566215515136719,3266
1764971724.966061,1764971725.006366,0.04030489921569824,3268
1764971725.970209,1764971726.012851,0.04264211654663086,3270
1764971726.974665,1764971727.022006,0.047341108322143555,3272
1764971727.980204,1764971728.060319,0.08011484146118164,3274
1764971728.988471,1764971729.061972,0.0735008716583252,3276
1764971729.99583,1764971730.058004,0.06217384338378906,3278
1764971731.001218,1764971731.058723,0.057504892349243164,3280
1764971732.008439,1764971732.081769,0.07332992553710938,3282
1764971733.015962,1764971733.065105,0.049143075942993164,3284
1764971734.022223,1764971734.083253,0.061029911041259766,3286
1764971735.026438,1764971735.0711,0.0446619987487793,3288
1764971736.030555,1764971736.095712,0.06515693664550781,3290
1764971737.040775,1764971737.111161,0.07038593292236328,3292
1764971738.046406,1764971738.138538,0.0921318531036377,3294
1764971739.051877,1764971739.101586,0.04970908164978027,3296
1764971740.057079,1764971740.121785,0.06470584869384766,3298
1764971741.065005,1764971741.118596,0.053591012954711914,3300
1764971742.070141,1764971742.18874,0.11859893798828125,3302
1764971743.074632,1764971743.139041,0.06440901756286621,3304
1764971744.080618,1764971744.129154,0.048536062240600586,3306
1764971745.086003,1764971745.151646,0.0656428337097168,3308
1764971746.093587,1764971746.144368,0.0507810115814209,3310
1764971747.103642,1764971747.171855,0.06821298599243164,3312
1764971748.108724,1764971748.197272,0.08854794502258301,3314
1764971749.113118,1764971749.151473,0.038355112075805664,3316
1764971750.117932,1764971750.199752,0.08182001113891602,3318
1764971751.123672,1764971751.197724,0.07405209541320801,3320
1764971752.130669,1764971752.197738,0.06706881523132324,3322
1764971753.137424,1764971753.204811,0.06738710403442383,3324
1764971754.143379,1764971754.192874,0.04949498176574707,3326
1764971755.146945,1764971755.212116,0.0651710033416748,3328
1764971756.151083,1764971756.197979,0.04689598083496094,3330
1764971757.155342,1764971757.205274,0.049932003021240234,3332
1764971758.16003,1764971758.237588,0.07755804061889648,3334
1764971759.165233,1764971759.233157,0.06792402267456055,3336
1764971760.171788,1764971760.230491,0.058702945709228516,3338
1764971761.181474,1764971761.229579,0.04810500144958496,3340
1764971762.187393,1764971762.238481,0.05108809471130371,3342
1764971763.1944,1764971763.246244,0.051843881607055664,3344
1764971764.199255,1764971764.249873,0.05061793327331543,3346
1764971765.208866,1764971765.291466,0.08260011672973633,3348
1764971766.216139,1764971766.29099,0.07485103607177734,3350
1764971767.222077,1764971767.292353,0.07027602195739746,3352
1764971768.230386,1764971768.301239,0.07085299491882324,3354
1764971769.236234,1764971769.361318,0.12508416175842285,3356
1764971770.241835,1764971770.306502,0.0646669864654541,3358
1764971771.246592,1764971771.284816,0.038223981857299805,3360
1764971772.251425,1764971772.342215,0.0907900333404541,3362
1764971773.258245,1764971773.331698,0.07345294952392578,3364
1764971774.264436,1764971774.328679,0.06424307823181152,3366
1764971775.270223,1764971775.345319,0.07509613037109375,3368
1764971776.274003,1764971776.32475,0.050746917724609375,3370
1764971777.284366,1764971777.337783,0.053417205810546875,3372
1764971778.293118,1764971778.354265,0.06114697456359863,3374
1764971779.29776,1764971779.34353,0.04576992988586426,3376
1764971780.302979,1764971780.399215,0.09623599052429199,3378
1764971781.31364,1764971781.369628,0.05598783493041992,3380
1764971782.322189,1764971782.384942,0.06275296211242676,3382
1764971783.328172,1764971783.374035,0.04586291313171387,3384
1764971784.343327,1764971784.43286,0.08953285217285156,3386
1764971785.35566,1764971785.410427,0.05476713180541992,3388
1764971786.360901,1764971786.401289,0.040387868881225586,3390
1764971787.365184,1764971787.416868,0.051683902740478516,3392
1764971788.372288,1764971788.454349,0.0820610523223877,3394
1764971789.378539,1764971789.437172,0.058632850646972656,3396
1764971790.384482,1764971790.456648,0.07216620445251465,3398
1764971791.391211,1764971791.522723,0.13151192665100098,3400
1764971792.397961,1764971792.446605,0.048644065856933594,3402
1764971793.402706,1764971793.455019,0.05231308937072754,3404
1764971794.409898,1764971794.461581,0.05168294906616211,3406
1764971795.415945,1764971795.483864,0.06791901588439941,3408
1764971796.425033,1764971796.483427,0.05839395523071289,3410
1764971797.437057,1764971797.489529,0.05247187614440918,3412
1764971798.446553,1764971798.503159,0.05660605430603027,3414
1764971799.455422,1764971799.525578,0.07015609741210938,3416
1764971800.464101,1764971800.52338,0.05927896499633789,3418
1764971801.469435,1764971801.515925,0.04648995399475098,3420
1764971802.473918,1764971802.542598,0.0686800479888916,3422
1764971803.478633,1764971803.571548,0.09291505813598633,3424
1764971804.484467,1764971804.561209,0.07674193382263184,3426
1764971805.487526,1764971805.533135,0.0456089973449707,3428
1764971806.491226,1764971806.532297,0.04107093811035156,3430
1764971807.496254,1764971807.564583,0.0683290958404541,3432
1764971808.501575,1764971808.543159,0.041584014892578125,3434
1764971809.505546,1764971809.559678,0.05413198471069336,3436
1764971810.515911,1764971810.635855,0.11994385719299316,3438
1764971811.52634,1764971811.622791,0.0964510440826416,3440
1764971812.535098,1764971812.622456,0.08735799789428711,3442
1764971813.540077,1764971813.608745,0.06866812705993652,3444
1764971814.547347,1764971814.611171,0.06382393836975098,3446
1764971815.552662,1764971815.603224,0.050562143325805664,3448
1764971816.557335,1764971816.602482,0.04514718055725098,3450
1764971817.562713,1764971817.629537,0.06682419776916504,3452
1764971818.566893,1764971818.613273,0.046379804611206055,3454
1764971819.571744,1764971819.618228,0.04648399353027344,3456
1764971820.57752,1764971820.637776,0.060256004333496094,3458
1764971821.58709,1764971821.650451,0.06336092948913574,3460
1764971822.594374,1764971822.6737,0.07932615280151367,3462
1764971823.601261,1764971823.650147,0.04888606071472168,3464
1764971824.609551,1764971824.658721,0.04917001724243164,3466
1764971825.614693,1764971825.691597,0.0769040584564209,3468
1764971826.623211,1764971826.69661,0.07339906692504883,3470
1764971827.632241,1764971827.780607,0.14836597442626953,3472
1764971828.637836,1764971828.692006,0.05417013168334961,3474
1764971829.642567,1764971829.711393,0.06882619857788086,3476
1764971830.649357,1764971830.710076,0.06071901321411133,3478
1764971831.653818,1764971831.707582,0.05376410484313965,3480
1764971832.660524,1764971832.74394,0.08341622352600098,3482
1764971833.669607,1764971833.744167,0.07456016540527344,3484
1764971834.681726,1764971834.735343,0.053617000579833984,3486
1764971835.688195,1764971835.749631,0.06143593788146973,3488
1764971836.695959,1764971836.765381,0.06942200660705566,3490
1764971837.700874,1764971837.753126,0.05225181579589844,3492
1764971838.705073,1764971838.751482,0.046408891677856445,3494
1764971839.714058,1764971839.784553,0.0704951286315918,3496
1764971840.719439,1764971840.794838,0.07539892196655273,3498
1764971841.724009,1764971841.777767,0.05375790596008301,3500
1764971842.731996,1764971842.797242,0.0652458667755127,3502
1764971843.739687,1764971843.807827,0.06814002990722656,3504
1764971844.7468,1764971844.788867,0.04206705093383789,3506
1764971845.75062,1764971845.809868,0.05924820899963379,3508
1764971846.754538,1764971846.811572,0.05703401565551758,3510
1764971847.760077,1764971847.838534,0.07845711708068848,3512
1764971848.766814,1764971848.851825,0.08501100540161133,3514
1764971849.77402,1764971849.85523,0.08121013641357422,3516
1764971850.779261,1764971850.845923,0.06666183471679688,3518
1764971851.783439,1764971851.847972,0.06453299522399902,3520
1764971852.787695,1764971852.831384,0.04368901252746582,3522
1764971853.792782,1764971853.865626,0.07284402847290039,3524
1764971854.804218,1764971854.880728,0.07650995254516602,3526
1764971855.811542,1764971855.858134,0.046591997146606445,3528
1764971856.819322,1764971856.886853,0.06753087043762207,3530
1764971857.827473,1764971857.907876,0.08040308952331543,3532
1764971858.834298,1764971858.89298,0.05868220329284668,3534
1764971859.83933,1764971859.891128,0.051798105239868164,3536
1764971860.846778,1764971860.895658,0.04888010025024414,3538
1764971861.856361,1764971861.949554,0.09319305419921875,3540
1764971862.862059,1764971862.940314,0.07825493812561035,3542
1764971863.867194,1764971863.924871,0.05767703056335449,3544
1764971864.871613,1764971864.923785,0.052171945571899414,3546
1764971865.873658,1764971865.923037,0.04937911033630371,3548
1764971866.878986,1764971866.932411,0.05342507362365723,3550
1764971867.885191,1764971867.972362,0.08717107772827148,3552
1764971868.890639,1764971868.96816,0.07752084732055664,3554
1764971869.896621,1764971869.958801,0.0621800422668457,3556
1764971870.903481,1764971870.983048,0.07956695556640625,3558
1764971871.911993,1764971871.960954,0.04896092414855957,3560
1764971872.917575,1764971872.97568,0.0581052303314209,3562
1764971873.924938,1764971874.022393,0.09745502471923828,3564
1764971874.932659,1764971874.976949,0.04429006576538086,3566
1764971875.937171,1764971875.986659,0.049488067626953125,3568
1764971876.941931,1764971876.997599,0.055667877197265625,3570
1764971877.946383,1764971878.006354,0.05997109413146973,3572
1764971878.951492,1764971878.996709,0.045217037200927734,3574
1764971879.960417,1764971880.034286,0.07386898994445801,3576
1764971880.97031,1764971881.038942,0.06863212585449219,3578
1764971881.978263,1764971882.032586,0.05432319641113281,3580
1764971882.983085,1764971883.040927,0.05784201622009277,3582
1764971883.988944,1764971884.074165,0.0852210521697998,3584
1764971884.994429,1764971885.045212,0.05078291893005371,3586
1764971886.000529,1764971886.057095,0.05656599998474121,3588
1764971887.006611,1764971887.062056,0.055444955825805664,3590
1764971888.012601,1764971888.093157,0.08055615425109863,3592
1764971889.021552,1764971889.082358,0.0608057975769043,3594
1764971890.02946,1764971890.09962,0.0701601505279541,3596
1764971891.035798,1764971891.086224,0.05042600631713867,3598
1764971892.041277,1764971892.11235,0.07107305526733398,3600
1764971893.046658,1764971893.093581,0.046922922134399414,3602
1764971894.053646,1764971894.115634,0.061987876892089844,3604
1764971895.059325,1764971895.119532,0.06020712852478027,3606
1764971896.06135,1764971896.137172,0.0758218765258789,3608
1764971897.067099,1764971897.119176,0.05207681655883789,3610
1764971898.072836,1764971898.140844,0.0680081844329834,3612
1764971899.081579,1764971899.143439,0.061860084533691406,3614
1764971900.088889,1764971900.158093,0.06920409202575684,3616
1764971901.093056,1764971901.141681,0.04862499237060547,3618
1764971902.0981,1764971902.181724,0.08362412452697754,3620
1764971903.103166,1764971903.144005,0.04083895683288574,3622
1764971904.110359,1764971904.172959,0.06260013580322266,3624
1764971905.116082,1764971905.164728,0.048645973205566406,3626
1764971906.120237,1764971906.201558,0.08132100105285645,3628
1764971907.124921,1764971907.203908,0.07898688316345215,3630
1764971908.130594,1764971908.183408,0.05281400680541992,3632
1764971909.135275,1764971909.18208,0.04680514335632324,3634
1764971910.140139,1764971910.193772,0.05363297462463379,3636
1764971911.145874,1764971911.221015,0.07514095306396484,3638
1764971912.151154,1764971912.22579,0.07463598251342773,3640
1764971913.157163,1764971913.216117,0.05895400047302246,3642
1764971914.162005,1764971914.221936,0.059931039810180664,3644
1764971915.167434,1764971915.24996,0.08252596855163574,3646
1764971916.176026,1764971916.257993,0.08196687698364258,3648
1764971917.180982,1764971917.242714,0.061731815338134766,3650
1764971918.184753,1764971918.239963,0.055210113525390625,3652
1764971919.188605,1764971919.236445,0.04783987998962402,3654
1764971920.193181,1764971920.248858,0.055676937103271484,3656
1764971921.201631,1764971921.35466,0.1530289649963379,3658
1764971922.212171,1764971922.280993,0.06882190704345703,3660
1764971923.21997,1764971923.270675,0.0507049560546875,3662
1764971924.224837,1764971924.297111,0.07227396965026855,3664
1764971925.230181,1764971925.291061,0.06087994575500488,3666
1764971926.232748,1764971926.339846,0.10709786415100098,3668
1764971927.240134,1764971927.30198,0.061846017837524414,3670
1764971928.248136,1764971928.305992,0.057855844497680664,3672
1764971929.253712,1764971929.323455,0.06974315643310547,3674
1764971930.257428,1764971930.314055,0.05662703514099121,3676
1764971931.263719,1764971931.341131,0.07741189002990723,3678
1764971932.269028,1764971932.321004,0.05197596549987793,3680
1764971933.274055,1764971933.33657,0.0625150203704834,3682
1764971934.279213,1764971934.328354,0.04914093017578125,3684
1764971935.28436,1764971935.333857,0.049497127532958984,3686
1764971936.290912,1764971936.347654,0.056742191314697266,3688
1764971937.295637,1764971937.372139,0.07650208473205566,3690
1764971938.301178,1764971938.376556,0.0753779411315918,3692
1764971939.312396,1764971939.393973,0.08157706260681152,3694
1764971940.318928,1764971940.367601,0.04867291450500488,3696
1764971941.322844,1764971941.376059,0.05321502685546875,3698
1764971942.330228,1764971942.39551,0.06528186798095703,3700
1764971943.337363,1764971943.404878,0.06751489639282227,3702
1764971944.345783,1764971944.420326,0.07454299926757812,3704
1764971945.350901,1764971945.418147,0.0672461986541748,3706
1764971946.356273,1764971946.401316,0.045042991638183594,3708
1764971947.360546,1764971947.401653,0.0411069393157959,3710
1764971948.364655,1764971948.416981,0.05232596397399902,3712
1764971949.370063,1764971949.470633,0.1005699634552002,3714
1764971950.37491,1764971950.435486,0.06057596206665039,3716
1764971951.380302,1764971951.45953,0.07922816276550293,3718
1764971952.385852,1764971952.442569,0.0567169189453125,3720
1764971953.391237,1764971953.452204,0.06096696853637695,3722
1764971954.399146,1764971954.468382,0.06923580169677734,3724
1764971955.405255,1764971955.454385,0.04912996292114258,3726
1764971956.411925,1764971956.464701,0.05277585983276367,3728
1764971957.417848,1764971957.465514,0.04766583442687988,3730
1764971958.422716,1764971958.483466,0.06075000762939453,3732
1764971959.427325,1764971959.508126,0.08080101013183594,3734
1764971960.446561,1764971960.504862,0.05830097198486328,3736
1764971961.452217,1764971961.527293,0.07507586479187012,3738
1764971962.457641,1764971962.504192,0.04655122756958008,3740
1764971963.463172,1764971963.530954,0.06778192520141602,3742
1764971964.468424,1764971964.552876,0.08445191383361816,3744
1764971965.474229,1764971965.533677,0.0594480037689209,3746
1764971966.47889,1764971966.527145,0.048254966735839844,3748
1764971967.483229,1764971967.533381,0.05015206336975098,3750
1764971968.488225,1764971968.544081,0.05585598945617676,3752
1764971969.494649,1764971969.544328,0.04967904090881348,3754
1764971970.499866,1764971970.548482,0.04861593246459961,3756
1764971971.504407,1764971971.568773,0.06436610221862793,3758
1764971972.508624,1764971972.583663,0.07503890991210938,3760
1764971973.513238,1764971973.573907,0.0606689453125,3762
1764971974.51859,1764971974.593378,0.07478809356689453,3764
1764971975.526733,1764971975.597293,0.07055997848510742,3766
1764971976.532023,1764971976.582067,0.05004405975341797,3768
1764971977.537601,1764971977.586474,0.048872947692871094,3770
1764971978.542136,1764971978.599845,0.0577089786529541,3772
1764971979.552351,1764971979.62704,0.07468891143798828,3774
1764971980.561287,1764971980.61767,0.05638313293457031,3776
1764971981.569124,1764971981.636022,0.06689810752868652,3778
1764971982.574653,1764971982.62375,0.04909706115722656,3780
1764971983.579799,1764971983.641839,0.062040090560913086,3782
1764971984.587773,1764971984.656543,0.06876993179321289,3784
1764971985.592197,1764971985.642569,0.05037212371826172,3786
1764971986.59702,1764971986.656768,0.059748172760009766,3788
1764971987.603181,1764971987.653265,0.05008411407470703,3790
1764971988.608467,1764971988.679811,0.07134389877319336,3792
1764971989.615731,1764971989.683666,0.06793498992919922,3794
1764971990.622656,1764971990.723447,0.10079097747802734,3796
1764971991.630312,1764971991.761237,0.13092494010925293,3798
1764971992.637779,1764971992.793989,0.15620994567871094,3800
1764971993.644099,1764971993.730481,0.08638191223144531,3802
1764971994.650055,1764971994.741868,0.0918130874633789,3804
1764971995.654911,1764971995.699352,0.04444098472595215,3806
1764971996.659207,1764971996.717672,0.058465003967285156,3808
1764971997.663047,1764971997.712321,0.04927396774291992,3810
1764971998.66773,1764971998.738191,0.07046079635620117,3812
1764971999.673261,1764971999.731462,0.05820107460021973,3814
1764972000.678041,1764972000.722964,0.04492306709289551,3816
1764972001.68298,1764972001.758408,0.07542800903320312,3818
1764972002.688579,1764972002.749928,0.061348915100097656,3820
1764972003.695055,1764972003.799861,0.10480594635009766,3822
1764972004.702282,1764972004.784286,0.08200407028198242,3824
1764972005.70762,1764972005.743672,0.03605198860168457,3826
1764972006.713316,1764972006.790421,0.07710504531860352,3828
1764972007.718827,1764972007.764191,0.0453639030456543,3830
1764972008.72199,1764972008.772843,0.05085277557373047,3832
1764972009.730376,1764972009.791075,0.0606989860534668,3834
1764972010.737098,1764972010.788912,0.05181407928466797,3836
1764972011.742371,1764972011.799224,0.05685281753540039,3838
1764972012.746604,1764972012.82274,0.07613611221313477,3840
1764972013.75038,1764972013.796412,0.046031951904296875,3842
1764972014.757426,1764972014.812478,0.05505204200744629,3844
1764972015.761655,1764972015.820335,0.058679819107055664,3846
1764972016.771858,1764972016.837435,0.06557703018188477,3848
1764972017.779507,1764972017.836803,0.057296037673950195,3850
1764972018.783942,1764972018.849478,0.0655360221862793,3852
1764972019.788886,1764972019.833858,0.04497194290161133,3854
1764972020.79605,1764972020.874025,0.07797503471374512,3856
1764972021.802946,1764972021.881822,0.07887601852416992,3858
1764972022.809222,1764972022.865675,0.05645298957824707,3860
1764972023.815543,1764972023.872302,0.05675911903381348,3862
1764972024.819664,1764972024.864248,0.044584035873413086,3864
1764972025.82736,1764972025.896316,0.06895613670349121,3866
1764972026.83511,1764972026.907047,0.07193708419799805,3868
1764972027.842938,1764972027.892506,0.04956793785095215,3870
1764972028.848994,1764972028.91624,0.0672459602355957,3872
1764972029.854333,1764972029.931297,0.07696413993835449,3874
1764972030.858917,1764972030.946781,0.08786392211914062,3876
1764972031.863686,1764972031.90758,0.04389381408691406,3878
1764972032.868359,1764972032.968348,0.09998893737792969,3880
1764972033.874638,1764972033.953737,0.07909893989562988,3882
1764972034.880362,1764972034.932172,0.05181002616882324,3884
1764972035.885569,1764972035.945338,0.0597689151763916,3886
1764972036.893067,1764972036.942361,0.049294233322143555,3888
1764972037.898465,1764972037.953146,0.05468106269836426,3890
1764972038.906853,1764972038.964497,0.05764412879943848,3892
1764972039.920642,1764972039.995348,0.0747060775756836,3894
1764972040.928987,1764972041.004714,0.07572698593139648,3896
1764972041.936473,1764972041.995327,0.058854103088378906,3898
1764972042.945302,1764972042.993717,0.04841494560241699,3900
1764972043.950964,1764972044.036061,0.08509707450866699,3902
1764972044.956325,1764972045.025517,0.06919193267822266,3904
1764972045.958264,1764972045.99537,0.03710579872131348,3906
1764972046.963196,1764972047.019435,0.05623888969421387,3908
1764972047.969585,1764972048.021122,0.05153703689575195,3910
1764972048.973945,1764972049.013216,0.03927111625671387,3912
1764972049.980387,1764972050.046338,0.06595110893249512,3914
1764972050.986185,1764972051.060026,0.07384085655212402,3916
1764972051.992247,1764972052.05742,0.06517291069030762,3918
1764972052.998363,1764972053.061104,0.06274104118347168,3920
1764972054.003683,1764972054.063978,0.06029486656188965,3922
1764972055.007613,1764972055.046606,0.038993120193481445,3924
1764972056.011548,1764972056.08324,0.07169198989868164,3926
1764972057.018192,1764972057.099981,0.08178901672363281,3928
1764972058.023809,1764972058.098664,0.07485508918762207,3930
1764972059.029743,1764972059.098614,0.06887102127075195,3932
1764972060.036163,1764972060.084921,0.04875779151916504,3934
1764972061.04218,1764972061.108198,0.06601786613464355,3936
1764972062.049427,1764972062.110339,0.06091189384460449,3938
1764972063.054042,1764972063.097232,0.04319000244140625,3940
1764972064.058499,1764972064.12851,0.07001090049743652,3942
1764972065.065057,1764972065.181525,0.11646795272827148,3944
1764972066.069566,1764972066.115002,0.04543590545654297,3946
1764972067.073693,1764972067.120252,0.04655885696411133,3948
1764972068.079845,1764972068.135459,0.05561399459838867,3950
1764972069.085999,1764972069.151386,0.06538701057434082,3952
1764972070.092469,1764972070.164123,0.07165408134460449,3954
1764972071.099523,1764972071.160777,0.061254024505615234,3956
1764972072.107683,1764972072.202334,0.0946509838104248,3958
1764972073.114595,1764972073.172948,0.05835294723510742,3960
1764972074.119486,1764972074.182187,0.06270098686218262,3962
1764972075.127392,1764972075.208141,0.0807490348815918,3964
1764972076.130338,1764972076.176656,0.04631805419921875,3966
1764972077.134625,1764972077.183011,0.0483860969543457,3968
1764972078.139372,1764972078.2239,0.08452796936035156,3970
1764972079.143458,1764972079.186934,0.043476104736328125,3972
1764972080.152104,1764972080.208692,0.056588172912597656,3974
1764972081.164237,1764972081.236957,0.07272005081176758,3976
1764972082.169838,1764972082.25079,0.08095216751098633,3978
1764972083.176547,1764972083.23829,0.06174302101135254,3980
1764972084.180616,1764972084.230469,0.04985308647155762,3982
1764972085.184999,1764972085.263367,0.07836794853210449,3984
1764972086.192745,1764972086.260235,0.0674901008605957,3986
1764972087.197638,1764972087.256115,0.058476924896240234,3988
1764972088.202528,1764972088.283934,0.0814061164855957,3990
1764972089.209551,1764972089.281838,0.07228684425354004,3992
1764972090.215742,1764972090.271475,0.05573296546936035,3994
1764972091.220292,1764972091.265544,0.04525184631347656,3996
1764972092.227935,1764972092.377778,0.1498429775238037,3998
1764972093.238178,1764972093.327906,0.08972787857055664,4000
1764972094.246392,1764972094.321047,0.07465505599975586,4002
1764972095.258289,1764972095.337159,0.07886981964111328,4004
1764972096.266118,1764972096.322509,0.056391000747680664,4006
