t_start,t_end,availability_time,value
1765013239.671375,1765013239.758651,0.08727598190307617,8248
1765013240.680769,1765013240.763544,0.08277511596679688,8250
1765013241.685432,1765013241.755509,0.07007694244384766,8252
1765013242.68951,1765013242.752288,0.06277799606323242,8254
1765013243.69707,1765013243.748045,0.05097508430480957,8256
1765013244.702073,1765013244.769605,0.06753182411193848,8258
1765013245.70757,1765013245.752002,0.04443192481994629,8260
1765013246.711617,1765013246.76183,0.05021309852600098,8262
1765013247.716816,1765013247.771248,0.05443215370178223,8264
1765013248.72442,1765013248.793892,0.06947183609008789,8266
1765013249.731823,1765013249.782323,0.050499916076660156,8268
1765013250.737241,1765013250.820613,0.08337187767028809,8270
1765013251.74516,1765013251.820716,0.07555580139160156,8272
1765013252.753893,1765013252.839883,0.08599019050598145,8274
1765013253.760781,1765013253.815016,0.054234981536865234,8276
1765013254.768372,1765013254.851276,0.08290386199951172,8278
1765013255.777183,1765013255.832675,0.05549192428588867,8280
1765013256.781094,1765013256.84761,0.06651592254638672,8282
1765013257.785868,1765013257.849936,0.06406807899475098,8284
1765013258.800931,1765013258.883104,0.08217310905456543,8286
1765013259.809259,1765013259.889893,0.08063411712646484,8288
1765013260.813291,1765013260.861786,0.048494815826416016,8290
1765013261.817556,1765013261.871612,0.05405616760253906,8292
1765013262.822842,1765013262.866241,0.04339909553527832,8294
1765013263.827004,1765013263.875056,0.048052072525024414,8296
1765013264.8313,1765013264.907313,0.07601308822631836,8298
1765013265.837841,1765013265.909917,0.07207608222961426,8300
1765013266.846907,1765013266.925508,0.07860112190246582,8302
1765013267.858532,1765013267.930801,0.07226896286010742,8304
1765013268.862165,1765013268.902899,0.040734052658081055,8306
1765013269.866916,1765013269.932386,0.06546998023986816,8308
1765013270.876955,1765013270.937701,0.060745954513549805,8310
1765013271.882801,1765013271.928128,0.045326948165893555,8312
1765013272.888452,1765013272.970875,0.08242297172546387,8314
1765013273.894667,1765013273.945898,0.05123114585876465,8316
1765013274.900452,1765013274.980759,0.0803070068359375,8318
1765013275.905477,1765013275.982994,0.07751703262329102,8320
1765013276.911966,1765013276.997022,0.08505582809448242,8322
1765013277.917971,1765013278.000409,0.08243799209594727,8324
1765013278.923224,1765013278.971166,0.04794192314147949,8326
1765013279.927573,1765013279.980086,0.05251312255859375,8328
1765013280.932177,1765013280.989735,0.05755782127380371,8330
1765013281.937337,1765013282.039722,0.10238504409790039,8332
1765013282.942157,1765013283.002268,0.060111045837402344,8334
1765013283.948113,1765013284.035492,0.08737897872924805,8336
1765013284.954581,1765013285.038148,0.08356690406799316,8338
1765013285.959594,1765013286.028053,0.06845903396606445,8340
1765013286.965148,1765013287.019538,0.05438995361328125,8342
1765013287.971693,1765013288.045242,0.07354903221130371,8344
1765013288.976707,1765013289.035521,0.058814048767089844,8346
1765013289.98128,1765013290.037146,0.05586600303649902,8348
1765013290.985194,1765013291.025933,0.04073905944824219,8350
1765013291.993279,1765013292.05534,0.06206107139587402,8352
1765013293.000283,1765013293.061942,0.06165909767150879,8354
1765013294.006245,1765013294.074082,0.06783699989318848,8356
1765013295.010764,1765013295.095044,0.08428001403808594,8358
1765013296.015087,1765013296.056089,0.04100203514099121,8360
1765013297.020047,1765013297.102246,0.0821990966796875,8362
1765013298.025997,1765013298.113093,0.08709597587585449,8364
1765013299.030643,1765013299.099965,0.06932210922241211,8366
1765013300.038148,1765013300.094843,0.056694984436035156,8368
1765013301.043465,1765013301.110967,0.06750202178955078,8370
1765013302.049359,1765013302.132345,0.08298587799072266,8372
1765013303.056795,1765013303.10765,0.050855159759521484,8374
1765013304.060892,1765013304.114853,0.05396080017089844,8376
1765013305.06549,1765013305.160687,0.09519696235656738,8378
1765013306.070725,1765013306.125651,0.05492591857910156,8380
1765013307.074753,1765013307.137641,0.06288790702819824,8382
1765013308.0794,1765013308.150964,0.0715639591217041,8384
1765013309.092786,1765013309.171936,0.07914996147155762,8386
1765013310.100627,1765013310.154489,0.05386209487915039,8388
1765013311.104466,1765013311.153864,0.049397945404052734,8390
1765013312.11016,1765013312.190955,0.0807948112487793,8392
1765013313.119549,1765013313.184135,0.06458592414855957,8394
1765013314.127803,1765013314.196895,0.069091796875,8396
1765013315.133922,1765013315.177789,0.043866872787475586,8398
1765013316.140009,1765013316.187816,0.04780697822570801,8400
1765013317.146019,1765013317.214216,0.06819701194763184,8402
1765013318.150161,1765013318.193571,0.04341006278991699,8404
1765013319.153585,1765013319.200723,0.04713797569274902,8406
1765013320.157212,1765013320.218967,0.06175494194030762,8408
1765013321.162337,1765013321.242974,0.08063697814941406,8410
1765013322.16685,1765013322.230778,0.06392788887023926,8412
1765013323.171718,1765013323.235359,0.06364107131958008,8414
1765013324.177897,1765013324.246971,0.06907391548156738,8416
1765013325.183497,1765013325.231656,0.048159122467041016,8418
1765013326.187582,1765013326.237765,0.05018305778503418,8420
1765013327.191027,1765013327.237215,0.0461881160736084,8422
1765013328.195667,1765013328.278591,0.08292388916015625,8424
1765013329.199511,1765013329.279608,0.08009696006774902,8426
1765013330.205032,1765013330.257047,0.052014827728271484,8428
1765013331.209331,1765013331.268761,0.05942988395690918,8430
1765013332.213671,1765013332.307786,0.09411501884460449,8432
1765013333.218717,1765013333.26482,0.04610300064086914,8434
1765013334.223996,1765013334.29878,0.0747840404510498,8436
1765013335.228724,1765013335.300812,0.07208800315856934,8438
1765013336.234076,1765013336.301279,0.06720304489135742,8440
1765013337.238644,1765013337.297424,0.05878019332885742,8442
1765013338.245058,1765013338.322167,0.07710886001586914,8444
1765013339.253336,1765013339.328831,0.07549500465393066,8446
1765013340.261082,1765013340.316003,0.05492115020751953,8448
1765013341.266273,1765013341.351966,0.0856928825378418,8450
1765013342.2793,1765013342.351391,0.07209110260009766,8452
1765013343.286358,1765013343.362542,0.07618379592895508,8454
1765013344.291792,1765013344.357543,0.0657510757446289,8456
1765013345.297063,1765013345.38823,0.09116697311401367,8458
1765013346.306922,1765013346.371227,0.06430506706237793,8460
1765013347.311529,1765013347.348492,0.03696298599243164,8462
1765013348.316648,1765013348.384206,0.06755805015563965,8464
1765013349.326436,1765013349.403327,0.07689094543457031,8466
1765013350.332896,1765013350.385215,0.05231904983520508,8468
1765013351.3378,1765013351.402815,0.06501507759094238,8470
1765013352.347205,1765013352.42293,0.07572507858276367,8472
1765013353.352175,1765013353.42039,0.06821489334106445,8474
1765013354.357336,1765013354.427745,0.07040905952453613,8476
1765013355.367452,1765013355.425249,0.05779719352722168,8478
1765013356.374079,1765013356.421928,0.04784893989562988,8480
1765013357.38001,1765013357.44777,0.06776022911071777,8482
1765013358.384771,1765013358.427276,0.04250478744506836,8484
1765013359.38643,1765013359.463478,0.07704806327819824,8486
1765013360.391446,1765013360.442896,0.05144977569580078,8488
1765013361.396403,1765013361.461891,0.06548786163330078,8490
1765013362.40133,1765013362.451956,0.05062603950500488,8492
1765013363.40948,1765013363.492341,0.08286094665527344,8494
1765013364.42254,1765013364.510941,0.08840107917785645,8496
1765013365.42765,1765013365.474992,0.04734206199645996,8498
1765013366.431508,1765013366.47481,0.04330182075500488,8500
1765013367.437984,1765013367.540608,0.10262393951416016,8502
1765013368.448307,1765013368.523351,0.07504391670227051,8504
1765013369.460493,1765013369.518393,0.05789995193481445,8506
1765013370.466717,1765013370.530583,0.06386590003967285,8508
1765013371.478214,1765013371.541513,0.06329894065856934,8510
1765013372.490453,1765013372.575758,0.08530497550964355,8512
1765013373.495918,1765013373.535592,0.03967404365539551,8514
1765013374.501408,1765013374.581823,0.08041501045227051,8516
1765013375.508201,1765013375.563279,0.05507802963256836,8518
1765013376.514547,1765013376.579727,0.06517982482910156,8520
1765013377.51874,1765013377.577416,0.05867600440979004,8522
1765013378.525072,1765013378.605548,0.0804758071899414,8524
1765013379.53312,1765013379.604063,0.07094311714172363,8526
1765013380.537798,1765013380.584177,0.04637908935546875,8528
1765013381.542273,1765013381.591945,0.04967188835144043,8530
1765013382.549347,1765013382.613525,0.0641779899597168,8532
1765013383.556772,1765013383.617562,0.060790061950683594,8534
1765013384.563802,1765013384.632676,0.06887388229370117,8536
1765013385.570375,1765013385.67327,0.10289502143859863,8538
1765013386.577135,1765013386.650657,0.07352185249328613,8540
1765013387.582373,1765013387.635106,0.05273318290710449,8542
1765013388.583455,1765013388.626607,0.04315185546875,8544
1765013389.588298,1765013389.673689,0.08539080619812012,8546
1765013390.59586,1765013390.675009,0.07914900779724121,8548
1765013391.600415,1765013391.642909,0.04249405860900879,8550
1765013392.604545,1765013392.656738,0.05219292640686035,8552
1765013393.613034,1765013393.69588,0.08284592628479004,8554
1765013394.619405,1765013394.726333,0.10692787170410156,8556
1765013395.625385,1765013395.685102,0.05971693992614746,8558
1765013396.633609,1765013396.702206,0.06859683990478516,8560
1765013397.640379,1765013397.696028,0.0556490421295166,8562
1765013398.648538,1765013398.723946,0.0754079818725586,8564
1765013399.656273,1765013399.699117,0.04284405708312988,8566
1765013400.662029,1765013400.734016,0.07198691368103027,8568
1765013401.669058,1765013401.738319,0.06926083564758301,8570
1765013402.677,1765013402.747669,0.07066893577575684,8572
1765013403.681973,1765013403.731694,0.04972100257873535,8574
1765013404.68601,1765013404.832572,0.1465620994567871,8576
1765013405.691553,1765013405.771772,0.08021879196166992,8578
1765013406.696793,1765013406.748127,0.05133390426635742,8580
1765013407.701531,1765013407.762333,0.06080198287963867,8582
1765013408.708212,1765013408.774035,0.06582307815551758,8584
1765013409.712935,1765013409.755647,0.04271197319030762,8586
1765013410.721085,1765013410.802883,0.08179783821105957,8588
1765013411.72739,1765013411.796191,0.0688009262084961,8590
1765013412.734283,1765013412.805277,0.07099413871765137,8592
1765013413.739534,1765013413.791278,0.05174398422241211,8594
1765013414.743985,1765013414.802521,0.05853605270385742,8596
1765013415.755079,1765013415.837607,0.08252787590026855,8598
1765013416.764114,1765013416.824337,0.06022310256958008,8600
1765013417.770069,1765013417.816202,0.04613304138183594,8602
1765013418.772639,1765013418.814644,0.042005062103271484,8604
1765013419.77613,1765013419.82577,0.04963994026184082,8606
1765013420.780398,1765013420.82062,0.04022216796875,8608
1765013421.783538,1765013421.824074,0.040535926818847656,8610
1765013422.786911,1765013422.834647,0.04773592948913574,8612
1765013423.791389,1765013423.834451,0.04306197166442871,8614
1765013424.796883,1765013424.866958,0.07007479667663574,8616
1765013425.806964,1765013425.875853,0.06888914108276367,8618
1765013426.818262,1765013426.890549,0.07228684425354004,8620
1765013427.826308,1765013427.888732,0.0624239444732666,8622
1765013428.833734,1765013428.932985,0.09925103187561035,8624
1765013429.844371,1765013429.915816,0.07144498825073242,8626
1765013430.849437,1765013430.906288,0.05685091018676758,8628
1765013431.854622,1765013431.909762,0.055140018463134766,8630
1765013432.86128,1765013432.912506,0.051226139068603516,8632
1765013433.866595,1765013433.994912,0.12831687927246094,8634
1765013434.871368,1765013434.941205,0.06983709335327148,8636
1765013435.878551,1765013435.959268,0.08071708679199219,8638
1765013436.885278,1765013436.948998,0.0637199878692627,8640
1765013437.891146,1765013437.947426,0.05628013610839844,8642
1765013438.896473,1765013438.978613,0.08213996887207031,8644
1765013439.902521,1765013439.957767,0.05524611473083496,8646
1765013440.906875,1765013440.949384,0.04250907897949219,8648
1765013441.911702,1765013441.981089,0.06938719749450684,8650
1765013442.921127,1765013443.007539,0.08641195297241211,8652
1765013443.930008,1765013443.997519,0.06751108169555664,8654
1765013444.937267,1765013445.002405,0.06513786315917969,8656
1765013445.945794,1765013446.021471,0.07567691802978516,8658
1765013446.957116,1765013447.022194,0.0650780200958252,8660
1765013447.962487,1765013448.009724,0.04723691940307617,8662
1765013448.965238,1765013449.024387,0.05914878845214844,8664
1765013449.971793,1765013450.070517,0.0987241268157959,8666
1765013450.977319,1765013451.052222,0.07490301132202148,8668
1765013451.98403,1765013452.053402,0.06937193870544434,8670
1765013452.988823,1765013453.054969,0.0661461353302002,8672
1765013453.997011,1765013454.088262,0.09125113487243652,8674
1765013455.006579,1765013455.084763,0.07818412780761719,8676
1765013456.013043,1765013456.059237,0.04619407653808594,8678
1765013457.019045,1765013457.101493,0.08244776725769043,8680
1765013458.024597,1765013458.08313,0.0585329532623291,8682
1765013459.030003,1765013459.080847,0.05084395408630371,8684
1765013460.034891,1765013460.113288,0.07839703559875488,8686
1765013461.041217,1765013461.119538,0.07832098007202148,8688
1765013462.049433,1765013462.104526,0.05509305000305176,8690
1765013463.053845,1765013463.113393,0.059548139572143555,8692
1765013464.059004,1765013464.125413,0.06640887260437012,8694
1765013465.06573,1765013465.126817,0.06108689308166504,8696
1765013466.071436,1765013466.144129,0.0726931095123291,8698
1765013467.076759,1765013467.153271,0.07651185989379883,8700
1765013468.087695,1765013468.151773,0.06407809257507324,8702
1765013469.097167,1765013469.171128,0.07396101951599121,8704
1765013470.102326,1765013470.144002,0.04167604446411133,8706
1765013471.109838,1765013471.180975,0.0711369514465332,8708
1765013472.118339,1765013472.195462,0.07712292671203613,8710
1765013473.129377,1765013473.202553,0.07317614555358887,8712
1765013474.13892,1765013474.202434,0.06351399421691895,8714
1765013475.144965,1765013475.225543,0.08057808876037598,8716
1765013476.150268,1765013476.221612,0.07134389877319336,8718
1765013477.154784,1765013477.231772,0.07698798179626465,8720
1765013478.158946,1765013478.204291,0.04534506797790527,8722
1765013479.159871,1765013479.216853,0.056981801986694336,8724
1765013480.165322,1765013480.295556,0.1302340030670166,8726
1765013481.170466,1765013481.224036,0.05357003211975098,8728
1765013482.176613,1765013482.227626,0.05101299285888672,8730
1765013483.18123,1765013483.229037,0.04780697822570801,8732
1765013484.19048,1765013484.259715,0.06923508644104004,8734
1765013485.194985,1765013485.243977,0.048992156982421875,8736
1765013486.19903,1765013486.251454,0.05242419242858887,8738
1765013487.204339,1765013487.262509,0.05817008018493652,8740
1765013488.211327,1765013488.293057,0.08172988891601562,8742
1765013489.222179,1765013489.292751,0.0705721378326416,8744
1765013490.227198,1765013490.283898,0.05670022964477539,8746
1765013491.232669,1765013491.321388,0.08871889114379883,8748
1765013492.236397,1765013492.274894,0.038496971130371094,8750
1765013493.242683,1765013493.319176,0.0764930248260498,8752
1765013494.248962,1765013494.299522,0.05055999755859375,8754
1765013495.253807,1765013495.311182,0.05737495422363281,8756
1765013496.260363,1765013496.332985,0.07262182235717773,8758
1765013497.267404,1765013497.347357,0.07995295524597168,8760
1765013498.272379,1765013498.321521,0.04914212226867676,8762
1765013499.279147,1765013499.332711,0.05356407165527344,8764
1765013500.284971,1765013500.349277,0.06430602073669434,8766
1765013501.28906,1765013501.343685,0.05462479591369629,8768
1765013502.293553,1765013502.347256,0.05370283126831055,8770
1765013503.299379,1765013503.360089,0.06070995330810547,8772
1765013504.307163,1765013504.367435,0.0602719783782959,8774
1765013505.312281,1765013505.371116,0.05883502960205078,8776
1765013506.317939,1765013506.362069,0.04412984848022461,8778
1765013507.323373,1765013507.381612,0.058238983154296875,8780
1765013508.329675,1765013508.387832,0.05815696716308594,8782
1765013509.332345,1765013509.381186,0.048840999603271484,8784
1765013510.336396,1765013510.394766,0.058370113372802734,8786
1765013511.341049,1765013511.403927,0.06287813186645508,8788
1765013512.346826,1765013512.428966,0.08213996887207031,8790
1765013513.351965,1765013513.405672,0.053707122802734375,8792
1765013514.359919,1765013514.408495,0.04857587814331055,8794
1765013515.365305,1765013515.460969,0.09566402435302734,8796
1765013516.371864,1765013516.442755,0.07089090347290039,8798
1765013517.379734,1765013517.431594,0.05185985565185547,8800
1765013518.384622,1765013518.461143,0.07652091979980469,8802
1765013519.388281,1765013519.426446,0.03816485404968262,8804
1765013520.392127,1765013520.458623,0.06649589538574219,8806
1765013521.396835,1765013521.441654,0.044818878173828125,8808
1765013522.400425,1765013522.449316,0.04889106750488281,8810
1765013523.410353,1765013523.475273,0.06491994857788086,8812
1765013524.420975,1765013524.484591,0.06361603736877441,8814
1765013525.427485,1765013525.480626,0.053141117095947266,8816
1765013526.435471,1765013526.506313,0.07084202766418457,8818
1765013527.443501,1765013527.514034,0.07053303718566895,8820
1765013528.451745,1765013528.513559,0.061814069747924805,8822
1765013529.457587,1765013529.520044,0.06245708465576172,8824
1765013530.462826,1765013530.536598,0.07377195358276367,8826
1765013531.467577,1765013531.51509,0.04751300811767578,8828
1765013532.471839,1765013532.513387,0.04154801368713379,8830
1765013533.47527,1765013533.521853,0.046582937240600586,8832
1765013534.481386,1765013534.549315,0.06792902946472168,8834
1765013535.487888,1765013535.545946,0.05805778503417969,8836
1765013536.498886,1765013536.588998,0.09011197090148926,8838
1765013537.505986,1765013537.566549,0.060563087463378906,8840
1765013538.508268,1765013538.558418,0.05014991760253906,8842
1765013539.513192,1765013539.598196,0.08500409126281738,8844
1765013540.518136,1765013540.571125,0.05298900604248047,8846
1765013541.525029,1765013541.576715,0.05168604850769043,8848
1765013542.531899,1765013542.58146,0.0495610237121582,8850
1765013543.539136,1765013543.612709,0.07357311248779297,8852
1765013544.547762,1765013544.615873,0.06811118125915527,8854
1765013545.552734,1765013545.615795,0.06306099891662598,8856
1765013546.559103,1765013546.619295,0.06019186973571777,8858
1765013547.566772,1765013547.623736,0.05696392059326172,8860
1765013548.573886,1765013548.641543,0.0676569938659668,8862
1765013549.579439,1765013549.645035,0.06559610366821289,8864
1765013550.584288,1765013550.633959,0.049671173095703125,8866
1765013551.590246,1765013551.647676,0.05743002891540527,8868
1765013552.594949,1765013552.647406,0.05245709419250488,8870
1765013553.599786,1765013553.684255,0.08446884155273438,8872
1765013554.604566,1765013554.706782,0.10221600532531738,8874
1765013555.610171,1765013555.683606,0.07343482971191406,8876
1765013556.615697,1765013556.673621,0.05792403221130371,8878
1765013557.621665,1765013557.681691,0.060025930404663086,8880
1765013558.628336,1765013558.682837,0.05450105667114258,8882
1765013559.637098,1765013559.699909,0.06281089782714844,8884
1765013560.642616,1765013560.698407,0.05579090118408203,8886
1765013561.647505,1765013561.691068,0.043562889099121094,8888
1765013562.653119,1765013562.734807,0.08168792724609375,8890
1765013563.657385,1765013563.70705,0.049664974212646484,8892
1765013564.662417,1765013564.742188,0.07977104187011719,8894
1765013565.667448,1765013565.729013,0.06156492233276367,8896
1765013566.675801,1765013566.753511,0.07770991325378418,8898
1765013567.681322,1765013567.738439,0.05711698532104492,8900
1765013568.687435,1765013568.783978,0.0965430736541748,8902
1765013569.695634,1765013569.76989,0.07425618171691895,8904
1765013570.701247,1765013570.748937,0.04768991470336914,8906
1765013571.707611,1765013571.79164,0.08402895927429199,8908
1765013572.718641,1765013572.789823,0.0711820125579834,8910
1765013573.729614,1765013573.794143,0.0645289421081543,8912
1765013574.734658,1765013574.797204,0.0625460147857666,8914
1765013575.740457,1765013575.81781,0.07735300064086914,8916
1765013576.749358,1765013576.797793,0.04843497276306152,8918
1765013577.75391,1765013577.799287,0.04537701606750488,8920
1765013578.758122,1765013578.835562,0.07744002342224121,8922
1765013579.765655,1765013579.841892,0.07623696327209473,8924
1765013580.771868,1765013580.818902,0.04703402519226074,8926
1765013581.775612,1765013581.814371,0.03875899314880371,8928
1765013582.779871,1765013582.830785,0.05091404914855957,8930
1765013583.785377,1765013583.847272,0.061894893646240234,8932
1765013584.792576,1765013584.891872,0.09929585456848145,8934
1765013585.799532,1765013585.870119,0.070587158203125,8936
1765013586.809482,1765013586.870994,0.061511993408203125,8938
1765013587.81523,1765013587.879695,0.06446504592895508,8940
1765013588.819459,1765013588.86787,0.04841113090515137,8942
1765013589.82674,1765013589.918009,0.09126901626586914,8944
1765013590.833251,1765013590.885519,0.052268028259277344,8946
1765013591.838617,1765013591.919814,0.08119702339172363,8948
1765013592.843445,1765013592.890479,0.04703402519226074,8950
1765013593.851878,1765013593.941653,0.08977508544921875,8952
1765013594.858345,1765013594.924451,0.06610608100891113,8954
1765013595.864364,1765013595.936579,0.07221508026123047,8956
1765013596.868818,1765013596.934471,0.06565284729003906,8958
1765013597.8732,1765013597.946631,0.07343101501464844,8960
1765013598.8796,1765013598.959944,0.08034396171569824,8962
1765013599.890486,1765013599.979477,0.08899092674255371,8964
1765013600.895132,1765013600.961903,0.06677103042602539,8966
1765013601.900931,1765013601.993847,0.09291601181030273,8968
1765013602.906476,1765013602.975154,0.06867790222167969,8970
1765013603.914987,1765013603.990613,0.07562589645385742,8972
1765013604.922233,1765013604.992019,0.06978583335876465,8974
1765013605.92965,1765013605.986124,0.05647397041320801,8976
1765013606.933264,1765013606.998786,0.0655219554901123,8978
1765013607.937963,1765013607.991306,0.05334305763244629,8980
1765013608.943187,1765013608.994372,0.051184892654418945,8982
1765013609.952673,1765013610.031186,0.07851314544677734,8984
1765013610.963533,1765013611.029289,0.06575608253479004,8986
1765013611.968526,1765013612.031369,0.06284308433532715,8988
1765013612.973231,1765013613.049048,0.07581686973571777,8990
1765013613.982415,1765013614.050611,0.06819605827331543,8992
1765013614.987103,1765013615.051137,0.06403398513793945,8994
1765013615.992155,1765013616.073633,0.08147788047790527,8996
1765013616.999255,1765013617.048129,0.0488741397857666,8998
1765013618.00471,1765013618.07443,0.06972002983093262,9000
1765013619.013984,1765013619.093793,0.07980895042419434,9002
1765013620.021586,1765013620.061677,0.04009103775024414,9004
1765013621.025488,1765013621.081347,0.05585908889770508,9006
1765013622.031124,1765013622.153014,0.12188982963562012,9008
1765013623.037782,1765013623.098098,0.06031608581542969,9010
1765013624.044619,1765013624.104397,0.05977797508239746,9012
1765013625.048304,1765013625.108513,0.060209035873413086,9014
1765013626.054812,1765013626.112764,0.057951927185058594,9016
1765013627.06154,1765013627.137009,0.0754690170288086,9018
1765013628.067797,1765013628.12693,0.059133052825927734,9020
1765013629.070568,1765013629.123248,0.052680015563964844,9022
1765013630.078554,1765013630.211797,0.13324308395385742,9024
1765013631.084963,1765013631.146578,0.061614990234375,9026
1765013632.090673,1765013632.1574,0.0667269229888916,9028
1765013633.101957,1765013633.169427,0.06746983528137207,9030
1765013634.109195,1765013634.181914,0.07271909713745117,9032
1765013635.114199,1765013635.159198,0.044999122619628906,9034
1765013636.119301,1765013636.181572,0.0622708797454834,9036
1765013637.126585,1765013637.239862,0.11327695846557617,9038
1765013638.131085,1765013638.205841,0.07475614547729492,9040
1765013639.136773,1765013639.197747,0.0609738826751709,9042
1765013640.141428,1765013640.202177,0.060749053955078125,9044
1765013641.149185,1765013641.235755,0.08657002449035645,9046
1765013642.154263,1765013642.222841,0.06857800483703613,9048
1765013643.158624,1765013643.205854,0.04723000526428223,9050
1765013644.162714,1765013644.213972,0.051258087158203125,9052
1765013645.167918,1765013645.281225,0.11330699920654297,9054
1765013646.173399,1765013646.250048,0.07664895057678223,9056
1765013647.179741,1765013647.242747,0.06300616264343262,9058
1765013648.186647,1765013648.261488,0.07484102249145508,9060
1765013649.191344,1765013649.267007,0.07566308975219727,9062
1765013650.196755,1765013650.242517,0.045762062072753906,9064
1765013651.201353,1765013651.248317,0.04696393013000488,9066
1765013652.206513,1765013652.281919,0.07540607452392578,9068
1765013653.21204,1765013653.271548,0.05950808525085449,9070
1765013654.216474,1765013654.259228,0.04275393486022949,9072
1765013655.22048,1765013655.268403,0.04792308807373047,9074
1765013656.22672,1765013656.280033,0.05331301689147949,9076
1765013657.233591,1765013657.300832,0.06724095344543457,9078
1765013658.238513,1765013658.285652,0.04713892936706543,9080
1765013659.239564,1765013659.284376,0.04481196403503418,9082
1765013660.247934,1765013660.327028,0.07909393310546875,9084
1765013661.256836,1765013661.318118,0.06128215789794922,9086
1765013662.261452,1765013662.318116,0.05666399002075195,9088
1765013663.266067,1765013663.312565,0.04649806022644043,9090
1765013664.275089,1765013664.350878,0.07578897476196289,9092
1765013665.281486,1765013665.370425,0.08893895149230957,9094
1765013666.285929,1765013666.354463,0.06853413581848145,9096
1765013667.290689,1765013667.376954,0.08626508712768555,9098
1765013668.29689,1765013668.368041,0.0711510181427002,9100
1765013669.307509,1765013669.37939,0.07188105583190918,9102
1765013670.313279,1765013670.364368,0.05108904838562012,9104
1765013671.317766,1765013671.394058,0.07629203796386719,9106
1765013672.321989,1765013672.3671,0.04511094093322754,9108
1765013673.326327,1765013673.377325,0.05099797248840332,9110
1765013674.330212,1765013674.381429,0.051216840744018555,9112
1765013675.339139,1765013675.407961,0.06882190704345703,9114
1765013676.35118,1765013676.431968,0.08078789710998535,9116
1765013677.357155,1765013677.403767,0.04661202430725098,9118
1765013678.362352,1765013678.438195,0.07584309577941895,9120
1765013679.369499,1765013679.418974,0.04947495460510254,9122
1765013680.376817,1765013680.429985,0.05316805839538574,9124
1765013681.381736,1765013681.444361,0.06262493133544922,9126
1765013682.389852,1765013682.459683,0.06983089447021484,9128
1765013683.399061,1765013683.473555,0.0744941234588623,9130
1765013684.404601,1765013684.456194,0.05159282684326172,9132
1765013685.408173,1765013685.457852,0.049678802490234375,9134
1765013686.412821,1765013686.474029,0.06120800971984863,9136
1765013687.42202,1765013687.538653,0.11663293838500977,9138
1765013688.4263,1765013688.469949,0.04364895820617676,9140
1765013689.429751,1765013689.477282,0.0475311279296875,9142
1765013690.438536,1765013690.51163,0.07309412956237793,9144
1765013691.446825,1765013691.514385,0.06755995750427246,9146
1765013692.452483,1765013692.520135,0.06765198707580566,9148
1765013693.45759,1765013693.507914,0.0503239631652832,9150
1765013694.461428,1765013694.511583,0.0501551628112793,9152
1765013695.468423,1765013695.576176,0.10775303840637207,9154
1765013696.472883,1765013696.518678,0.04579496383666992,9156
1765013697.480456,1765013697.569846,0.08938980102539062,9158
1765013698.488662,1765013698.548936,0.06027388572692871,9160
1765013699.493677,1765013699.537118,0.043441057205200195,9162
1765013700.497854,1765013700.575814,0.07796001434326172,9164
1765013701.506195,1765013701.608641,0.10244584083557129,9166
1765013702.517274,1765013702.594694,0.07741999626159668,9168
1765013703.523169,1765013703.586622,0.06345295906066895,9170
1765013704.528319,1765013704.578251,0.049932003021240234,9172
1765013705.533575,1765013705.606734,0.07315897941589355,9174
1765013706.545031,1765013706.607194,0.06216287612915039,9176
1765013707.550672,1765013707.615409,0.06473684310913086,9178
1765013708.554417,1765013708.632787,0.0783700942993164,9180
1765013709.565251,1765013709.647246,0.08199477195739746,9182
1765013710.569913,1765013710.632158,0.06224513053894043,9184
1765013711.574233,1765013711.629723,0.05549001693725586,9186
1765013712.581477,1765013712.636044,0.05456709861755371,9188
1765013713.587233,1765013713.640261,0.05302786827087402,9190
1765013714.591407,1765013714.635461,0.04405403137207031,9192
1765013715.596199,1765013715.651361,0.05516195297241211,9194
1765013716.600708,1765013716.660192,0.059484004974365234,9196
1765013717.608447,1765013717.682069,0.07362198829650879,9198
1765013718.614127,1765013718.685413,0.07128596305847168,9200
1765013719.619624,1765013719.688539,0.06891512870788574,9202
1765013720.623828,1765013720.694233,0.0704050064086914,9204
1765013721.635163,1765013721.709964,0.07480096817016602,9206
1765013722.641064,1765013722.689185,0.048120975494384766,9208
1765013723.645053,1765013723.685212,0.040158987045288086,9210
1765013724.648935,1765013724.695464,0.04652881622314453,9212
1765013725.654359,1765013725.725006,0.07064700126647949,9214
1765013726.662458,1765013726.728844,0.06638598442077637,9216
1765013727.667784,1765013727.722116,0.05433201789855957,9218
1765013728.68003,1765013728.750157,0.07012701034545898,9220
1765013729.68495,1765013729.726705,0.041754961013793945,9222
1765013730.688819,1765013730.74072,0.05190110206604004,9224
1765013731.694174,1765013731.743462,0.049288034439086914,9226
1765013732.701043,1765013732.786604,0.08556103706359863,9228
1765013733.708004,1765013733.772291,0.06428694725036621,9230
1765013734.712828,1765013734.783092,0.07026410102844238,9232
1765013735.71754,1765013735.789219,0.07167887687683105,9234
1765013736.726422,1765013736.799985,0.0735628604888916,9236
1765013737.734024,1765013737.854573,0.12054896354675293,9238
1765013738.740649,1765013738.786463,0.04581403732299805,9240
1765013739.75366,1765013739.838725,0.08506512641906738,9242
1765013740.759021,1765013740.798271,0.03924989700317383,9244
