t_start,t_end,availability_time,value
1765065014.483059,1765065014.513773,0.030714035034179688,11416
1765065015.48608,1765065015.515587,0.029507160186767578,11418
1765065016.489805,1765065016.533524,0.04371905326843262,11420
1765065017.494778,1765065017.527485,0.03270697593688965,11422
1765065018.498983,1765065018.528703,0.029720067977905273,11424
1765065019.502682,1765065019.541222,0.03854012489318848,11426
1765065020.506171,1765065020.54845,0.04227900505065918,11428
1765065021.51026,1765065021.539926,0.02966594696044922,11430
1765065022.512283,1765065022.548439,0.03615593910217285,11432
1765065023.51553,1765065023.54755,0.032019853591918945,11434
1765065024.51844,1765065024.546491,0.028050899505615234,11436
1765065025.522727,1765065025.559241,0.0365140438079834,11438
1765065026.531954,1765065026.572191,0.0402369499206543,11440
1765065027.5416,1765065027.588112,0.04651212692260742,11442
1765065028.54529,1765065028.579316,0.03402590751647949,11444
1765065029.547915,1765065029.572379,0.024464130401611328,11446
1765065030.550758,1765065030.582468,0.031710147857666016,11448
1765065031.558057,1765065031.590196,0.032138824462890625,11450
1765065032.567084,1765065032.609167,0.042083024978637695,11452
1765065033.578736,1765065033.621281,0.04254484176635742,11454
1765065034.589759,1765065034.619246,0.029486894607543945,11456
1765065035.59368,1765065035.630493,0.03681302070617676,11458
1765065036.597059,1765065036.623851,0.026792049407958984,11460
1765065037.604697,1765065037.653111,0.048413991928100586,11462
1765065038.610679,1765065038.645854,0.03517508506774902,11464
1765065039.614113,1765065039.639375,0.025261878967285156,11466
1765065040.61736,1765065040.646476,0.029115915298461914,11468
1765065041.622928,1765065041.681463,0.058535099029541016,11470
1765065042.633689,1765065042.68237,0.048681020736694336,11472
1765065043.63817,1765065043.677737,0.039566993713378906,11474
1765065044.64264,1765065044.674777,0.03213691711425781,11476
1765065045.646016,1765065045.679706,0.03369021415710449,11478
1765065046.649731,1765065046.684406,0.03467512130737305,11480
1765065047.65326,1765065047.682649,0.029388904571533203,11482
1765065048.656351,1765065048.690298,0.033946990966796875,11484
1765065049.660605,1765065049.694545,0.03394007682800293,11486
1765065050.663791,1765065050.704137,0.04034614562988281,11488
1765065051.675615,1765065051.713171,0.03755593299865723,11490
1765065052.680163,1765065052.738269,0.058106184005737305,11492
1765065053.689214,1765065053.742911,0.05369710922241211,11494
1765065054.697609,1765065054.745076,0.04746699333190918,11496
1765065055.70232,1765065055.739909,0.03758883476257324,11498
1765065056.706079,1765065056.734865,0.02878594398498535,11500
1765065057.710992,1765065057.738529,0.027536869049072266,11502
1765065058.714602,1765065058.746518,0.031915903091430664,11504
1765065059.718114,1765065059.744767,0.026653051376342773,11506
1765065060.720897,1765065060.74644,0.0255429744720459,11508
1765065061.724011,1765065061.758916,0.03490495681762695,11510
1765065062.727327,1765065062.750996,0.023669004440307617,11512
1765065063.730866,1765065063.771406,0.04053997993469238,11514
1765065064.737362,1765065064.787997,0.05063509941101074,11516
1765065065.743121,1765065065.778637,0.03551602363586426,11518
1765065066.748797,1765065066.785022,0.036225080490112305,11520
1765065067.752646,1765065067.780772,0.028126001358032227,11522
1765065068.75851,1765065068.800394,0.04188394546508789,11524
1765065069.763711,1765065069.812299,0.04858803749084473,11526
1765065070.773038,1765065070.798902,0.025864124298095703,11528
1765065071.776116,1765065071.805306,0.0291900634765625,11530
1765065072.779754,1765065072.809486,0.02973198890686035,11532
1765065073.783715,1765065073.81227,0.028554916381835938,11534
1765065074.788495,1765065074.83292,0.044425010681152344,11536
1765065075.794764,1765065075.833132,0.03836798667907715,11538
1765065076.800893,1765065076.848842,0.04794883728027344,11540
1765065077.806586,1765065077.83465,0.02806401252746582,11542
1765065078.814959,1765065078.852166,0.03720688819885254,11544
1765065079.827321,1765065079.899398,0.07207703590393066,11546
1765065080.845572,1765065080.88815,0.04257798194885254,11548
1765065081.850396,1765065081.898257,0.04786109924316406,11550
1765065082.854669,1765065082.888785,0.03411579132080078,11552
1765065083.859825,1765065083.888273,0.028448104858398438,11554
1765065084.863725,1765065084.904995,0.04127001762390137,11556
1765065085.868075,1765065085.904363,0.03628802299499512,11558
1765065086.871148,1765065086.901527,0.03037881851196289,11560
1765065087.874386,1765065087.902763,0.02837681770324707,11562
1765065088.87796,1765065088.909925,0.031965017318725586,11564
1765065089.880739,1765065089.910237,0.02949810028076172,11566
1765065090.887712,1765065090.927791,0.04007911682128906,11568
1765065091.894487,1765065091.931194,0.036707162857055664,11570
1765065092.906032,1765065092.944607,0.038574934005737305,11572
1765065093.909707,1765065093.947051,0.03734397888183594,11574
1765065094.912652,1765065094.947826,0.035173892974853516,11576
1765065095.917021,1765065095.953637,0.036615848541259766,11578
1765065096.923288,1765065096.965545,0.042256832122802734,11580
1765065097.926546,1765065097.95216,0.025613784790039062,11582
1765065098.930009,1765065098.959885,0.029875993728637695,11584
1765065099.93332,1765065099.960108,0.026787996292114258,11586
1765065100.936813,1765065100.977335,0.040521860122680664,11588
1765065101.941594,1765065101.973463,0.03186917304992676,11590
1765065102.947286,1765065102.978992,0.03170609474182129,11592
1765065103.951186,1765065103.984798,0.03361201286315918,11594
1765065104.955005,1765065104.993055,0.038050174713134766,11596
1765065105.958994,1765065105.986473,0.027479171752929688,11598
1765065106.962448,1765065106.991016,0.028568029403686523,11600
1765065107.966363,1765065107.991419,0.025056123733520508,11602
1765065108.969343,1765065109.00003,0.03068709373474121,11604
1765065109.97245,1765065109.999649,0.02719902992248535,11606
1765065110.975902,1765065111.005612,0.029709815979003906,11608
1765065111.978535,1765065112.004155,0.025619983673095703,11610
1765065112.98189,1765065113.013089,0.031198978424072266,11612
1765065113.985081,1765065114.012704,0.02762293815612793,11614
1765065114.987877,1765065115.018603,0.030726194381713867,11616
1765065115.990467,1765065116.019108,0.0286409854888916,11618
1765065116.995269,1765065117.035084,0.03981494903564453,11620
1765065117.9991,1765065118.025511,0.026411056518554688,11622
1765065119.002832,1765065119.075272,0.07244014739990234,11624
1765065120.007154,1765065120.047426,0.04027199745178223,11626
1765065121.011495,1765065121.048572,0.03707695007324219,11628
1765065122.014384,1765065122.041738,0.027354001998901367,11630
1765065123.017919,1765065123.060529,0.04260993003845215,11632
1765065124.022699,1765065124.072119,0.04941987991333008,11634
1765065125.026467,1765065125.066975,0.04050803184509277,11636
1765065126.031381,1765065126.068066,0.03668498992919922,11638
1765065127.035939,1765065127.06272,0.026781082153320312,11640
1765065128.040478,1765065128.071526,0.031048059463500977,11642
1765065129.045577,1765065129.0685,0.022922992706298828,11644
1765065130.049256,1765065130.080238,0.030982017517089844,11646
1765065131.052713,1765065131.085439,0.03272604942321777,11648
1765065132.056157,1765065132.091299,0.035141944885253906,11650
1765065133.059916,1765065133.087701,0.027785062789916992,11652
1765065134.063465,1765065134.092594,0.0291287899017334,11654
1765065135.067761,1765065135.10667,0.038908958435058594,11656
1765065136.071312,1765065136.149764,0.07845211029052734,11658
1765065137.076183,1765065137.123548,0.04736495018005371,11660
1765065138.082349,1765065138.112313,0.029963970184326172,11662
1765065139.085715,1765065139.116181,0.03046584129333496,11664
1765065140.089789,1765065140.132507,0.04271817207336426,11666
1765065141.094924,1765065141.13682,0.04189610481262207,11668
1765065142.096268,1765065142.122305,0.026036977767944336,11670
1765065143.098896,1765065143.129842,0.030946016311645508,11672
1765065144.102552,1765065144.131344,0.028792142868041992,11674
1765065145.105528,1765065145.17758,0.072052001953125,11676
1765065146.108668,1765065146.13712,0.028451919555664062,11678
1765065147.113066,1765065147.153405,0.040338993072509766,11680
1765065148.118234,1765065148.15614,0.03790616989135742,11682
1765065149.1228,1765065149.153016,0.030215978622436523,11684
1765065150.126746,1765065150.166778,0.040032148361206055,11686
1765065151.131258,1765065151.170228,0.038969993591308594,11688
1765065152.134787,1765065152.1629,0.02811288833618164,11690
1765065153.140305,1765065153.178389,0.03808403015136719,11692
1765065154.144254,1765065154.199308,0.0550539493560791,11694
1765065155.147688,1765065155.175256,0.02756810188293457,11696
1765065156.154068,1765065156.188721,0.0346529483795166,11698
1765065157.162682,1765065157.19345,0.03076791763305664,11700
1765065158.168149,1765065158.200421,0.0322721004486084,11702
1765065159.171622,1765065159.196217,0.024595022201538086,11704
1765065160.179383,1765065160.20741,0.028027057647705078,11706
1765065161.182741,1765065161.219341,0.03660011291503906,11708
1765065162.187111,1765065162.218102,0.030991077423095703,11710
1765065163.191236,1765065163.224949,0.03371286392211914,11712
1765065164.19628,1765065164.246742,0.05046200752258301,11714
1765065165.199267,1765065165.220955,0.021687984466552734,11716
1765065166.201684,1765065166.233226,0.031542062759399414,11718
1765065167.2051,1765065167.236491,0.03139090538024902,11720
1765065168.208933,1765065168.248251,0.03931784629821777,11722
1765065169.214203,1765065169.253163,0.03896021842956543,11724
1765065170.21767,1765065170.255696,0.03802609443664551,11726
1765065171.223514,1765065171.275038,0.05152392387390137,11728
1765065172.227549,1765065172.251651,0.024101972579956055,11730
1765065173.231003,1765065173.283986,0.05298304557800293,11732
1765065174.235542,1765065174.271717,0.03617501258850098,11734
1765065175.238515,1765065175.266836,0.028321027755737305,11736
1765065176.241847,1765065176.27085,0.029002904891967773,11738
1765065177.2445,1765065177.273565,0.02906513214111328,11740
1765065178.247945,1765065178.28343,0.035485029220581055,11742
1765065179.253119,1765065179.298426,0.04530692100524902,11744
1765065180.257799,1765065180.300839,0.04304003715515137,11746
1765065181.262518,1765065181.289147,0.026628971099853516,11748
1765065182.26659,1765065182.292754,0.026163816452026367,11750
1765065183.269483,1765065183.295578,0.026094913482666016,11752
1765065184.272744,1765065184.308176,0.03543210029602051,11754
1765065185.276011,1765065185.339961,0.0639500617980957,11756
1765065186.280745,1765065186.308299,0.027554035186767578,11758
1765065187.285497,1765065187.314389,0.028892040252685547,11760
1765065188.291598,1765065188.335564,0.043965816497802734,11762
1765065189.298504,1765065189.321976,0.023471832275390625,11764
1765065190.307253,1765065190.344991,0.03773808479309082,11766
1765065191.322106,1765065191.361334,0.039228200912475586,11768
1765065192.325505,1765065192.360784,0.035279035568237305,11770
1765065193.333405,1765065193.361226,0.027821063995361328,11772
1765065194.336617,1765065194.366542,0.029925107955932617,11774
1765065195.339489,1765065195.369779,0.03029012680053711,11776
1765065196.342252,1765065196.383048,0.04079604148864746,11778
1765065197.346215,1765065197.422909,0.07669401168823242,11780
1765065198.349879,1765065198.376557,0.026678085327148438,11782
1765065199.353293,1765065199.388864,0.03557109832763672,11784
1765065200.356717,1765065200.385147,0.02842998504638672,11786
1765065201.359216,1765065201.389317,0.03010106086730957,11788
1765065202.361364,1765065202.389986,0.028622150421142578,11790
1765065203.364067,1765065203.396361,0.03229403495788574,11792
1765065204.366831,1765065204.399075,0.032243967056274414,11794
1765065205.369831,1765065205.399618,0.02978682518005371,11796
1765065206.372906,1765065206.445731,0.07282495498657227,11798
1765065207.37691,1765065207.406864,0.029953956604003906,11800
1765065208.383135,1765065208.411061,0.027925968170166016,11802
1765065209.386449,1765065209.414606,0.02815699577331543,11804
1765065210.389501,1765065210.428283,0.03878188133239746,11806
1765065211.396493,1765065211.44733,0.050837039947509766,11808
1765065212.407449,1765065212.455388,0.04793906211853027,11810
1765065213.414639,1765065213.45204,0.03740096092224121,11812
1765065214.419647,1765065214.451221,0.03157401084899902,11814
1765065215.422514,1765065215.456847,0.034332990646362305,11816
1765065216.425578,1765065216.450435,0.0248568058013916,11818
1765065217.429421,1765065217.462482,0.03306102752685547,11820
1765065218.432732,1765065218.459888,0.02715587615966797,11822
1765065219.436858,1765065219.465373,0.028515100479125977,11824
1765065220.439809,1765065220.46797,0.028160810470581055,11826
1765065221.442947,1765065221.49425,0.05130314826965332,11828
1765065222.456705,1765065222.483302,0.026597023010253906,11830
1765065223.45981,1765065223.492738,0.0329279899597168,11832
1765065224.465158,1765065224.488292,0.02313399314880371,11834
1765065225.468272,1765065225.518458,0.0501859188079834,11836
1765065226.471284,1765065226.497685,0.026401042938232422,11838
1765065227.476495,1765065227.506989,0.030493974685668945,11840
1765065228.482743,1765065228.52641,0.04366707801818848,11842
1765065229.487086,1765065229.515119,0.028033018112182617,11844
1765065230.493541,1765065230.525565,0.03202390670776367,11846
1765065231.499592,1765065231.527872,0.028280019760131836,11848
1765065232.501849,1765065232.53765,0.03580117225646973,11850
1765065233.507323,1765065233.549127,0.04180407524108887,11852
1765065234.511461,1765065234.540143,0.02868199348449707,11854
1765065235.514348,1765065235.552702,0.038353919982910156,11856
1765065236.525542,1765065236.576121,0.050579071044921875,11858
1765065237.537037,1765065237.578623,0.04158616065979004,11860
1765065238.540603,1765065238.574974,0.034371137619018555,11862
1765065239.544233,1765065239.569599,0.025365829467773438,11864
1765065240.547474,1765065240.578357,0.030883073806762695,11866
1765065241.550765,1765065241.580805,0.03004002571105957,11868
1765065242.553733,1765065242.591425,0.03769183158874512,11870
1765065243.555956,1765065243.58248,0.026524066925048828,11872
1765065244.558899,1765065244.599021,0.040122032165527344,11874
1765065245.562532,1765065245.587098,0.024565935134887695,11876
1765065246.565933,1765065246.591309,0.025376081466674805,11878
1765065247.571364,1765065247.612188,0.040824174880981445,11880
1765065248.578031,1765065248.62735,0.04931902885437012,11882
1765065249.581434,1765065249.611453,0.030019044876098633,11884
1765065250.584115,1765065250.617151,0.033035993576049805,11886
1765065251.587336,1765065251.618267,0.03093099594116211,11888
1765065252.590655,1765065252.615486,0.02483081817626953,11890
1765065253.593564,1765065253.620202,0.026638031005859375,11892
1765065254.597379,1765065254.625619,0.028239965438842773,11894
1765065255.600667,1765065255.629407,0.02873992919921875,11896
1765065256.603173,1765065256.636676,0.033503055572509766,11898
1765065257.619513,1765065257.651104,0.031590938568115234,11900
1765065258.624054,1765065258.663009,0.038954973220825195,11902
1765065259.630653,1765065259.670992,0.040338993072509766,11904
1765065260.636132,1765065260.679706,0.04357409477233887,11906
1765065261.639009,1765065261.66371,0.02470111846923828,11908
1765065262.640576,1765065262.683645,0.04306912422180176,11910
1765065263.645501,1765065263.698157,0.05265617370605469,11912
1765065264.649767,1765065264.675719,0.02595210075378418,11914
1765065265.652445,1765065265.680124,0.027678966522216797,11916
1765065266.655442,1765065266.685339,0.029896974563598633,11918
1765065267.659574,1765065267.687972,0.02839803695678711,11920
1765065268.663046,1765065268.69322,0.03017401695251465,11922
1765065269.667688,1765065269.693281,0.025593042373657227,11924
1765065270.670983,1765065270.70144,0.030457019805908203,11926
1765065271.67463,1765065271.704583,0.0299530029296875,11928
1765065272.677597,1765065272.703508,0.02591085433959961,11930
1765065273.681473,1765065273.715312,0.03383898735046387,11932
1765065274.684718,1765065274.714034,0.029316186904907227,11934
1765065275.688122,1765065275.717733,0.029610872268676758,11936
1765065276.691039,1765065276.719207,0.0281679630279541,11938
1765065277.694602,1765065277.721319,0.026716947555541992,11940
1765065278.697873,1765065278.729475,0.031601905822753906,11942
1765065279.701879,1765065279.73204,0.030160903930664062,11944
1765065280.705088,1765065280.729059,0.023971080780029297,11946
1765065281.70851,1765065281.735098,0.026587963104248047,11948
1765065282.711717,1765065282.743736,0.03201913833618164,11950
1765065283.715988,1765065283.75431,0.03832197189331055,11952
1765065284.723234,1765065284.76543,0.042196035385131836,11954
1765065285.734332,1765065285.781142,0.04680991172790527,11956
1765065286.753492,1765065286.785839,0.03234696388244629,11958
1765065287.758562,1765065287.785217,0.026654958724975586,11960
1765065288.761677,1765065288.791771,0.030093908309936523,11962
1765065289.764552,1765065289.796869,0.03231692314147949,11964
1765065290.767199,1765065290.793437,0.026237964630126953,11966
1765065291.770147,1765065291.797686,0.02753901481628418,11968
1765065292.771882,1765065292.796599,0.024716854095458984,11970
1765065293.775087,1765065293.80673,0.031642913818359375,11972
1765065294.778093,1765065294.812916,0.034822940826416016,11974
1765065295.782227,1765065295.810624,0.0283968448638916,11976
1765065296.785226,1765065296.81394,0.02871394157409668,11978
1765065297.788484,1765065297.814136,0.025651931762695312,11980
1765065298.791494,1765065298.819597,0.028103113174438477,11982
1765065299.794618,1765065299.821991,0.027373075485229492,11984
1765065300.797294,1765065300.825774,0.028480052947998047,11986
1765065301.802916,1765065301.838508,0.035591840744018555,11988
1765065302.809417,1765065302.850435,0.041018009185791016,11990
1765065303.815229,1765065303.844368,0.029139041900634766,11992
1765065304.818819,1765065304.850112,0.03129291534423828,11994
1765065305.825983,1765065305.879586,0.05360293388366699,11996
1765065306.832633,1765065306.860997,0.028363943099975586,11998
1765065307.835887,1765065307.866987,0.031100034713745117,12000
1765065308.839251,1765065308.867928,0.028676986694335938,12002
1765065309.842359,1765065309.875047,0.03268790245056152,12004
1765065310.845443,1765065310.885401,0.03995800018310547,12006
1765065311.849878,1765065311.884197,0.03431892395019531,12008
1765065312.854291,1765065312.894204,0.03991293907165527,12010
1765065313.859657,1765065313.902451,0.042793989181518555,12012
1765065314.863057,1765065314.897146,0.034089088439941406,12014
1765065315.866872,1765065315.899481,0.032608985900878906,12016
1765065316.871188,1765065316.908911,0.03772306442260742,12018
1765065317.875362,1765065317.90442,0.029057979583740234,12020
1765065318.878884,1765065318.906313,0.027428865432739258,12022
1765065319.881796,1765065319.915966,0.03417015075683594,12024
1765065320.884517,1765065320.919222,0.034705162048339844,12026
1765065321.887719,1765065321.91864,0.030920982360839844,12028
1765065322.891073,1765065322.95103,0.059957027435302734,12030
1765065323.897237,1765065323.936,0.03876304626464844,12032
1765065324.901589,1765065324.929999,0.02841019630432129,12034
1765065325.905552,1765065325.936783,0.031231164932250977,12036
1765065326.908645,1765065326.935444,0.02679920196533203,12038
1765065327.916057,1765065327.947286,0.03122878074645996,12040
1765065328.921234,1765065328.968859,0.047625064849853516,12042
1765065329.931788,1765065329.966409,0.03462100028991699,12044
1765065330.937413,1765065330.985171,0.04775810241699219,12046
1765065331.945421,1765065331.983638,0.03821706771850586,12048
1765065332.951156,1765065332.996973,0.04581713676452637,12050
1765065333.957697,1765065334.003515,0.04581809043884277,12052
1765065334.962133,1765065334.994946,0.032813072204589844,12054
1765065335.96507,1765065335.990351,0.02528095245361328,12056
1765065336.967638,1765065336.990859,0.02322101593017578,12058
1765065337.97073,1765065337.996097,0.025367021560668945,12060
1765065338.974531,1765065339.006604,0.032073020935058594,12062
1765065339.978821,1765065340.008482,0.029660940170288086,12064
1765065340.981617,1765065341.0079,0.02628302574157715,12066
1765065341.98531,1765065342.021449,0.03613901138305664,12068
1765065342.988822,1765065343.030613,0.04179096221923828,12070
1765065343.993225,1765065344.033776,0.040550947189331055,12072
1765065344.996343,1765065345.024187,0.02784419059753418,12074
1765065345.999404,1765065346.027833,0.028429031372070312,12076
1765065347.002536,1765065347.030193,0.027657032012939453,12078
1765065348.005918,1765065348.033143,0.027225017547607422,12080
1765065349.009695,1765065349.038954,0.02925896644592285,12082
1765065350.013918,1765065350.041148,0.027230024337768555,12084
1765065351.017689,1765065351.049931,0.0322420597076416,12086
1765065352.018978,1765065352.051637,0.03265881538391113,12088
1765065353.027226,1765065353.086671,0.05944514274597168,12090
1765065354.037502,1765065354.077879,0.040376901626586914,12092
1765065355.041776,1765065355.070672,0.028896093368530273,12094
1765065356.045083,1765065356.07889,0.03380703926086426,12096
1765065357.047916,1765065357.076782,0.028866052627563477,12098
1765065358.051285,1765065358.074071,0.02278590202331543,12100
1765065359.055151,1765065359.109198,0.0540471076965332,12102
1765065360.05953,1765065360.088572,0.02904200553894043,12104
1765065361.06452,1765065361.099835,0.03531503677368164,12106
1765065362.068681,1765065362.102958,0.03427696228027344,12108
1765065363.073271,1765065363.101395,0.028123855590820312,12110
1765065364.076956,1765065364.101848,0.02489185333251953,12112
1765065365.080331,1765065365.115635,0.03530383110046387,12114
1765065366.086128,1765065366.130392,0.04426407814025879,12116
1765065367.089127,1765065367.119441,0.030313968658447266,12118
1765065368.09327,1765065368.13089,0.037619829177856445,12120
1765065369.097621,1765065369.136773,0.03915214538574219,12122
1765065370.106422,1765065370.138271,0.03184914588928223,12124
1765065371.114189,1765065371.151915,0.03772616386413574,12126
1765065372.118421,1765065372.149091,0.0306699275970459,12128
1765065373.121257,1765065373.153765,0.032507896423339844,12130
1765065374.12471,1765065374.159781,0.03507089614868164,12132
1765065375.127974,1765065375.161233,0.033258914947509766,12134
1765065376.130989,1765065376.166563,0.03557395935058594,12136
1765065377.133676,1765065377.163676,0.029999971389770508,12138
1765065378.137023,1765065378.160939,0.023916006088256836,12140
1765065379.141219,1765065379.17268,0.03146100044250488,12142
1765065380.143947,1765065380.170128,0.02618122100830078,12144
1765065381.148007,1765065381.20331,0.055303096771240234,12146
1765065382.153877,1765065382.188725,0.03484797477722168,12148
1765065383.163386,1765065383.205416,0.04202985763549805,12150
1765065384.169644,1765065384.20007,0.0304257869720459,12152
1765065385.17393,1765065385.202869,0.028939008712768555,12154
1765065386.177253,1765065386.203727,0.0264739990234375,12156
1765065387.180674,1765065387.207082,0.026407957077026367,12158
1765065388.185202,1765065388.212597,0.027395009994506836,12160
1765065389.189136,1765065389.229739,0.040602922439575195,12162
1765065390.200358,1765065390.224379,0.024021148681640625,12164
1765065391.203012,1765065391.234999,0.03198695182800293,12166
1765065392.206326,1765065392.235353,0.02902698516845703,12168
1765065393.209605,1765065393.24152,0.03191494941711426,12170
1765065394.2158,1765065394.253574,0.037773847579956055,12172
1765065395.221688,1765065395.251667,0.02997899055480957,12174
1765065396.224656,1765065396.254005,0.02934885025024414,12176
1765065397.228496,1765065397.267217,0.03872084617614746,12178
1765065398.232105,1765065398.275349,0.0432438850402832,12180
1765065399.23582,1765065399.268322,0.032501935958862305,12182
1765065400.240296,1765065400.267638,0.02734208106994629,12184
1765065401.243735,1765065401.285604,0.04186892509460449,12186
1765065402.246762,1765065402.280034,0.03327202796936035,12188
1765065403.250961,1765065403.281111,0.03014993667602539,12190
1765065404.255573,1765065404.292711,0.03713798522949219,12192
1765065405.2598,1765065405.303578,0.0437779426574707,12194
1765065406.262926,1765065406.288145,0.025218963623046875,12196
1765065407.266213,1765065407.292676,0.026463031768798828,12198
1765065408.269153,1765065408.298057,0.028903961181640625,12200
1765065409.273132,1765065409.303639,0.03050684928894043,12202
1765065410.276884,1765065410.307843,0.030958890914916992,12204
1765065411.285643,1765065411.366028,0.08038496971130371,12206
1765065412.289764,1765065412.318984,0.029220104217529297,12208
1765065413.300252,1765065413.34505,0.04479813575744629,12210
1765065414.306848,1765065414.342859,0.0360109806060791,12212
1765065415.309321,1765065415.340699,0.03137803077697754,12214
1765065416.31228,1765065416.339133,0.026853084564208984,12216
1765065417.316143,1765065417.341157,0.02501392364501953,12218
1765065418.320931,1765065418.348549,0.027617931365966797,12220
1765065419.324973,1765065419.356244,0.03127098083496094,12222
1765065420.328925,1765065420.364332,0.035407066345214844,12224
1765065421.334197,1765065421.367943,0.03374600410461426,12226
1765065422.339286,1765065422.372101,0.032814979553222656,12228
1765065423.342068,1765065423.374441,0.03237295150756836,12230
1765065424.34556,1765065424.382736,0.037175893783569336,12232
1765065425.348491,1765065425.374239,0.025748014450073242,12234
1765065426.350864,1765065426.377823,0.02695918083190918,12236
1765065427.356076,1765065427.387117,0.03104090690612793,12238
1765065428.360031,1765065428.394092,0.03406119346618652,12240
1765065429.364309,1765065429.396628,0.032318830490112305,12242
1765065430.370856,1765065430.41601,0.04515385627746582,12244
1765065431.375357,1765065431.413203,0.03784608840942383,12246
1765065432.379064,1765065432.405109,0.026044845581054688,12248
1765065433.388057,1765065433.449634,0.06157708168029785,12250
1765065434.395309,1765065434.42954,0.034230947494506836,12252
1765065435.400544,1765065435.429789,0.02924513816833496,12254
1765065436.409025,1765065436.437443,0.02841806411743164,12256
1765065437.412716,1765065437.439327,0.0266110897064209,12258
1765065438.417942,1765065438.448615,0.03067302703857422,12260
1765065439.422093,1765065439.463646,0.04155302047729492,12262
1765065440.42695,1765065440.465823,0.03887295722961426,12264
1765065441.430532,1765065441.476116,0.04558396339416504,12266
1765065442.433594,1765065442.476315,0.04272103309631348,12268
1765065443.437175,1765065443.473004,0.03582906723022461,12270
1765065444.440003,1765065444.469862,0.029859066009521484,12272
1765065445.444137,1765065445.481143,0.03700590133666992,12274
1765065446.447655,1765065446.475564,0.027909040451049805,12276
1765065447.451105,1765065447.478277,0.027171850204467773,12278
1765065448.454705,1765065448.483977,0.029272079467773438,12280
1765065449.458335,1765065449.484654,0.026319026947021484,12282
1765065450.461529,1765065450.491351,0.02982187271118164,12284
1765065451.46519,1765065451.503114,0.03792405128479004,12286
1765065452.469529,1765065452.496607,0.02707815170288086,12288
1765065453.475044,1765065453.516463,0.041419029235839844,12290
1765065454.482211,1765065454.521734,0.03952288627624512,12292
1765065455.487222,1765065455.522243,0.035021066665649414,12294
1765065456.490959,1765065456.517869,0.026910066604614258,12296
1765065457.498927,1765065457.547972,0.04904484748840332,12298
1765065458.504907,1765065458.534139,0.029232025146484375,12300
1765065459.507795,1765065459.546428,0.038632869720458984,12302
1765065460.510637,1765065460.53723,0.02659296989440918,12304
1765065461.51379,1765065461.540889,0.027099132537841797,12306
1765065462.517184,1765065462.547327,0.030143022537231445,12308
1765065463.520527,1765065463.550269,0.029742002487182617,12310
1765065464.523898,1765065464.560868,0.03697013854980469,12312
1765065465.530246,1765065465.572907,0.04266095161437988,12314
1765065466.536201,1765065466.585458,0.04925704002380371,12316
1765065467.541688,1765065467.574061,0.03237295150756836,12318
1765065468.544749,1765065468.575751,0.031002044677734375,12320
1765065469.547729,1765065469.613044,0.06531500816345215,12322
1765065470.552123,1765065470.590926,0.0388028621673584,12324
1765065471.556335,1765065471.586845,0.03050994873046875,12326
1765065472.557932,1765065472.595576,0.037644147872924805,12328
1765065473.562693,1765065473.588224,0.02553081512451172,12330
1765065474.57205,1765065474.611771,0.039721012115478516,12332
1765065475.579007,1765065475.619265,0.040258169174194336,12334
1765065476.58507,1765065476.629243,0.04417300224304199,12336
1765065477.594849,1765065477.634447,0.03959798812866211,12338
1765065478.603093,1765065478.639513,0.03642010688781738,12340
1765065479.607353,1765065479.635131,0.027777910232543945,12342
1765065480.611245,1765065480.638059,0.026813983917236328,12344
1765065481.614256,1765065481.649952,0.03569602966308594,12346
1765065482.622773,1765065482.684662,0.0618891716003418,12348
1765065483.638043,1765065483.676693,0.0386500358581543,12350
1765065484.642417,1765065484.671948,0.029531002044677734,12352
1765065485.646519,1765065485.69444,0.047920942306518555,12354
1765065486.650564,1765065486.680461,0.029896974563598633,12356
1765065487.654294,1765065487.683645,0.029350996017456055,12358
1765065488.658428,1765065488.692116,0.03368806838989258,12360
1765065489.662366,1765065489.7048,0.042433977127075195,12362
1765065490.666314,1765065490.696205,0.029891014099121094,12364
1765065491.669596,1765065491.702785,0.03318905830383301,12366
1765065492.672713,1765065492.707641,0.0349278450012207,12368
1765065493.675979,1765065493.705262,0.02928304672241211,12370
1765065494.683382,1765065494.718317,0.03493499755859375,12372
1765065495.689739,1765065495.720301,0.03056192398071289,12374
1765065496.702062,1765065496.752711,0.050649166107177734,12376
1765065497.710034,1765065497.755218,0.04518413543701172,12378
1765065498.716817,1765065498.757246,0.040429115295410156,12380
1765065499.722477,1765065499.755942,0.03346514701843262,12382
1765065500.726378,1765065500.757544,0.03116607666015625,12384
1765065501.729282,1765065501.773731,0.0444490909576416,12386
1765065502.730585,1765065502.757055,0.026469945907592773,12388
1765065503.734354,1765065503.775671,0.041316986083984375,12390
1765065504.739635,1765065504.770569,0.03093409538269043,12392
1765065505.743149,1765065505.772661,0.02951192855834961,12394
1765065506.746347,1765065506.773456,0.027109146118164062,12396
1765065507.749385,1765065507.790938,0.04155278205871582,12398
1765065508.754461,1765065508.797915,0.04345393180847168,12400
1765065509.759328,1765065509.787631,0.028303146362304688,12402
1765065510.762913,1765065510.79459,0.0316770076751709,12404
1765065511.770652,1765065511.801857,0.031204938888549805,12406
1765065512.775612,1765065512.809946,0.03433394432067871,12408
1765065513.779533,1765065513.807941,0.028408050537109375,12410
1765065514.782314,1765065514.812782,0.030467987060546875,12412
