t_start,t_end,availability_time,value
1763568412.379743,1763568412.415895,0.036151885986328125,1034
1763568412.586353,1763568412.621938,0.03558492660522461,1036
1763568412.793175,1763568412.831296,0.03812098503112793,1038
1763568412.999186,1763568413.029998,0.03081202507019043,1040
1763568413.203885,1763568413.262374,0.05848884582519531,1042
1763568413.409337,1763568413.436559,0.0272219181060791,1044
1763568413.615084,1763568413.65252,0.03743600845336914,1046
1763568413.82173,1763568413.857927,0.03619718551635742,1048
1763568414.030409,1763568414.069966,0.03955698013305664,1050
1763568414.238679,1763568414.285831,0.047152042388916016,1052
1763568414.445993,1763568414.474449,0.02845597267150879,1054
1763568414.649383,1763568414.678354,0.028970956802368164,1056
1763568414.853411,1763568414.900168,0.04675698280334473,1058
1763568415.05712,1763568415.084735,0.027614831924438477,1060
1763568415.260687,1763568415.299549,0.038861989974975586,1062
1763568415.464469,1763568415.494086,0.0296170711517334,1064
1763568415.668213,1763568415.692233,0.02402019500732422,1066
1763568415.871811,1763568415.911851,0.040040016174316406,1068
1763568416.07491,1763568416.10659,0.03168010711669922,1070
1763568416.278609,1763568416.300472,0.02186298370361328,1072
1763568416.4854,1763568416.52526,0.03986001014709473,1074
1763568416.69319,1763568416.719173,0.02598285675048828,1076
1763568416.897218,1763568416.944177,0.04695892333984375,1078
1763568417.103165,1763568417.158195,0.055030107498168945,1080
1763568417.309717,1763568417.345613,0.03589606285095215,1082
1763568417.516492,1763568417.546849,0.03035712242126465,1084
1763568417.719811,1763568417.744339,0.024528026580810547,1086
1763568417.921086,1763568417.953019,0.031932830810546875,1088
1763568418.125286,1763568418.149981,0.02469491958618164,1090
1763568418.328363,1763568418.357486,0.02912306785583496,1092
1763568418.53186,1763568418.570414,0.03855395317077637,1094
1763568418.737774,1763568418.772898,0.03512406349182129,1096
1763568418.944824,1763568418.976541,0.03171706199645996,1098
1763568419.148885,1763568419.179387,0.0305020809173584,1100
1763568419.352361,1763568419.377852,0.025490999221801758,1102
1763568419.55572,1763568419.59159,0.03586983680725098,1104
1763568419.759655,1763568419.796239,0.036583900451660156,1106
1763568419.96372,1763568420.001291,0.037570953369140625,1108
1763568420.169217,1763568420.204383,0.03516578674316406,1110
1763568420.372784,1763568420.399609,0.0268251895904541,1112
1763568420.577941,1763568420.621081,0.04314017295837402,1114
1763568420.783942,1763568420.817055,0.03311300277709961,1116
1763568420.992125,1763568421.047057,0.0549318790435791,1118
1763568421.199348,1763568421.234054,0.03470611572265625,1120
1763568421.412329,1763568421.457136,0.04480695724487305,1122
1763568421.621322,1763568421.652824,0.03150200843811035,1124
1763568421.828295,1763568421.875327,0.04703211784362793,1126
1763568422.035927,1763568422.071746,0.035819053649902344,1128
1763568422.24358,1763568422.278379,0.03479886054992676,1130
1763568422.448547,1763568422.480126,0.031579017639160156,1132
1763568422.655,1763568422.686499,0.03149914741516113,1134
1763568422.862011,1763568422.901808,0.039797067642211914,1136
1763568423.068488,1763568423.110006,0.041518211364746094,1138
1763568423.277804,1763568423.322895,0.04509115219116211,1140
1763568423.482774,1763568423.507202,0.02442789077758789,1142
1763568423.686698,1763568423.721234,0.034536123275756836,1144
1763568423.894124,1763568423.925813,0.03168892860412598,1146
1763568424.101556,1763568424.141413,0.039856910705566406,1148
1763568424.310278,1763568424.343885,0.03360700607299805,1150
1763568424.515739,1763568424.555249,0.03951001167297363,1152
1763568424.723647,1763568424.754515,0.030867815017700195,1154
1763568424.929302,1763568424.959481,0.03017902374267578,1156
1763568425.132931,1763568425.170729,0.03779792785644531,1158
1763568425.338607,1763568425.373165,0.03455781936645508,1160
1763568425.544813,1763568425.579546,0.03473305702209473,1162
1763568425.749817,1763568425.794613,0.044795989990234375,1164
1763568425.954436,1763568425.977265,0.02282881736755371,1166
1763568426.157795,1763568426.190121,0.03232598304748535,1168
1763568426.36194,1763568426.419002,0.05706214904785156,1170
1763568426.566612,1763568426.602312,0.035700082778930664,1172
1763568426.773708,1763568426.807471,0.03376293182373047,1174
1763568426.982324,1763568427.034956,0.05263209342956543,1176
1763568427.190219,1763568427.223106,0.03288698196411133,1178
1763568427.396702,1763568427.43682,0.04011797904968262,1180
1763568427.604193,1763568427.643653,0.039459943771362305,1182
1763568427.808541,1763568427.829233,0.020691871643066406,1184
1763568428.011548,1763568428.033852,0.022304058074951172,1186
1763568428.216982,1763568428.255743,0.038761138916015625,1188
1763568428.428138,1763568428.456946,0.028807878494262695,1190
1763568428.632209,1763568428.662588,0.03037881851196289,1192
1763568428.838657,1763568428.882062,0.04340505599975586,1194
1763568429.045358,1763568429.0771,0.031742095947265625,1196
1763568429.250534,1763568429.293684,0.04314994812011719,1198
1763568429.459023,1763568429.492962,0.03393888473510742,1200
1763568429.665927,1763568429.707982,0.04205513000488281,1202
1763568429.872575,1763568429.91165,0.03907489776611328,1204
1763568430.077378,1763568430.111131,0.0337529182434082,1206
1763568430.28438,1763568430.323563,0.03918313980102539,1208
1763568430.491286,1763568430.539554,0.04826807975769043,1210
1763568430.698333,1763568430.737231,0.03889799118041992,1212
1763568430.904603,1763568430.940187,0.0355839729309082,1214
1763568431.108701,1763568431.133943,0.025242090225219727,1216
1763568431.314155,1763568431.359291,0.0451359748840332,1218
1763568431.522247,1763568431.557838,0.03559088706970215,1220
1763568431.729987,1763568431.765159,0.0351719856262207,1222
1763568431.936796,1763568431.96906,0.032263994216918945,1224
1763568432.140492,1763568432.167502,0.027009963989257812,1226
1763568432.344073,1763568432.367753,0.02367997169494629,1228
1763568432.549535,1763568432.587957,0.0384218692779541,1230
1763568432.755724,1763568432.791891,0.036167144775390625,1232
1763568432.963544,1763568433.012232,0.04868817329406738,1234
1763568433.171652,1763568433.207542,0.03588986396789551,1236
1763568433.376028,1763568433.412123,0.03609490394592285,1238
1763568433.581263,1763568433.611561,0.03029799461364746,1240
1763568433.784663,1763568433.811134,0.02647113800048828,1242
1763568433.998283,1763568434.029142,0.030858993530273438,1244
1763568434.200786,1763568434.231952,0.03116583824157715,1246
1763568434.406143,1763568434.451267,0.045124053955078125,1248
1763568434.612401,1763568434.643524,0.031122922897338867,1250
1763568434.822313,1763568434.862387,0.04007387161254883,1252
1763568435.02872,1763568435.063893,0.03517317771911621,1254
1763568435.234646,1763568435.287752,0.053105831146240234,1256
1763568435.439555,1763568435.474346,0.034790992736816406,1258
1763568435.643493,1763568435.678919,0.03542613983154297,1260
1763568435.848529,1763568435.882833,0.034303903579711914,1262
1763568436.053227,1763568436.084124,0.030897140502929688,1264
1763568436.257672,1763568436.284599,0.02692699432373047,1266
1763568436.46036,1763568436.51118,0.05081987380981445,1268
1763568436.663867,1763568436.693313,0.029445886611938477,1270
1763568436.867902,1763568436.930324,0.06242203712463379,1272
1763568437.072366,1763568437.09823,0.0258638858795166,1274
1763568437.276283,1763568437.318323,0.04203987121582031,1276
1763568437.480867,1763568437.508938,0.028071165084838867,1278
1763568437.684912,1763568437.713269,0.02835702896118164,1280
1763568437.888764,1763568437.914034,0.02526998519897461,1282
1763568438.093135,1763568438.122093,0.028957843780517578,1284
1763568438.299566,1763568438.33587,0.03630399703979492,1286
1763568438.507278,1763568438.541272,0.03399395942687988,1288
1763568438.714772,1763568438.760668,0.045896053314208984,1290
1763568438.922942,1763568438.95055,0.027608156204223633,1292
1763568439.126105,1763568439.15104,0.024935007095336914,1294
1763568439.329509,1763568439.372648,0.043138980865478516,1296
1763568439.551192,1763568439.596377,0.04518485069274902,1298
1763568439.758469,1763568439.799049,0.040579795837402344,1300
1763568439.96706,1763568440.001691,0.03463101387023926,1302
1763568440.174273,1763568440.231677,0.0574040412902832,1304
1763568440.38086,1763568440.424849,0.043988943099975586,1306
1763568440.592976,1763568440.640649,0.04767298698425293,1308
1763568440.797969,1763568440.826803,0.028833866119384766,1310
1763568441.001689,1763568441.041524,0.03983497619628906,1312
1763568441.205378,1763568441.231978,0.026599884033203125,1314
1763568441.41614,1763568441.454299,0.03815889358520508,1316
1763568441.629013,1763568441.659277,0.030263900756835938,1318
1763568441.837025,1763568441.878816,0.04179096221923828,1320
1763568442.043055,1763568442.071289,0.028234004974365234,1322
1763568442.246809,1763568442.278864,0.032054901123046875,1324
1763568442.451141,1763568442.493619,0.04247784614562988,1326
1763568442.660021,1763568442.705519,0.045497894287109375,1328
1763568442.866379,1763568442.898071,0.0316920280456543,1330
1763568443.070416,1763568443.106446,0.03603005409240723,1332
1763568443.278169,1763568443.308413,0.030244112014770508,1334
1763568443.485118,1763568443.542222,0.05710411071777344,1336
1763568443.691042,1763568443.725212,0.03417015075683594,1338
1763568443.897288,1763568443.936867,0.039578914642333984,1340
1763568444.103301,1763568444.140746,0.037445068359375,1342
1763568444.311198,1763568444.357296,0.04609799385070801,1344
1763568444.519743,1763568444.557476,0.03773307800292969,1346
1763568444.725037,1763568444.754677,0.02963995933532715,1348
1763568444.931234,1763568445.008378,0.07714414596557617,1350
1763568445.136322,1763568445.164508,0.02818608283996582,1352
1763568445.341062,1763568445.365375,0.024312973022460938,1354
1763568445.547126,1763568445.586315,0.03918886184692383,1356
1763568445.752797,1763568445.778679,0.02588200569152832,1358
1763568445.958098,1763568445.999405,0.04130697250366211,1360
1763568446.163161,1763568446.196849,0.03368806838989258,1362
1763568446.367243,1763568446.391359,0.024116039276123047,1364
1763568446.572127,1763568446.607026,0.034898996353149414,1366
1763568446.778389,1763568446.812737,0.0343480110168457,1368
1763568446.983282,1763568447.020717,0.03743481636047363,1370
1763568447.186707,1763568447.224551,0.037843942642211914,1372
1763568447.390246,1763568447.442687,0.05244112014770508,1374
1763568447.595574,1763568447.647061,0.05148720741271973,1376
1763568447.797942,1763568447.841501,0.04355907440185547,1378
1763568448.002555,1763568448.038419,0.03586411476135254,1380
1763568448.206594,1763568448.241305,0.03471112251281738,1382
1763568448.412351,1763568448.445637,0.033286094665527344,1384
1763568448.618339,1763568448.654344,0.03600502014160156,1386
1763568448.826535,1763568448.857008,0.030472993850708008,1388
1763568449.032332,1763568449.069875,0.03754305839538574,1390
1763568449.235295,1763568449.265755,0.030459880828857422,1392
1763568449.440291,1763568449.476349,0.03605818748474121,1394
1763568449.644951,1763568449.673277,0.028325796127319336,1396
1763568449.850115,1763568449.906473,0.05635786056518555,1398
1763568450.05663,1763568450.102957,0.04632711410522461,1400
1763568450.261089,1763568450.284584,0.023494958877563477,1402
1763568450.466617,1763568450.505537,0.038919925689697266,1404
1763568450.671486,1763568450.704487,0.03300118446350098,1406
1763568450.874944,1763568450.897027,0.022083044052124023,1408
1763568451.078021,1763568451.108999,0.030977964401245117,1410
1763568451.282888,1763568451.324947,0.04205918312072754,1412
1763568451.488784,1763568451.536684,0.04789996147155762,1414
1763568451.693424,1763568451.726812,0.03338789939880371,1416
1763568451.899762,1763568451.940005,0.04024314880371094,1418
1763568452.106674,1763568452.141254,0.03457999229431152,1420
1763568452.313031,1763568452.356065,0.04303407669067383,1422
1763568452.527761,1763568452.55965,0.03188896179199219,1424
1763568452.733317,1763568452.7747,0.04138302803039551,1426
1763568452.939949,1763568452.972126,0.032176971435546875,1428
1763568453.144128,1763568453.169823,0.025694847106933594,1430
1763568453.347579,1763568453.373257,0.025677919387817383,1432
1763568453.552841,1763568453.58562,0.03277897834777832,1434
1763568453.761352,1763568453.807564,0.046211957931518555,1436
1763568453.967544,1763568453.999016,0.031471967697143555,1438
1763568454.172821,1763568454.228176,0.055355072021484375,1440
1763568454.381309,1763568454.417477,0.03616786003112793,1442
1763568454.588679,1763568454.624205,0.03552603721618652,1444
1763568454.794495,1763568454.824406,0.029910802841186523,1446
1763568454.998647,1763568455.035462,0.03681492805480957,1448
1763568455.202364,1763568455.247092,0.04472804069519043,1450
1763568455.40854,1763568455.444795,0.0362548828125,1452
1763568455.615468,1763568455.660689,0.04522109031677246,1454
1763568455.822699,1763568455.859709,0.03700995445251465,1456
1763568456.028149,1763568456.09914,0.07099103927612305,1458
1763568456.232473,1763568456.270195,0.037722110748291016,1460
1763568456.439063,1763568456.472887,0.03382396697998047,1462
1763568456.64598,1763568456.682124,0.03614401817321777,1464
1763568456.852822,1763568456.889471,0.03664898872375488,1466
1763568457.059953,1763568457.099354,0.03940105438232422,1468
1763568457.266762,1763568457.301535,0.03477287292480469,1470
1763568457.472073,1763568457.523349,0.05127596855163574,1472
1763568457.675419,1763568457.719111,0.04369187355041504,1474
1763568457.879137,1763568457.904726,0.0255889892578125,1476
1763568458.083909,1763568458.117624,0.033715009689331055,1478
1763568458.289171,1763568458.331077,0.041906118392944336,1480
1763568458.496304,1763568458.526834,0.03052997589111328,1482
1763568458.701069,1763568458.737596,0.03652691841125488,1484
1763568458.912097,1763568458.943651,0.03155398368835449,1486
1763568459.12092,1763568459.161017,0.04009699821472168,1488
1763568459.324664,1763568459.357976,0.03331184387207031,1490
1763568459.530008,1763568459.569838,0.03982996940612793,1492
1763568459.738327,1763568459.778696,0.04036903381347656,1494
1763568459.944059,1763568459.982941,0.03888201713562012,1496
1763568460.148473,1763568460.175704,0.02723097801208496,1498
1763568460.352059,1763568460.394435,0.042376041412353516,1500
1763568460.55467,1763568460.586064,0.031394004821777344,1502
1763568460.758515,1763568460.801179,0.0426640510559082,1504
1763568460.962876,1763568460.995568,0.03269195556640625,1506
1763568461.16562,1763568461.19707,0.03144979476928711,1508
1763568461.370459,1763568461.42922,0.058760881423950195,1510
1763568461.576815,1763568461.61466,0.03784513473510742,1512
1763568461.781821,1763568461.808157,0.026335954666137695,1514
1763568461.985157,1763568462.011505,0.026347875595092773,1516
1763568462.188306,1763568462.22123,0.03292393684387207,1518
1763568462.394899,1763568462.443895,0.0489962100982666,1520
1763568462.606367,1763568462.645327,0.03895998001098633,1522
1763568462.810505,1763568462.843355,0.032850027084350586,1524
1763568463.017885,1763568463.049857,0.03197193145751953,1526
1763568463.227579,1763568463.279269,0.051689863204956055,1528
1763568463.432667,1763568463.459876,0.027209043502807617,1530
1763568463.635655,1763568463.673557,0.037902116775512695,1532
1763568463.839155,1763568463.873698,0.03454303741455078,1534
1763568464.044934,1763568464.106483,0.06154894828796387,1536
1763568464.250144,1763568464.282165,0.03202104568481445,1538
1763568464.45406,1763568464.477783,0.02372288703918457,1540
1763568464.65995,1763568464.694024,0.03407406806945801,1542
1763568464.863838,1763568464.892768,0.028929948806762695,1544
1763568465.067407,1763568465.107213,0.03980612754821777,1546
1763568465.273001,1763568465.331967,0.05896615982055664,1548
1763568465.47743,1763568465.502462,0.02503180503845215,1550
1763568465.683573,1763568465.742434,0.05886101722717285,1552
1763568465.88625,1763568465.913374,0.02712392807006836,1554
1763568466.089019,1763568466.11877,0.029750823974609375,1556
1763568466.295548,1763568466.345417,0.04986906051635742,1558
1763568466.502512,1763568466.538597,0.03608512878417969,1560
1763568466.709581,1763568466.746211,0.03663015365600586,1562
1763568466.914751,1763568466.954823,0.040071964263916016,1564
1763568467.123302,1763568467.1564,0.03309798240661621,1566
1763568467.33122,1763568467.39323,0.06201004981994629,1568
1763568467.536456,1763568467.57008,0.03362393379211426,1570
1763568467.73995,1763568467.801515,0.06156516075134277,1572
1763568467.943433,1763568467.973534,0.03010106086730957,1574
1763568468.147883,1763568468.172855,0.024971961975097656,1576
1763568468.35165,1763568468.380496,0.028846025466918945,1578
1763568468.555,1763568468.584342,0.029341936111450195,1580
1763568468.760331,1763568468.794712,0.03438115119934082,1582
1763568468.968555,1763568469.005943,0.03738808631896973,1584
1763568469.178521,1763568469.208464,0.029942989349365234,1586
1763568469.387062,1763568469.427414,0.04035186767578125,1588
1763568469.594386,1763568469.638183,0.04379701614379883,1590
1763568469.801701,1763568469.837735,0.03603386878967285,1592
1763568470.006683,1763568470.037194,0.030510902404785156,1594
1763568470.209558,1763568470.237711,0.028152942657470703,1596
1763568470.41628,1763568470.472697,0.056416988372802734,1598
1763568470.624341,1763568470.682874,0.0585329532623291,1600
1763568470.830499,1763568470.875629,0.045130014419555664,1602
1763568471.035557,1763568471.076717,0.041159868240356445,1604
1763568471.238469,1763568471.270697,0.03222823143005371,1606
1763568471.446682,1763568471.491068,0.04438591003417969,1608
1763568471.656052,1763568471.700846,0.04479384422302246,1610
1763568471.86507,1763568471.933396,0.06832599639892578,1612
1763568472.071692,1763568472.103325,0.03163290023803711,1614
1763568472.277369,1763568472.323824,0.04645490646362305,1616
1763568472.48431,1763568472.52351,0.0392000675201416,1618
1763568472.690228,1763568472.743029,0.05280113220214844,1620
1763568472.897662,1763568472.932221,0.034559011459350586,1622
1763568473.105176,1763568473.142187,0.037011146545410156,1624
1763568473.311711,1763568473.352471,0.040760040283203125,1626
1763568473.51841,1763568473.558696,0.04028606414794922,1628
1763568473.726104,1763568473.767376,0.04127192497253418,1630
1763568473.936818,1763568473.990049,0.053231000900268555,1632
1763568474.142865,1763568474.18314,0.04027509689331055,1634
1763568474.347712,1763568474.375607,0.027894973754882812,1636
1763568474.552824,1763568474.585856,0.03303194046020508,1638
1763568474.758022,1763568474.801352,0.04332995414733887,1640
1763568474.963127,1763568475.00143,0.03830313682556152,1642
1763568475.166933,1763568475.208831,0.04189801216125488,1644
1763568475.371901,1763568475.430623,0.05872201919555664,1646
1763568475.57691,1763568475.608199,0.031288862228393555,1648
1763568475.780933,1763568475.819432,0.03849911689758301,1650
1763568475.984879,1763568476.022363,0.037483930587768555,1652
1763568476.187785,1763568476.223142,0.035356998443603516,1654
1763568476.393768,1763568476.446517,0.052748918533325195,1656
1763568476.59893,1763568476.635831,0.036901235580444336,1658
1763568476.805257,1763568476.848121,0.04286384582519531,1660
1763568477.010552,1763568477.039605,0.0290529727935791,1662
1763568477.21684,1763568477.272997,0.05615687370300293,1664
1763568477.422869,1763568477.456527,0.03365802764892578,1666
1763568477.627299,1763568477.658559,0.031260013580322266,1668
1763568477.83071,1763568477.880619,0.049909114837646484,1670
1763568478.035244,1763568478.065993,0.030749082565307617,1672
1763568478.23923,1763568478.261352,0.02212214469909668,1674
1763568478.445605,1763568478.482317,0.036711931228637695,1676
1763568478.654691,1763568478.68864,0.03394913673400879,1678
1763568478.859469,1763568478.8911,0.0316309928894043,1680
1763568479.063401,1763568479.088637,0.025236129760742188,1682
1763568479.268676,1763568479.305579,0.03690290451049805,1684
1763568479.474987,1763568479.510145,0.03515791893005371,1686
1763568479.684023,1763568479.720102,0.03607916831970215,1688
1763568479.88882,1763568479.921777,0.03295707702636719,1690
1763568480.092611,1763568480.151304,0.05869293212890625,1692
1763568480.299245,1763568480.36066,0.06141495704650879,1694
1763568480.50571,1763568480.543688,0.037978172302246094,1696
1763568480.711964,1763568480.758769,0.04680514335632324,1698
1763568480.918624,1763568480.958698,0.04007411003112793,1700
1763568481.122283,1763568481.157954,0.03567099571228027,1702
1763568481.327917,1763568481.358983,0.031065940856933594,1704
1763568481.534687,1763568481.577987,0.04329991340637207,1706
1763568481.740744,1763568481.780292,0.03954792022705078,1708
1763568481.948527,1763568482.012649,0.06412196159362793,1710
1763568482.162992,1763568482.285875,0.12288308143615723,1712
1763568482.376519,1763568482.401685,0.025166034698486328,1714
1763568482.580048,1763568482.611133,0.03108501434326172,1716
1763568482.787792,1763568482.825844,0.03805208206176758,1718
1763568482.994682,1763568483.042941,0.04825901985168457,1720
1763568483.20774,1763568483.245545,0.03780484199523926,1722
1763568483.412128,1763568483.4355,0.02337193489074707,1724
1763568483.615628,1763568483.644975,0.029346942901611328,1726
1763568483.82027,1763568483.845869,0.025599002838134766,1728
1763568484.027127,1763568484.069186,0.04205894470214844,1730
1763568484.231375,1763568484.256397,0.025022029876708984,1732
1763568484.436334,1763568484.472265,0.03593111038208008,1734
1763568484.643609,1763568484.678433,0.03482389450073242,1736
1763568484.8513,1763568484.89184,0.04053997993469238,1738
1763568485.059176,1763568485.087832,0.028656005859375,1740
1763568485.263167,1763568485.314168,0.05100107192993164,1742
1763568485.46794,1763568485.499303,0.03136301040649414,1744
1763568485.674183,1763568485.70644,0.032257080078125,1746
1763568485.878181,1763568485.907248,0.029067039489746094,1748
1763568486.081579,1763568486.111747,0.03016805648803711,1750
1763568486.284993,1763568486.309902,0.024909019470214844,1752
1763568486.489877,1763568486.541352,0.05147504806518555,1754
1763568486.695522,1763568486.72771,0.03218793869018555,1756
1763568486.90233,1763568486.940176,0.03784608840942383,1758
1763568487.109105,1763568487.15333,0.04422497749328613,1760
1763568487.315325,1763568487.372342,0.05701708793640137,1762
1763568487.520386,1763568487.544194,0.023808002471923828,1764
1763568487.72329,1763568487.757609,0.03431892395019531,1766
1763568487.926661,1763568487.952293,0.02563190460205078,1768
1763568488.130278,1763568488.152414,0.02213597297668457,1770
1763568488.334038,1763568488.361772,0.027734041213989258,1772
1763568488.537122,1763568488.575317,0.038194894790649414,1774
1763568488.741148,1763568488.791195,0.05004692077636719,1776
1763568488.945378,1763568488.972916,0.027537822723388672,1778
1763568489.157203,1763568489.194871,0.03766798973083496,1780
1763568489.367036,1763568489.405171,0.03813481330871582,1782
1763568489.573511,1763568489.605761,0.032250165939331055,1784
1763568489.783908,1763568489.826682,0.042774200439453125,1786
1763568489.989341,1763568490.035764,0.04642295837402344,1788
1763568490.193627,1763568490.221736,0.028108835220336914,1790
1763568490.400841,1763568490.438919,0.03807806968688965,1792
1763568490.605445,1763568490.634618,0.02917313575744629,1794
1763568490.808705,1763568490.83896,0.030254840850830078,1796
1763568491.011596,1763568491.041614,0.030018091201782227,1798
1763568491.214437,1763568491.246388,0.031950950622558594,1800
1763568491.420023,1763568491.463354,0.043331146240234375,1802
1763568491.627853,1763568491.662401,0.034548044204711914,1804
1763568491.832344,1763568491.862919,0.030575037002563477,1806
1763568492.037315,1763568492.07692,0.039605140686035156,1808
1763568492.241401,1763568492.273922,0.03252100944519043,1810
1763568492.447113,1763568492.486105,0.03899192810058594,1812
1763568492.652635,1763568492.686245,0.033609867095947266,1814
1763568492.856681,1763568492.893007,0.036325931549072266,1816
1763568493.06365,1763568493.108759,0.04510903358459473,1818
1763568493.271779,1763568493.31821,0.04643082618713379,1820
1763568493.480931,1763568493.5154,0.034468889236450195,1822
1763568493.688287,1763568493.730588,0.04230093955993652,1824
1763568493.895373,1763568493.924978,0.02960491180419922,1826
1763568494.101554,1763568494.140747,0.039193153381347656,1828
1763568494.308418,1763568494.347026,0.03860807418823242,1830
1763568494.516595,1763568494.557397,0.040802001953125,1832
1763568494.723999,1763568494.777826,0.05382704734802246,1834
1763568494.933244,1763568494.986096,0.05285191535949707,1836
1763568495.137307,1763568495.163595,0.02628803253173828,1838
1763568495.34387,1763568495.423714,0.07984399795532227,1840
1763568495.553034,1763568495.615796,0.06276202201843262,1842
1763568495.758169,1763568495.794797,0.036628007888793945,1844
1763568495.964611,1763568496.007449,0.04283785820007324,1846
1763568496.1681,1763568496.196821,0.028720855712890625,1848
1763568496.37272,1763568496.429593,0.05687308311462402,1850
1763568496.580011,1763568496.62567,0.04565906524658203,1852
1763568496.787788,1763568496.833263,0.045475006103515625,1854
1763568496.992406,1763568497.019579,0.02717304229736328,1856
1763568497.197842,1763568497.246328,0.04848623275756836,1858
1763568497.402299,1763568497.427502,0.02520298957824707,1860
1763568497.606075,1763568497.646661,0.040585994720458984,1862
1763568497.810022,1763568497.838752,0.028729915618896484,1864
1763568498.013916,1763568498.042091,0.028174877166748047,1866
1763568498.220628,1763568498.258425,0.037796974182128906,1868
1763568498.426195,1763568498.448532,0.02233719825744629,1870
1763568498.631631,1763568498.665214,0.03358316421508789,1872
1763568498.835662,1763568498.864898,0.0292360782623291,1874
1763568499.038746,1763568499.060474,0.021727800369262695,1876
1763568499.241831,1763568499.27347,0.03163886070251465,1878
1763568499.445061,1763568499.474517,0.029456138610839844,1880
1763568499.649083,1763568499.670579,0.021496057510375977,1882
1763568499.852549,1763568499.898444,0.04589486122131348,1884
1763568500.056122,1763568500.078858,0.0227358341217041,1886
1763568500.259514,1763568500.291368,0.03185391426086426,1888
1763568500.463063,1763568500.494287,0.03122401237487793,1890
1763568500.667162,1763568500.697701,0.03053903579711914,1892
1763568500.870727,1763568500.895274,0.02454686164855957,1894
1763568501.075619,1763568501.112666,0.03704690933227539,1896
1763568501.279998,1763568501.306687,0.02668905258178711,1898
1763568501.483501,1763568501.515291,0.03179001808166504,1900
1763568501.688621,1763568501.74337,0.0547490119934082,1902
1763568501.893664,1763568501.924905,0.031241178512573242,1904
1763568502.098807,1763568502.129711,0.03090381622314453,1906
1763568502.30542,1763568502.339432,0.0340120792388916,1908
1763568502.511526,1763568502.56171,0.050183773040771484,1910
1763568502.71705,1763568502.754189,0.037138938903808594,1912
1763568502.92421,1763568502.957151,0.03294086456298828,1914
1763568503.128207,1763568503.168013,0.03980612754821777,1916
1763568503.33294,1763568503.367922,0.03498196601867676,1918
1763568503.540494,1763568503.573518,0.03302407264709473,1920
1763568503.747851,1763568503.785706,0.03785514831542969,1922
1763568503.955928,1763568503.995607,0.03967881202697754,1924
1763568504.163003,1763568504.197989,0.034986019134521484,1926
1763568504.369507,1763568504.409544,0.040036916732788086,1928
1763568504.575583,1763568504.618565,0.04298210144042969,1930
1763568504.78031,1763568504.818466,0.03815603256225586,1932
1763568504.983858,1763568505.013204,0.029345989227294922,1934
1763568505.187155,1763568505.238041,0.050885915756225586,1936
1763568505.394453,1763568505.45307,0.05861687660217285,1938
1763568505.603763,1763568505.641007,0.03724384307861328,1940
1763568505.807811,1763568505.859116,0.05130505561828613,1942
1763568506.013107,1763568506.056011,0.042903900146484375,1944
1763568506.219005,1763568506.249653,0.030647993087768555,1946
1763568506.422834,1763568506.452239,0.02940511703491211,1948
1763568506.625493,1763568506.651077,0.025583982467651367,1950
1763568506.829968,1763568506.867799,0.03783106803894043,1952
1763568507.034385,1763568507.064383,0.029998064041137695,1954
1763568507.240191,1763568507.284817,0.04462599754333496,1956
1763568507.445878,1763568507.473509,0.027631044387817383,1958
1763568507.650553,1763568507.678628,0.028074979782104492,1960
1763568507.851923,1763568507.8776,0.025676965713500977,1962
1763568508.055174,1763568508.07993,0.02475595474243164,1964
1763568508.260256,1763568508.292378,0.032121896743774414,1966
1763568508.465354,1763568508.500327,0.03497314453125,1968
1763568508.671592,1763568508.695005,0.02341294288635254,1970
1763568508.876072,1763568508.912855,0.03678297996520996,1972
1763568509.081999,1763568509.132749,0.050750017166137695,1974
1763568509.288599,1763568509.338987,0.05038809776306152,1976
1763568509.492503,1763568509.523149,0.030646085739135742,1978
1763568509.696389,1763568509.724338,0.027949094772338867,1980
1763568509.90098,1763568509.954551,0.05357098579406738,1982
1763568510.106865,1763568510.129776,0.02291107177734375,1984
1763568510.310431,1763568510.333787,0.023355960845947266,1986
1763568510.514591,1763568510.543118,0.028527021408081055,1988
1763568510.717322,1763568510.745574,0.02825188636779785,1990
1763568510.923103,1763568510.957974,0.03487086296081543,1992
1763568511.128662,1763568511.183682,0.05501985549926758,1994
1763568511.332241,1763568511.353109,0.02086782455444336,1996
1763568511.537047,1763568511.583589,0.04654216766357422,1998
1763568511.745919,1763568511.775275,0.029356002807617188,2000
