t_start,t_end,availability_time,value
1763718240.356235,1763718240.37957,0.023334980010986328,1054
1763718240.409277,1763718240.43198,0.022702932357788086,1056
1763718240.46281,1763718240.497067,0.034256935119628906,1058
1763718240.517084,1763718240.542514,0.02543020248413086,1060
1763718240.570048,1763718240.593159,0.02311086654663086,1062
1763718240.623376,1763718240.651009,0.027633190155029297,1064
1763718240.676385,1763718240.703671,0.027286052703857422,1066
1763718240.73017,1763718240.754686,0.02451610565185547,1068
1763718240.784777,1763718240.814066,0.02928900718688965,1070
1763718240.839043,1763718240.86252,0.02347707748413086,1072
1763718240.892356,1763718240.922284,0.029927968978881836,1074
1763718240.946334,1763718240.96893,0.022596120834350586,1076
1763718241.000551,1763718241.025493,0.02494192123413086,1078
1763718241.054301,1763718241.099905,0.04560399055480957,1080
1763718241.109287,1763718241.142009,0.03272199630737305,1082
1763718241.162516,1763718241.195228,0.03271198272705078,1084
1763718241.217042,1763718241.240826,0.02378392219543457,1086
1763718241.270343,1763718241.296415,0.026072025299072266,1088
1763718241.324212,1763718241.349528,0.02531599998474121,1090
1763718241.377086,1763718241.404761,0.027675151824951172,1092
1763718241.43116,1763718241.46169,0.03052997589111328,1094
1763718241.484904,1763718241.516574,0.03166985511779785,1096
1763718241.538939,1763718241.561547,0.022608041763305664,1098
1763718241.593084,1763718241.616911,0.02382683753967285,1100
1763718241.646009,1763718241.667983,0.02197408676147461,1102
1763718241.699347,1763718241.727735,0.028388023376464844,1104
1763718241.752126,1763718241.779949,0.02782297134399414,1106
1763718241.806926,1763718241.833104,0.02617788314819336,1108
1763718241.859999,1763718241.888546,0.028547048568725586,1110
1763718241.913685,1763718241.941349,0.0276639461517334,1112
1763718241.967354,1763718241.991848,0.024493932723999023,1114
1763718242.020548,1763718242.048093,0.02754497528076172,1116
1763718242.074616,1763718242.095976,0.021360158920288086,1118
1763718242.1275,1763718242.151419,0.023918867111206055,1120
1763718242.180839,1763718242.210789,0.02994990348815918,1122
1763718242.234841,1763718242.257945,0.023103952407836914,1124
1763718242.287488,1763718242.309466,0.021977901458740234,1126
1763718242.341264,1763718242.36252,0.021255970001220703,1128
1763718242.394166,1763718242.42952,0.035353899002075195,1130
1763718242.44858,1763718242.47363,0.025049924850463867,1132
1763718242.501414,1763718242.52797,0.026556015014648438,1134
1763718242.554195,1763718242.575944,0.021749019622802734,1136
1763718242.606801,1763718242.632259,0.02545785903930664,1138
1763718242.66016,1763718242.687178,0.027017831802368164,1140
1763718242.713937,1763718242.737654,0.02371692657470703,1142
1763718242.822172,1763718242.874399,0.052227020263671875,1146
1763718242.879198,1763718242.902254,0.0230560302734375,1148
1763718242.933176,1763718242.957133,0.023957014083862305,1150
1763718242.986036,1763718243.009015,0.022979021072387695,1152
1763718243.039417,1763718243.074263,0.03484606742858887,1154
1763718243.093194,1763718243.117493,0.024298906326293945,1156
1763718243.146757,1763718243.170728,0.023971080780029297,1158
1763718243.199784,1763718243.231077,0.03129291534423828,1160
1763718243.25278,1763718243.276388,0.023607969284057617,1162
1763718243.306444,1763718243.335854,0.029410123825073242,1164
1763718243.359529,1763718243.381923,0.02239394187927246,1166
1763718243.412922,1763718243.438559,0.025637149810791016,1168
1763718243.46699,1763718243.489262,0.022272109985351562,1170
1763718243.520406,1763718243.555505,0.035099029541015625,1172
1763718243.57451,1763718243.605408,0.030897855758666992,1174
1763718243.628206,1763718243.662566,0.03435993194580078,1176
1763718243.682234,1763718243.7052,0.02296590805053711,1178
1763718243.735976,1763718243.761083,0.02510690689086914,1180
1763718243.789221,1763718243.815247,0.026026010513305664,1182
1763718243.843368,1763718243.86795,0.0245819091796875,1184
1763718243.897136,1763718243.928046,0.030910015106201172,1186
1763718243.950665,1763718243.977063,0.0263979434967041,1188
1763718244.003552,1763718244.02869,0.025138139724731445,1190
1763718244.059864,1763718244.085743,0.02587890625,1192
1763718244.113176,1763718244.148069,0.03489279747009277,1194
1763718244.168292,1763718244.201881,0.03358888626098633,1196
1763718244.22165,1763718244.253641,0.031991004943847656,1198
1763718244.274475,1763718244.305247,0.030771970748901367,1200
1763718244.329125,1763718244.359437,0.030312061309814453,1202
1763718244.382382,1763718244.405626,0.023244142532348633,1204
1763718244.435646,1763718244.457193,0.02154684066772461,1206
1763718244.489458,1763718244.515471,0.026012897491455078,1208
1763718244.542423,1763718244.567785,0.025362014770507812,1210
1763718244.59612,1763718244.622769,0.026648998260498047,1212
1763718244.649526,1763718244.670964,0.021438121795654297,1214
1763718244.702142,1763718244.729029,0.026886940002441406,1216
1763718244.755751,1763718244.778892,0.023141145706176758,1218
1763718244.810824,1763718244.83738,0.026556015014648438,1220
1763718244.864823,1763718244.894888,0.030064821243286133,1222
1763718244.918378,1763718244.952246,0.033867835998535156,1224
1763718244.97311,1763718245.004085,0.0309751033782959,1226
1763718245.026907,1763718245.050845,0.02393794059753418,1228
1763718245.080578,1763718245.103344,0.0227658748626709,1230
1763718245.134486,1763718245.158277,0.023791074752807617,1232
1763718245.187991,1763718245.213141,0.025150060653686523,1234
1763718245.241752,1763718245.269977,0.028225183486938477,1236
1763718245.296111,1763718245.322917,0.026805877685546875,1238
1763718245.349513,1763718245.376261,0.026747941970825195,1240
1763718245.402794,1763718245.42752,0.024726152420043945,1242
1763718245.456244,1763718245.490066,0.033822059631347656,1244
1763718245.510773,1763718245.54714,0.036366939544677734,1246
1763718245.565521,1763718245.590096,0.024574995040893555,1248
1763718245.618518,1763718245.645652,0.027133941650390625,1250
1763718245.672253,1763718245.694761,0.02250814437866211,1252
1763718245.728746,1763718245.784291,0.05554509162902832,1254
1763718245.784447,1763718245.808639,0.024192094802856445,1256
1763718245.838118,1763718245.861754,0.0236358642578125,1258
1763718245.891723,1763718245.923449,0.03172612190246582,1260
1763718245.944825,1763718245.97096,0.026134967803955078,1262
1763718245.998233,1763718246.021101,0.022867918014526367,1264
1763718246.051436,1763718246.080064,0.028628110885620117,1266
1763718246.104297,1763718246.132487,0.028190135955810547,1268
1763718246.157557,1763718246.179958,0.022401094436645508,1270
1763718246.211163,1763718246.237314,0.026150941848754883,1272
1763718246.264772,1763718246.287815,0.023043155670166016,1274
1763718246.318629,1763718246.34827,0.029640913009643555,1276
1763718246.372201,1763718246.401828,0.029627084732055664,1278
1763718246.425558,1763718246.448962,0.02340388298034668,1280
1763718246.479508,1763718246.52218,0.042672157287597656,1282
1763718246.534375,1763718246.56888,0.03450512886047363,1284
1763718246.588034,1763718246.60875,0.020716190338134766,1286
1763718246.643002,1763718246.680159,0.03715705871582031,1288
1763718246.697503,1763718246.721971,0.024467945098876953,1290
1763718246.750755,1763718246.778768,0.028012990951538086,1292
1763718246.806202,1763718246.83022,0.024018049240112305,1294
1763718246.859765,1763718246.883842,0.02407693862915039,1296
1763718246.913773,1763718246.943499,0.029726028442382812,1298
1763718246.967617,1763718246.991769,0.024152040481567383,1300
1763718247.021008,1763718247.050722,0.029713869094848633,1302
1763718247.074051,1763718247.102192,0.028141021728515625,1304
1763718247.127845,1763718247.155985,0.02814006805419922,1306
1763718247.180942,1763718247.204123,0.02318096160888672,1308
1763718247.234944,1763718247.258937,0.02399277687072754,1310
1763718247.288003,1763718247.309953,0.02195000648498535,1312
1763718247.341549,1763718247.366262,0.02471303939819336,1314
1763718247.395496,1763718247.422306,0.026810169219970703,1316
1763718247.449425,1763718247.470876,0.02145099639892578,1318
1763718247.503983,1763718247.525564,0.021580934524536133,1320
1763718247.558188,1763718247.587333,0.029145002365112305,1322
1763718247.611353,1763718247.644514,0.033161163330078125,1324
1763718247.666883,1763718247.6947,0.0278170108795166,1326
1763718247.721157,1763718247.739481,0.018323898315429688,1328
1763718247.774806,1763718247.812052,0.037245988845825195,1330
1763718247.82886,1763718247.863495,0.034635066986083984,1332
1763718247.883361,1763718247.906144,0.02278280258178711,1334
1763718247.93835,1763718247.960279,0.021929025650024414,1336
1763718247.991184,1763718248.02893,0.03774595260620117,1338
1763718248.045115,1763718248.075382,0.030267000198364258,1340
1763718248.09996,1763718248.126892,0.0269320011138916,1342
1763718248.15248,1763718248.179566,0.02708601951599121,1344
1763718248.205725,1763718248.230696,0.02497100830078125,1346
1763718248.25888,1763718248.278483,0.01960301399230957,1348
1763718248.312139,1763718248.342101,0.02996206283569336,1350
1763718248.365947,1763718248.384275,0.018327951431274414,1352
1763718248.419077,1763718248.444224,0.025147199630737305,1354
1763718248.471917,1763718248.498496,0.02657914161682129,1356
1763718248.525483,1763718248.559861,0.0343780517578125,1358
1763718248.581213,1763718248.617712,0.0364990234375,1360
1763718248.635343,1763718248.668723,0.03338003158569336,1362
1763718248.68824,1763718248.711819,0.023578882217407227,1364
1763718248.809927,1763718248.823166,0.013238906860351562,1366
1763718248.868012,1763718248.886937,0.018924951553344727,1370
1763718248.920813,1763718248.961677,0.040863990783691406,1372
1763718248.976019,1763718249.014151,0.0381321907043457,1374
1763718249.029487,1763718249.066395,0.03690814971923828,1376
1763718249.085834,1763718249.12443,0.03859591484069824,1378
1763718249.140353,1763718249.189542,0.049189090728759766,1380
1763718249.193283,1763718249.220826,0.027542829513549805,1382
1763718249.248167,1763718249.287993,0.0398259162902832,1384
1763718249.301862,1763718249.32835,0.026488065719604492,1386
1763718249.355252,1763718249.38035,0.025098085403442383,1388
1763718249.408497,1763718249.449035,0.04053783416748047,1390
1763718249.461566,1763718249.501744,0.04017806053161621,1392
1763718249.514475,1763718249.551031,0.03655600547790527,1394
1763718249.569488,1763718249.610677,0.041188955307006836,1396
1763718249.622245,1763718249.642958,0.020712852478027344,1398
1763718249.677523,1763718249.717073,0.039550065994262695,1400
1763718249.732482,1763718249.767407,0.034924983978271484,1402
1763718249.786942,1763718249.822588,0.03564596176147461,1404
1763718249.840115,1763718249.87069,0.030575037002563477,1406
1763718249.893864,1763718249.94612,0.052256107330322266,1408
1763718249.949407,1763718249.967965,0.01855778694152832,1410
1763718250.003389,1763718250.045014,0.041625022888183594,1412
1763718250.057982,1763718250.099941,0.04195904731750488,1414
1763718250.112637,1763718250.156268,0.04363083839416504,1416
1763718250.167874,1763718250.20297,0.035095930099487305,1418
1763718250.221019,1763718250.253076,0.03205704689025879,1420
1763718250.276205,1763718250.320919,0.04471397399902344,1422
1763718250.330732,1763718250.372872,0.04214000701904297,1424
1763718250.385779,1763718250.409288,0.02350902557373047,1426
1763718250.439452,1763718250.478548,0.03909611701965332,1428
1763718250.492725,1763718250.529357,0.03663206100463867,1430
1763718250.547978,1763718250.591693,0.04371500015258789,1432
1763718250.601473,1763718250.639243,0.03776979446411133,1434
1763718250.656499,1763718250.693335,0.03683614730834961,1436
1763718250.710109,1763718250.745857,0.03574800491333008,1438
1763718250.766836,1763718250.811067,0.04423117637634277,1440
1763718250.820867,1763718250.841702,0.020834922790527344,1442
1763718250.874482,1763718250.91868,0.044198036193847656,1444
1763718250.927168,1763718250.960117,0.032949209213256836,1446
1763718250.981039,1763718251.00601,0.02497100830078125,1448
1763718251.034729,1763718251.058323,0.023593902587890625,1450
1763718251.088161,1763718251.132262,0.04410099983215332,1452
1763718251.142623,1763718251.18208,0.039457082748413086,1454
1763718251.196896,1763718251.246011,0.04911494255065918,1456
1763718251.251161,1763718251.276313,0.025151968002319336,1458
1763718251.304315,1763718251.345904,0.04158902168273926,1460
1763718251.358612,1763718251.39263,0.03401803970336914,1462
1763718251.411651,1763718251.450295,0.03864407539367676,1464
1763718251.465195,1763718251.490567,0.025372028350830078,1466
1763718251.51936,1763718251.541769,0.02240896224975586,1468
1763718251.571671,1763718251.59154,0.019869089126586914,1470
1763718251.625048,1763718251.678374,0.05332612991333008,1472
1763718251.679001,1763718251.701386,0.0223848819732666,1474
1763718251.73413,1763718251.775345,0.04121518135070801,1476
1763718251.789006,1763718251.822798,0.03379201889038086,1478
1763718251.842208,1763718251.869122,0.026914119720458984,1480
1763718251.895246,1763718251.925225,0.02997899055480957,1482
1763718251.951855,1763718252.004887,0.05303215980529785,1484
1763718252.062992,1763718252.094873,0.031880855560302734,1488
1763718252.118959,1763718252.142592,0.02363300323486328,1490
1763718252.171977,1763718252.195227,0.02324986457824707,1492
1763718252.22501,1763718252.252093,0.027083158493041992,1494
1763718252.27893,1763718252.306191,0.027261018753051758,1496
1763718252.332426,1763718252.35605,0.023623943328857422,1498
1763718252.386346,1763718252.438427,0.05208086967468262,1500
1763718252.439628,1763718252.463036,0.023408174514770508,1502
1763718252.493144,1763718252.543905,0.05076098442077637,1504
1763718252.545969,1763718252.569389,0.023420095443725586,1506
1763718252.599788,1763718252.62198,0.022192001342773438,1508
1763718252.653392,1763718252.702702,0.04930996894836426,1510
1763718252.706212,1763718252.733833,0.027621030807495117,1512
1763718252.759757,1763718252.788747,0.02899003028869629,1514
1763718252.813754,1763718252.857563,0.043808937072753906,1516
1763718252.869109,1763718252.903961,0.034852027893066406,1518
1763718252.922027,1763718252.961373,0.03934597969055176,1520
1763718252.975293,1763718253.015634,0.04034113883972168,1522
1763718253.028378,1763718253.066426,0.03804802894592285,1524
1763718253.082771,1763718253.11088,0.028108835220336914,1526
1763718253.137796,1763718253.16407,0.02627396583557129,1528
1763718253.191206,1763718253.224447,0.03324103355407715,1530
1763718253.243615,1763718253.266963,0.023348093032836914,1532
1763718253.296957,1763718253.319046,0.022089004516601562,1534
1763718253.405016,1763718253.429923,0.02490711212158203,1538
1763718253.458449,1763718253.483836,0.025387048721313477,1540
1763718253.511473,1763718253.539232,0.027759075164794922,1542
1763718253.564632,1763718253.582613,0.01798105239868164,1544
1763718253.617817,1763718253.643042,0.025225162506103516,1546
1763718253.671455,1763718253.700839,0.029384136199951172,1548
1763718253.72428,1763718253.771087,0.04680681228637695,1550
1763718253.777205,1763718253.802832,0.02562689781188965,1552
1763718253.83119,1763718253.860294,0.029103994369506836,1554
1763718253.8863,1763718253.928207,0.04190683364868164,1556
1763718253.940483,1763718253.979206,0.038722991943359375,1558
1763718253.993823,1763718254.027639,0.033815860748291016,1560
1763718254.049104,1763718254.094715,0.04561114311218262,1562
1763718254.104644,1763718254.140388,0.03574395179748535,1564
1763718254.158798,1763718254.19362,0.03482198715209961,1566
1763718254.211802,1763718254.245171,0.03336906433105469,1568
1763718254.265122,1763718254.292505,0.027383089065551758,1570
1763718254.318674,1763718254.360397,0.041723012924194336,1572
1763718254.372237,1763718254.418813,0.04657602310180664,1574
1763718254.426264,1763718254.452975,0.026710987091064453,1576
1763718254.478921,1763718254.507313,0.02839207649230957,1578
1763718254.531925,1763718254.557101,0.025176048278808594,1580
1763718254.585201,1763718254.613605,0.02840399742126465,1582
1763718254.638275,1763718254.679335,0.04106020927429199,1584
1763718254.69166,1763718254.71011,0.018450021743774414,1586
1763718254.744883,1763718254.76284,0.017956972122192383,1588
1763718254.80194,1763718254.853438,0.0514979362487793,1590
1763718254.857786,1763718254.891225,0.03343915939331055,1592
1763718254.912582,1763718254.950909,0.03832697868347168,1594
1763718254.967077,1763718255.004646,0.03756904602050781,1596
1763718255.01954,1763718255.063968,0.04442787170410156,1598
1763718255.072532,1763718255.108366,0.03583407402038574,1600
1763718255.1251,1763718255.143429,0.018329143524169922,1602
1763718255.24326,1763718255.262391,0.019131183624267578,1604
1763718255.298498,1763718255.320195,0.021697044372558594,1608
1763718255.35161,1763718255.374327,0.022716999053955078,1610
1763718255.40605,1763718255.453395,0.04734492301940918,1612
1763718255.458445,1763718255.484784,0.026338815689086914,1614
1763718255.511093,1763718255.553661,0.042568206787109375,1616
1763718255.563639,1763718255.590103,0.026463985443115234,1618
1763718255.618284,1763718255.644988,0.026704072952270508,1620
1763718255.67074,1763718255.691697,0.020956993103027344,1622
1763718255.724893,1763718255.750687,0.025793790817260742,1624
1763718255.778209,1763718255.810151,0.031942129135131836,1626
1763718255.831526,1763718255.853343,0.02181696891784668,1628
1763718255.8848,1763718255.90929,0.0244901180267334,1630
1763718255.938893,1763718255.971695,0.03280186653137207,1632
1763718255.992464,1763718256.025002,0.03253793716430664,1634
1763718256.04558,1763718256.076621,0.03104114532470703,1636
1763718256.099359,1763718256.127189,0.027829885482788086,1638
1763718256.154797,1763718256.195402,0.04060482978820801,1640
1763718256.210222,1763718256.245025,0.034802913665771484,1642
1763718256.26433,1763718256.303215,0.03888511657714844,1644
1763718256.31966,1763718256.352853,0.033193111419677734,1646
1763718256.373987,1763718256.424212,0.050225019454956055,1648
1763718256.427559,1763718256.447914,0.0203549861907959,1650
1763718256.479847,1763718256.518232,0.03838515281677246,1652
1763718256.533861,1763718256.553045,0.019184112548828125,1654
1763718256.587146,1763718256.619048,0.03190207481384277,1656
1763718256.643089,1763718256.687044,0.04395484924316406,1658
1763718256.696719,1763718256.726316,0.029597043991088867,1660
1763718256.751196,1763718256.784877,0.03368115425109863,1662
1763718256.804393,1763718256.839842,0.03544902801513672,1664
1763718256.857537,1763718256.881226,0.02368903160095215,1666
1763718256.910666,1763718256.933117,0.022450923919677734,1668
1763718256.963735,1763718256.987705,0.02396988868713379,1670
1763718257.017158,1763718257.039438,0.022279977798461914,1672
1763718257.071093,1763718257.095011,0.02391791343688965,1674
1763718257.124513,1763718257.146036,0.021522998809814453,1676
1763718257.178012,1763718257.200881,0.022869110107421875,1678
1763718257.232273,1763718257.25367,0.021396875381469727,1680
1763718257.28718,1763718257.310657,0.02347707748413086,1682
1763718257.341755,1763718257.364589,0.022834062576293945,1684
1763718257.395476,1763718257.419815,0.024338960647583008,1686
1763718257.449274,1763718257.476107,0.02683281898498535,1688
1763718257.504955,1763718257.52508,0.02012491226196289,1690
1763718257.558487,1763718257.579917,0.021430015563964844,1692
1763718257.614216,1763718257.638043,0.02382683753967285,1694
1763718257.669047,1763718257.691021,0.021973848342895508,1696
1763718257.722696,1763718257.745206,0.022510051727294922,1698
1763718257.776156,1763718257.799703,0.023546934127807617,1700
1763718257.832185,1763718257.856323,0.02413797378540039,1702
1763718257.88681,1763718257.910482,0.023671865463256836,1704
1763718257.940393,1763718257.966488,0.026094913482666016,1706
1763718257.994131,1763718258.017809,0.023677825927734375,1708
1763718258.047097,1763718258.077827,0.030730009078979492,1710
1763718258.102657,1763718258.127201,0.02454400062561035,1712
1763718258.156245,1763718258.182249,0.02600407600402832,1714
1763718258.212385,1763718258.265103,0.052718162536621094,1716
1763718258.266971,1763718258.294845,0.027873992919921875,1718
1763718258.320404,1763718258.344609,0.02420496940612793,1720
1763718258.373832,1763718258.400713,0.026880979537963867,1722
1763718258.426938,1763718258.448901,0.021962881088256836,1724
1763718258.479975,1763718258.498914,0.01893901824951172,1726
1763718258.533616,1763718258.554554,0.02093791961669922,1728
1763718258.587238,1763718258.621915,0.03467702865600586,1730
1763718258.640486,1763718258.661247,0.02076101303100586,1732
1763718258.695924,1763718258.726245,0.03032088279724121,1734
1763718258.75174,1763718258.776332,0.024591922760009766,1736
1763718258.806779,1763718258.847861,0.041082143783569336,1738
1763718258.861769,1763718258.883688,0.02191901206970215,1740
1763718258.91593,1763718258.943847,0.027916908264160156,1742
1763718258.972359,1763718259.004155,0.03179597854614258,1744
1763718259.026002,1763718259.050674,0.02467203140258789,1746
1763718259.079202,1763718259.098566,0.019364118576049805,1748
1763718259.133244,1763718259.173877,0.04063296318054199,1750
1763718259.18685,1763718259.21701,0.030159950256347656,1752
1763718259.243565,1763718259.284595,0.041029930114746094,1754
1763718259.297958,1763718259.32248,0.024522066116333008,1756
1763718259.351997,1763718259.383569,0.03157210350036621,1758
1763718259.406687,1763718259.438552,0.03186488151550293,1760
1763718259.461573,1763718259.493881,0.032308101654052734,1762
1763718259.515465,1763718259.537873,0.022408008575439453,1764
1763718259.568496,1763718259.589374,0.020878076553344727,1766
1763718259.624159,1763718259.657952,0.033792972564697266,1768
1763718259.678699,1763718259.709237,0.030538082122802734,1770
1763718259.732602,1763718259.757316,0.024714231491088867,1772
1763718259.786199,1763718259.823158,0.036958932876586914,1774
1763718259.840732,1763718259.871797,0.031064987182617188,1776
1763718259.894805,1763718259.9166,0.021795034408569336,1778
1763718259.94862,1763718259.984544,0.03592395782470703,1780
1763718260.003226,1763718260.030933,0.02770686149597168,1782
1763718260.057551,1763718260.085888,0.02833700180053711,1784
1763718260.110334,1763718260.133929,0.023595094680786133,1786
1763718260.163123,1763718260.183687,0.02056407928466797,1788
1763718260.216822,1763718260.240534,0.023712158203125,1790
1763718260.270974,1763718260.296925,0.025951147079467773,1792
1763718260.324736,1763718260.358657,0.0339207649230957,1794
1763718260.379662,1763718260.409114,0.029451847076416016,1796
1763718260.433407,1763718260.458869,0.025461912155151367,1798
1763718260.487541,1763718260.514063,0.026521921157836914,1800
1763718260.542045,1763718260.572282,0.03023695945739746,1802
1763718260.595794,1763718260.627744,0.03194999694824219,1804
1763718260.649494,1763718260.682454,0.03296017646789551,1806
1763718260.703535,1763718260.730735,0.027199983596801758,1808
1763718260.757211,1763718260.783531,0.02631998062133789,1810
1763718260.810699,1763718260.836093,0.025393962860107422,1812
1763718260.863588,1763718260.890397,0.026808977127075195,1814
1763718260.917662,1763718260.948406,0.030744075775146484,1816
1763718260.970992,1763718261.004001,0.03300881385803223,1818
1763718261.024478,1763718261.048312,0.0238339900970459,1820
1763718261.078091,1763718261.101301,0.02321004867553711,1822
1763718261.133619,1763718261.165739,0.0321199893951416,1824
1763718261.187362,1763718261.21063,0.02326798439025879,1826
1763718261.240816,1763718261.26564,0.024823904037475586,1828
1763718261.294564,1763718261.339484,0.04491996765136719,1830
1763718261.349781,1763718261.367932,0.018151044845581055,1832
1763718261.403174,1763718261.430484,0.02731013298034668,1834
1763718261.456626,1763718261.480714,0.024088144302368164,1836
1763718261.510947,1763718261.538559,0.027611970901489258,1838
1763718261.564117,1763718261.583892,0.0197751522064209,1840
1763718261.617219,1763718261.639514,0.022294998168945312,1842
1763718261.671159,1763718261.694811,0.023652076721191406,1844
1763718261.7261,1763718261.748265,0.02216506004333496,1846
1763718261.779541,1763718261.807338,0.02779698371887207,1848
1763718261.834429,1763718261.856637,0.022207975387573242,1850
1763718261.888183,1763718261.919611,0.031427860260009766,1852
1763718261.94141,1763718261.961978,0.020567893981933594,1854
1763718261.995173,1763718262.019511,0.0243380069732666,1856
1763718262.049271,1763718262.071826,0.022554874420166016,1858
1763718262.102268,1763718262.125835,0.02356696128845215,1860
1763718262.155742,1763718262.180211,0.02446913719177246,1862
1763718262.209738,1763718262.244052,0.03431391716003418,1864
1763718262.265824,1763718262.295962,0.030138015747070312,1866
1763718262.319151,1763718262.3409,0.021749019622802734,1868
1763718262.372534,1763718262.400114,0.02758002281188965,1870
1763718262.42702,1763718262.452693,0.02567291259765625,1872
1763718262.481471,1763718262.505586,0.02411484718322754,1874
1763718262.536213,1763718262.558846,0.022633075714111328,1876
1763718262.590437,1763718262.624754,0.0343170166015625,1878
1763718262.645433,1763718262.667488,0.02205514907836914,1880
1763718262.699807,1763718262.723406,0.02359914779663086,1882
1763718262.75569,1763718262.791932,0.036242008209228516,1884
1763718262.809905,1763718262.834401,0.024495840072631836,1886
1763718262.863319,1763718262.885183,0.02186417579650879,1888
1763718262.919738,1763718262.971138,0.051399946212768555,1890
1763718262.972672,1763718262.998784,0.026112079620361328,1892
1763718263.026407,1763718263.05593,0.02952289581298828,1894
1763718263.080415,1763718263.107197,0.02678203582763672,1896
1763718263.134528,1763718263.174686,0.04015803337097168,1898
1763718263.186876,1763718263.211328,0.02445197105407715,1900
1763718263.240213,1763718263.263882,0.023669004440307617,1902
1763718263.293305,1763718263.322318,0.02901315689086914,1904
1763718263.346791,1763718263.369494,0.022702932357788086,1906
1763718263.399994,1763718263.423318,0.023324012756347656,1908
1763718263.453825,1763718263.495631,0.04180598258972168,1910
1763718263.506786,1763718263.536069,0.029282808303833008,1912
1763718263.560723,1763718263.584527,0.0238039493560791,1914
1763718263.614091,1763718263.635834,0.021743059158325195,1916
1763718263.667471,1763718263.696365,0.02889418601989746,1918
1763718263.720599,1763718263.750532,0.02993297576904297,1920
1763718263.774053,1763718263.796485,0.02243185043334961,1922
1763718263.826865,1763718263.849502,0.022637128829956055,1924
1763718263.879943,1763718263.912112,0.03216910362243652,1926
1763718263.936793,1763718263.977664,0.04087090492248535,1928
1763718263.990434,1763718264.017636,0.027202129364013672,1930
1763718264.045417,1763718264.088715,0.04329800605773926,1932
1763718264.09966,1763718264.132979,0.03331899642944336,1934
1763718264.153552,1763718264.174617,0.02106499671936035,1936
1763718264.208374,1763718264.238728,0.030354022979736328,1938
1763718264.261484,1763718264.289845,0.028361082077026367,1940
1763718264.37499,1763718264.40347,0.028480052947998047,1944
1763718264.43114,1763718264.457913,0.02677297592163086,1946
1763718264.484694,1763718264.506483,0.021789073944091797,1948
1763718264.538036,1763718264.568082,0.03004598617553711,1950
1763718264.593121,1763718264.634972,0.041851043701171875,1952
1763718264.645755,1763718264.681703,0.03594803810119629,1954
1763718264.69948,1763718264.726391,0.026911020278930664,1956
1763718264.754625,1763718264.798835,0.044209957122802734,1958
1763718264.806907,1763718264.835028,0.028120994567871094,1960
1763718264.859677,1763718264.882901,0.023223876953125,1962
1763718264.912296,1763718264.936175,0.023879051208496094,1964
1763718264.966468,1763718264.991837,0.025368928909301758,1966
1763718265.01988,1763718265.042202,0.02232193946838379,1968
1763718265.072567,1763718265.100728,0.028161048889160156,1970
1763718265.125674,1763718265.153029,0.027354955673217773,1972
1763718265.178826,1763718265.207453,0.02862691879272461,1974
1763718265.234195,1763718265.27164,0.037445068359375,1976
1763718265.288478,1763718265.328244,0.03976607322692871,1978
1763718265.34133,1763718265.380068,0.03873801231384277,1980
1763718265.394361,1763718265.434901,0.04053997993469238,1982
1763718265.449075,1763718265.492372,0.04329705238342285,1984
1763718265.503847,1763718265.536463,0.03261613845825195,1986
1763718265.557271,1763718265.577359,0.02008795738220215,1988
1763718265.610873,1763718265.6578,0.04692697525024414,1990
1763718265.666137,1763718265.690281,0.02414393424987793,1992
1763718265.719656,1763718265.7593,0.03964400291442871,1994
1763718265.772146,1763718265.80937,0.03722405433654785,1996
1763718265.827327,1763718265.851098,0.023771047592163086,1998
1763718265.880902,1763718265.909417,0.028514862060546875,2000
